star,"C,S,Score Values"
14920,0.2195909209465862
14921,0.3296405124940241
14922,0.2999396363599047
14923,0.22853285022273348
14924,0.3969141973596463
14925,0.32177368843575055
14926,0.5607452183550249
14927,0.3053449243128732
14928,0.25981542132526597
14929,0.35714269973576235
14930,0.2329428542031817
14931,0.3732162164466358
14932,0.2463431551856593
14933,0.2953595492238098
14934,0.19556235365486288
14935,0.37429024939361616
14936,0.651222009361819
14937,0.1702231584360429
14938,0.5186524150007963
14939,0.26222297115566257
14940,0.23889819005755478
14941,0.2026248405653854
14942,0.21492736851194202
14943,0.14661040876516526
14948,0.574533884287365
14951,0.16417070690477753
14952,0.1990404470700649
14954,0.4016319906820474
14955,0.5056545949544644
14956,0.23553121182888628
14957,0.2500904048984679
14959,0.37317375671398595
14960,0.58605868706079
14962,0.19798284966710986
14963,0.17077795383269953
14964,0.6183371430997818
14965,0.2260155339918372
14967,0.5678952081506262
14968,0.42438358982580215
14971,0.20237921012739407
14972,0.2345060876724182
14975,0.2672550266749035
14976,0.19925526788092984
14977,0.4522030666004505
14978,0.20308251424060267
14979,0.22582106757059525
14980,0.3054942784702379
14981,0.6300015483274352
14982,0.27123576034951397
14983,0.3743576376941077
14984,0.3010326015946753
14986,0.21762222182038093
14987,0.594906886673383
14988,0.46383346464543873
14989,0.2500942073235943
14990,0.20996382185233178
14991,0.34400061360041306
14992,0.6362512201910662
14994,0.28665348893245995
14996,0.20367315551914253
14998,0.365028936598337
15000,0.3597351498189189
15001,0.41113627074838005
15004,0.3011454191133534
15007,0.24039239928838715
15010,0.4451811178571647
15014,0.20561139231235728
15017,0.252832210377594
15020,0.2580284406958686
15021,0.24255891166668356
15022,0.3803315688558929
15024,0.4165785142488188
15025,0.3606740925626991
15026,0.46278009045935753
15027,0.19946076699309018
15028,0.46826731712045316
15030,0.25722702083376114
15031,0.1631503788364516
15032,0.5443966191344987
15033,0.37380599663194075
15034,0.3139820582862379
15035,0.24682158056998413
15036,0.7897994566073435
15037,0.2461316551746852
15038,0.5472886454900276
15039,0.20775420409166842
15041,0.143793779522414
15042,0.47025448289204824
15044,0.14466123887109197
15045,0.29484638336184754
15048,0.23656556121730554
15050,0.2889868043848074
15051,0.6046755662044337
15052,0.1903668764972654
15053,0.39422338234718984
15054,0.6278950738953807
15055,0.22826984561654118
15056,0.24838420103244876
15057,0.21134099736909231
15058,0.3508614000714084
15059,0.16731876377532903
15060,0.5074979246227039
15061,1.1152904014406442
15066,0.5001666588947161
15068,0.25681059598549333
15071,0.3227353720434937
15072,0.34150835025412174
15075,0.2788315975355585
15076,0.2842529339393212
15077,0.2038897512263769
15078,0.44208095369853584
15081,0.3940664300914638
15082,0.3350434877751496
15083,0.2500423668658125
15084,0.6087044171043594
15085,0.26219526875881477
15086,0.3491789032606347
15087,0.35953889962779817
15089,0.7008808038600107
15090,0.48515010585119783
15091,0.34558693137955926
15095,0.4868483505629113
15096,0.33105672975615597
15097,0.6995151251873784
15098,1.0359171777951512
15099,0.5491916174060038
15102,0.3649432425308053
15103,0.4301294959046054
15105,0.4109023397263314
15106,0.40994087541949986
15107,0.46036841278210916
15108,0.563411514554542
15109,0.7143356354344521
15110,0.4373818457262184
15111,0.38986463821129874
15112,0.7498657130539865
15114,0.3246452145075725
15115,0.1986376333587939
15116,0.28593857158630065
15117,0.3372987088318452
15118,0.35597469651436325
15119,0.4551771688250363
15120,0.28335999077311647
15122,0.3757579099072749
15124,0.3292291257207833
15125,0.627102879394798
15126,0.5920956685550723
15127,0.27677415880793965
15128,0.34660907638172206
15129,0.2948384252528038
15130,0.18845622482968535
15131,0.4650738786995979
15132,0.234142658255657
15133,0.34947481627577315
15134,0.2132666719273714
15135,0.6760039792404061
15137,2.6322340701828635
15138,1.044154918623104
15139,0.34051049368974745
15140,0.3450445565465133
15141,0.27898260817636833
15143,0.5581402992101144
15144,0.34022333545300343
15145,0.47821699402703666
15146,0.5851731189734118
15147,0.3941513677283193
15148,0.22337600167963742
15149,0.2928607770217596
15152,0.5923517033967669
15156,0.2904435341531327
15157,0.5188469597600848
15158,0.48958042666003526
15159,0.3536616769154894
15160,0.6684825576447335
15163,0.45147610348190587
15164,0.18344408332551712
15165,0.1925561699986583
15166,0.6744239635358578
15168,0.3747119040260347
15169,0.5122906752336132
15171,0.6595516971052889
15172,0.31176068269196594
15173,0.35953563751910744
15174,0.33117275955697356
15175,0.4566841244793823
15178,0.26700295399401675
15179,0.40959613643469633
15181,0.2670928335398678
19749,0.17318493007224667
19750,0.1407117161969889
19751,0.18181352667064585
19752,0.4841086916059527
19753,0.22612014406012182
19754,0.07358701290072922
19755,2.7757328572223385
19756,0.18757491302466556
19757,0.16593360479512317
19758,0.2824229762902007
19759,0.11288338076197997
19760,0.16063241090535663
19761,0.13873776173456367
19762,0.11571456662996325
19763,0.24516435766742928
19764,0.1688971408118236
19765,0.13746339685973036
19766,0.17353635599471018
19767,0.3253109975997931
19768,0.915333055628609
19769,0.07830383778526734
19770,0.25306584531621124
19771,0.21972593710793406
19772,0.128771203766803
19773,0.15780410308611703
19774,0.15948284870498636
19775,0.17291984109810454
19776,0.17728059550620762
19777,0.09951611852884702
19778,0.2114410137738191
19779,0.23959002982676184
19780,0.11171448983340469
19781,0.21248062774042176
19782,0.22068450417900295
19783,0.31363545496822687
19784,0.564223392146884
19785,0.20770338772060912
19786,0.13157150431738943
19787,0.13299791664682883
19788,0.1363309793454299
19789,0.13236626063309956
19790,0.7026442472106864
19792,0.07861379146101904
19793,0.15762723777002627
19795,0.22175325511978525
19797,0.2084590006603815
19799,0.17676039360240325
19800,0.19997228910679277
19801,0.07472473468598384
19802,0.17950137178438416
19803,0.13434041984264328
19804,0.17816306734910733
19805,0.13796121201908965
19806,0.09036985111779355
19807,0.2003353055405207
19808,0.20939150034176518
19809,0.1841096258450951
19810,0.1921985636062995
19811,0.18858705801117406
19812,0.13296623597285978
19813,0.13748057877797198
19814,0.23135072323090175
19815,0.16334689615934783
19816,0.15740851395293115
19817,0.13495199825724924
19818,0.2135792429011474
19819,0.09524718429376744
19820,0.11549686085166672
19821,0.30770765743189055
19822,0.1648311695385353
19823,0.17398359501053662
19824,0.11920106632516603
19825,0.3420808767808022
19826,0.23036802871779968
19827,0.17189182715569817
19828,0.1322253545285208
19829,0.23040553881154144
19830,0.16922016882873445
19831,0.13100643679420332
19832,0.16588457849185131
19833,0.22751964858461676
19834,0.2419178865948149
19835,0.18661857481943905
19836,0.18737692910087417
19837,0.44364597444642817
19838,0.18119656425061073
19839,0.16711691813794782
19840,0.1409139456781134
19841,0.06562647461905786
19843,0.13529334967470924
19844,0.10553801141248124
19845,0.2115586549168416
19847,0.12713730825641437
19848,0.13325672384944748
19849,0.14112514618299993
19850,0.17576504778248664
19851,0.39534766542535704
19852,0.17259107136345248
19853,0.14941092482031693
19854,0.15939793155738025
19855,0.15878126558364977
19856,0.07851247061490793
19858,0.21721312960116942
19859,0.12070740996598503
19860,0.1800030027406947
19861,0.0695397433021144
19862,0.14016019017515316
19863,0.1736554139076954
19864,0.1282974592123295
19865,0.29384225304440387
19866,0.20599084970185824
19867,0.12870396630408573
19868,0.11180938739556805
19869,0.17825468595992924
19870,0.15130517095671941
19871,0.16600294910292338
19872,0.15412253938888112
19873,0.6069943993721459
19874,0.34253855078048395
19875,0.17715191288501086
19877,0.2480384029287646
19878,0.16833769427563833
19879,0.46969429509002786
19881,0.35304887220665315
19882,0.5790783326397559
19883,0.09142602879620428
19884,0.12602159803973265
19885,0.2494697061186538
19886,0.13969229145862555
19887,0.14281163498631064
19888,0.21472103156936106
19889,0.19205081714233987
19891,0.45201009444331
19893,0.17557506148217328
19894,0.30710010672260524
19895,0.3730737499785358
19896,0.2688952871206399
19897,0.16551101545006844
19898,0.12827527712095285
19899,0.07927675169672604
19900,0.08230161596646778
19901,0.12364771174399589
19902,0.7140334901713449
19906,0.1553775620988792
19907,0.07283407483608095
19908,0.6020793073163396
19909,0.1872148838853932
19910,0.162693131192632
19911,0.16304714436868523
19912,0.15192599650830207
19913,0.10982897822789718
19914,0.0794304012763111
19915,0.23691990688402526
19916,0.18205554635398713
19917,0.21656882091264376
19918,0.21807421702914365
19919,0.2673385874176344
19920,0.12148294581915821
19921,0.5726111084214207
19922,0.7827336669466198
19923,0.22680951305316413
19924,0.21006807238034086
19925,0.19303624378501685
19926,0.07236409240994937
19927,0.18611061735446813
19928,0.2419921007909365
19929,0.23770540627591635
19930,1.1209351363701108
19931,0.5071718107116788
19932,0.23320977180292266
19933,0.2247688802028808
19934,0.2772152697631852
19935,0.6958650573365648
19936,0.15292502617667214
19937,0.144166595636763
19938,0.2790193604122012
19939,0.2219300274399184
19940,0.10932544743302597
19941,0.6286996203412404
19944,0.2346420482894512
19945,0.5256116043991772
19946,0.4907825586364671
19947,0.1821903219222545
19948,0.06554695379513177
19949,0.10749743299862626
19951,0.36766213095543077
19954,0.3338243526594441
19957,0.06432721027450736
19960,0.17303288956053892
19961,0.16840820656820252
19962,0.07777057509910197
19963,0.4498088666247399
19964,0.8138264880880138
19966,0.27635947540762507
19967,0.6589275392588169
19969,0.07161243888393573
19973,0.1062859622019334
19976,0.33720336253124905
19979,1.9334075479863735
19984,0.4021161914647453
19986,0.1489741646673842
19987,0.1387941682197283
19988,0.3340567648889089
19989,0.43370300900040465
19990,0.09758181551858276
19991,0.3524833928606396
19992,0.06596785952769171
19993,0.187519157017076
19994,0.1267001000238789
19995,0.06515885950968785
20000,0.20475409032785852
20004,0.08027406928042018
20005,0.14869699706787157
20006,0.096674635292123
20007,0.18135766498703249
20010,0.09321069750030583
20013,0.152476983347038
20014,0.5859526141483856
20016,0.20846751358362925
20017,0.08637944440115512
20018,0.7155088232919474
20020,0.4358665105645821
20023,0.12283935978114283
20024,0.09509896049361113
20025,0.10725117485881328
20026,0.08130825695186383
20030,0.09149022275205439
20031,0.2836059089897217
20033,0.22452053851642095
20035,0.180611981493331
20036,0.14653488192734498
20041,0.14925027185487472
20042,0.12531370606491818
20043,0.12365578579016633
20044,0.0933826216339349
20045,0.10166359891581499
20046,0.12214210772672926
20047,0.09033124372370609
20048,0.06955526651831231
20053,0.15828690372140933
20054,0.13103377254767945
20055,0.24042314331828418
20058,0.1481345884773012
20059,0.45579002891868603
20060,0.6130869924718595
20061,0.11771175382824597
20063,0.16130192503526228
20064,0.08937269107194568
20066,0.10186961388122397
20067,0.19593373555440918
20069,0.13804122046613954
20071,0.10251222086483597
20072,0.11428414040739447
20073,0.07155456164887578
20075,0.07685330574622204
20076,0.16388214094833192
20077,0.1451962281000114
20078,0.18095841415320527
20080,0.15107072345299755
20082,0.1875369251929336
20084,0.15458131806582232
20085,0.14810488402194788
20087,0.2798305207966385
20088,0.1736517755780717
20089,0.14487556163763587
20090,0.09006209533351194
20091,0.23896537787023578
20092,0.18466743231297647
20093,0.08762111570922562
20094,0.16807647327710828
20095,0.07974400492726319
20096,0.16209427513535668
20097,0.22456977131638473
20099,0.2236039912310834
20100,0.1939960737175005
20102,0.7289198270204325
20104,0.35205701347088936
20105,0.06829107729768351
20106,0.1949056744363745
20108,0.15291111475425223
20109,0.2501664009217355
20110,1.1103054099698628
20111,0.4784812954701244
20113,0.16490059680355507
20114,0.385742826150728
20115,0.14201677506283764
20116,0.10072732301108998
20117,0.4047963148439529
20118,0.17335263018543237
20119,0.06169392002956262
20120,0.40057540441915834
20122,0.4482899633185365
20123,0.6022366822443247
20124,0.10479148352748752
20125,0.14380008782891937
20126,0.12953769382993482
20128,0.15715857942836342
20130,0.08744823592637979
20131,0.1583188547909625
20133,0.18760841140887013
20134,0.21777856305100474
20136,0.23506202816087354
20139,0.28418430945568446
20140,0.23967390708840397
20141,0.13577957939171723
20143,0.36358289245851694
20144,0.11531644753424636
20146,0.14181847054916763
20147,0.06914651031624193
20148,0.1352513953805825
20149,0.11433306686599168
20150,0.19587712198699567
20151,0.14227639224785266
20152,0.19694733416173255
20153,0.22087707699192108
20154,0.1391005425472318
20155,0.17013002906805424
20156,1.076962008528968
20158,0.12500359762823357
20162,0.2230190771175536
20164,0.24407733721822916
20165,0.2914821529564397
20167,0.21078522195287436
20168,0.1258425988140012
20169,0.1224889955138744
20170,0.20942066768915274
20173,0.21843153618304523
20175,0.09806792997771209
20176,0.2823867413373181
20177,0.0832164142446365
20178,0.1326289836068894
20179,0.1286364476749192
20180,0.10194947947279646
20181,0.2508764721014944
20182,0.1532012873129455
20187,0.17020494174654155
20188,0.22365364161363022
20189,0.1492571263845366
20190,0.1114472557406986
20191,0.14670419964879725
20192,0.49735519301241166
20193,0.12228235927095256
20194,0.7425672765470583
20195,0.22010425163554187
20196,0.8162881824465195
20199,0.1363348323731788
20201,1.0233824269119511
20203,0.145581487455987
20204,0.23620287794002356
20206,0.22863790622382843
20207,0.2183373064808377
20208,2.080024971437983
20211,0.11317038341394016
20213,0.661977286330998
20215,0.06011575291189304
20216,0.14282958380880198
20217,0.1497047606291397
20218,0.2166012254455055
20221,0.2476755726674023
20222,0.1625615768343952
20224,1.1233113384878393
20225,0.14171375840084724
20233,0.28254935498311406
20234,0.24665402022966373
20238,0.2897781630222607
20239,0.9064162757504419
20241,0.22331493249948775
20242,0.13599772388797954
20243,0.08424633808173716
20244,0.46024279342022256
20245,0.1786759243624517
20246,7.227665387734942
20248,2.6372978197346346
20250,0.20544371265469677
20251,0.48954196986031695
20252,0.5184854020272678
20253,0.06919456132061631
20256,0.18440527200387263
20257,0.10361995818238076
20258,0.48195827804507024
20259,0.08534239113737174
20261,0.20810730174311523
20262,0.1453200623713299
20263,0.10455205359969788
20264,0.5105323975012869
20265,0.1252925666993736
20266,0.2587549521239071
20267,0.042974054975774195
20269,0.192755159196167
20270,0.48317973896467686
20271,0.4782293696803974
20273,0.10143933574161379
20274,0.23248004658818133
20276,0.07883834093458034
20277,0.22333516312243096
20278,0.1129807813163626
20280,0.39145616246669823
20283,0.09346367675374526
20284,0.11902204052776902
20285,0.23998679748182342
20287,0.14566209563613594
20288,0.4135165224264249
20289,0.7171366196394671
20293,0.11018623773407919
20294,0.10710252687185404
20295,0.12171884995633296
20296,0.907535447874912
20298,0.3405181886178384
20300,0.17695440709261592
20301,0.09073600022672723
20302,0.4094566434534618
20303,0.2514125880848233
20304,0.6539322471294678
20307,0.11465065732937568
20309,0.32659970463461174
20313,0.07675066449948989
20314,1.3721751910514357
20316,0.2570397090487777
20321,0.2807348018130109
20322,0.24668421634406731
20324,0.14807119959012519
20325,0.2527144479506299
20326,0.2372864522571755
20327,0.1960573814386043
20328,0.2296073408022121
20329,0.1383587603083211
20331,0.15796373207006517
20334,0.13100046622182301
20335,0.6049356274934284
20337,0.09844928626727087
20340,0.7239677531537866
20341,0.081959559470053
20342,0.5640410061083335
20343,0.7913486910819303
20346,0.060167944749610576
20347,0.11023387797896811
20349,0.17194294735371363
20351,0.10875913897733161
20353,0.232086122659199
20355,0.16375206976341125
20358,0.43362565624504595
20359,0.16783580144464694
20360,1.2909239607719525
20362,0.18447358241599401
20363,0.14153257531342825
20365,0.33604869163922557
20370,0.10368138155714945
20373,0.15629014920265324
20377,11.151534892875345
20382,0.11040047942974507
20383,0.5721856552957159
20384,0.10081781500392968
20388,0.17078850851466093
20389,0.39026235309710877
20392,0.1725928088188578
20393,0.16098644358770745
20395,0.40270309010101063
20397,1.756401315620006
20398,0.8883523269979599
20400,0.3219193605331524
20404,0.18533909130168363
20407,0.17414046781589607
20408,0.20779644600797872
20409,0.19711185980026863
20412,0.5406529018849738
20414,0.06589114296469638
20415,0.13973694805563144
20422,0.48952068437345564
20424,0.16040516894429388
20425,0.14063146465107346
20426,0.07064346599930608
20427,0.07233550776485818
20428,0.5536190276317697
20434,0.15692276699900837
20436,0.7812435691320823
20437,0.6418758828310117
20438,0.22261102855543027
20442,1.2631098329842052
20445,0.7105412493995353
20446,0.3201312847746913
20471,0.3422612856720648
20475,0.22091259558926263
20476,0.2060287211215702
20477,0.27088135505844996
20478,0.28546486183113484
20479,0.5937535208486865
20480,0.180121073318187
20483,0.3453133532127505
20484,0.4367759835623088
20487,0.3444884067031811
20490,0.18082983314938772
20497,0.27590875715115626
20500,0.36695824173659475
20503,0.3852823784873591
20505,0.3947710688846494
20506,0.6137178372473973
20507,0.19770373481742878
20510,1.0170513236414125
20513,0.4220696892837302
20514,0.20604101388714124
20515,0.45737393532817777
20519,0.20087066861458447
20520,0.25121426810186276
20524,0.35016080013774403
20526,0.18198170352741164
20530,0.354024276355683
20537,0.40389986196767896
20540,66.26934042325388
20541,0.36572118433698464
20545,0.1804168612962146
20546,0.2814174598950182
20550,0.678890825452671
20551,0.908407423608933
20553,0.28241754170851535
20555,0.249276197952092
20557,0.43106406098907224
20559,0.515210795935684
20566,0.5330459515097283
20568,0.19480331454040264
20569,0.35138449831675955
20570,0.20399916016924888
20573,0.45058853074827787
20577,0.22044751937512558
20580,0.26038765963709626
20585,0.18936221427568617
20587,0.21266150729901304
20591,0.2165895245846163
20592,0.46831673978951227
20596,0.21993469433795518
20613,1.990436076433438
20616,0.264918412265536
20622,0.19496460311307753
20623,0.22545520054791263
20624,0.4121983656353737
20626,0.3568040498436979
20628,0.26824416283881236
20629,0.23127241131713738
20634,0.24384140874132076
20640,0.2722858354680905
20642,0.21971893944504187
20646,0.22780156557278364
20649,0.19668341159201158
20651,0.2468125596422219
20652,0.23638640841550426
20656,0.43783576812713443
20661,0.2641032047971039
20667,0.3260017979171854
20672,0.3702666640350946
20673,0.23565908541612704
20674,4.357851620958754
20679,0.2664579341322456
20684,0.19806100764442766
20690,0.36034673893626723
20692,2.0839918628973737
20695,2.36881692401487
20706,0.8762313201501502
20707,0.8776933562679392
20708,0.2253976115306219
20711,0.2845442665606886
20712,0.21864361787949385
20715,0.23571967830112764
20716,0.675247499711122
20717,0.24302356380762719
20730,0.511595057969915
20740,0.30565869582220606
20746,0.26112806046732256
20747,0.1984842974736703
20748,0.19395652613776818
20749,0.185707663009503
20751,0.12146576132117227
20753,0.3089447562473663
20754,0.37866466846964136
20755,0.10911036867609901
20756,0.4890841365710039
20757,0.38979998360683404
20759,0.09934465458303991
20760,0.13791577750523484
20761,0.16871338888522378
20763,0.476743117474916
20765,0.08868075303439805
20767,2.695911067869671
20769,0.37102355083581406
20771,0.13341146096253975
20773,0.19955561136086447
20774,0.18244328960961895
20775,0.17245462203455345
20777,0.13245648399850857
20779,0.16641976669884673
20780,0.35850847139351216
20781,0.1695358178025183
20782,0.10980479725042383
20783,0.2720305625805651
20784,0.1612161145795199
20786,0.060198266706635924
20788,0.16536606580066812
20789,0.14039240477442885
20790,0.14191716289281608
20791,0.24099080093187653
20793,0.08747730051070829
20794,0.1757469394760224
20796,0.16767849308690608
20797,0.11695103356397316
20798,0.07709326038059275
20800,0.09464039695477901
20801,0.22988172856111608
20802,0.2453460921892216
20803,0.22734772228894015
20805,0.15134454004499615
20806,0.11013453284930082
20807,0.14502811138011976
20808,0.3335989485519344
20810,0.49106324033974924
20812,0.5532400352868583
20813,0.12257568408096928
20814,0.18925741511975094
20815,0.15417938985700494
20816,0.13216477080693242
20818,0.2801145024460556
20819,0.28082564182579056
20820,0.0834897335921089
20821,0.11117250454833447
20822,1.3629256171884865
20824,1.7333803624032587
20825,0.5211202031423163
20826,0.362975706725385
20827,1.8998434623581784
20831,0.4119513713566068
20832,0.1315022780278512
20834,0.23828341596391783
20836,0.7404750666097905
20839,0.2103047117298961
20840,0.13385896673236822
20841,0.09976640067716859
20842,0.32003643981666824
20843,1.4759585358816567
20845,0.16374136399468878
20846,0.08533295241818793
20847,0.2007496890379241
20849,0.06623687751794996
20850,0.13874354905446507
20859,0.11902072645750884
20860,0.35126360026998454
20862,0.11683280116189611
20865,0.10236782513835009
20866,0.17033570258983646
20869,0.16008447780474172
20871,0.07738895304766026
20872,0.4045032133488279
20873,0.15120891593049643
20875,0.08333538327299156
20876,0.3743143369380011
20877,1.0464154484594725
20878,0.7277541657445511
20882,0.14943196581615195
20883,0.13580671067018568
20885,0.1335708129505809
20886,0.06416092998653401
20888,0.12231788813982959
20891,0.4637627494782384
20892,0.23918270437903166
20893,0.3502777335868899
20895,0.17999828052811387
20896,0.10995139051927579
20897,0.11915198171528096
20898,0.1413213488475844
20899,0.1653579817601134
20901,0.12940663253733978
20902,0.3667799481564027
20904,0.07586384506621766
20906,0.10274574997048726
20908,0.08005415433051415
20909,0.14234587387381767
20910,0.14132429582016348
20911,0.13620355542763674
20913,0.23750922706299815
20914,0.19870374953741318
20915,0.1893939586604905
20916,0.2896570163342756
20918,0.13353827573581892
20920,0.20407576337614178
20922,0.333119714005368
20925,0.10847189004475227
20926,0.4817770155481038
20927,0.1658437044895059
20929,0.16354852761126726
20930,0.33453466434607465
20931,0.15735218293406145
20932,0.11842740410236573
20933,0.2914519072673625
20934,0.12442956014253823
20935,0.10439021589005612
20936,0.1813988086207645
20938,0.07085372253753372
20940,0.10139650714959413
20943,0.18245849870886738
20944,0.23695568773756623
20945,0.11430488520210769
20946,0.18911550470273514
20947,0.13302700400899217
20948,0.23535069865721223
20949,0.1563722127987901
20950,0.14281361181512597
20953,0.28768278092444943
20954,0.23979034630875545
20955,0.1062217007660366
20956,0.13348681144818203
20959,0.21835885796904872
20961,0.13319389086223332
20962,0.12158087950343426
20965,0.16077674770864145
20969,0.8511922894030146
20970,0.29872254299901563
20971,0.13950071546741735
20972,0.11085421210903779
20973,0.15491342973295436
20975,0.19342604002743144
20976,0.15196011161457623
20977,0.8567598874302719
20979,0.16313912663438002
20980,0.306856345920346
20982,0.1344567526932602
20983,0.12789645649340395
20985,0.11927830040783263
20987,0.11992490488978741
20989,0.096470975101818
20990,0.2564341304140377
20991,0.20781238435417443
20992,0.3372273558226406
20994,0.10667813584861806
20996,0.6765579837996457
20997,0.8311833118619858
20998,0.8196140245639328
21000,0.4245539531122682
21002,0.12906821692987325
21003,0.2131456979743777
21005,0.08556531690584569
21006,0.16973902259458803
21008,1.528727425025693
21012,0.0866133969653047
21014,0.1520601527049924
21016,0.1754526264014905
21017,0.11378389730636924
21018,0.397869786704665
21022,0.15155029021884076
21023,0.42105036628475934
21026,0.46405315099474753
21029,0.21449521581103617
21033,0.10877726249400668
21035,0.14425486920793265
21036,0.25070341361301934
21038,0.2149818074533756
21039,0.2538597825043843
21040,0.1298128776476458
21044,0.060375786062222575
21045,0.3974284475085599
21048,0.0670996194536379
21050,0.05931196671534348
21051,0.28026265770065695
21052,0.3691667341150787
21053,0.0648015411651755
21055,0.07053987982808671
21056,0.14823657533495235
21057,0.12865924916026866
21058,0.37996292805467097
21059,0.07444039642783591
21060,0.3987515604569594
21061,0.2714186375976177
21062,0.19038590132556185
21063,0.28759895438002925
21064,0.16237307739973084
21065,0.11583293456617996
21066,0.3533856286032245
21067,0.07031172864668278
21068,0.1346070929776744
21071,0.09499410966518412
21072,0.08646578635066962
21073,0.46125218160164466
21075,0.19499423813435193
21076,0.13711936983235437
21079,0.30223481468659213
21080,0.08373890536601822
21081,0.11819953419381532
21082,0.1292650013161691
21083,0.13865098969582507
21084,0.09110261926657848
21085,6.765942129806844
21086,0.25794760553748247
21090,0.06507466106017126
21092,0.23976128919708714
21094,0.18399254595286021
21096,0.08948136884134571
21097,0.10597885715502378
21102,0.12840045704697192
21103,0.07647796925567626
21104,0.09470813675502844
21108,0.20438097619208484
21109,0.1644544595844113
21110,0.16799033216604742
21115,0.1506912732298001
21118,0.45464551651209295
21121,0.27772765739131505
21122,0.15400925372185742
21123,0.11598461272391948
21124,0.07836179467972353
21127,0.10882029793180177
21128,0.09397565575702684
21130,0.25297486591425344
21131,0.11180844331513094
21132,0.06398628412565145
21134,0.22002231753531806
21135,0.6550450843376241
21138,0.14836968171963888
21140,0.2430244513045717
21141,1.0206958147202934
21142,0.15816587660495762
21143,0.14581077188656225
21144,0.08895350266559264
21146,0.10538855472470038
21150,0.058949136635823435
21152,0.056299661506037074
21153,0.1031138900134443
21154,0.10901743945049723
21155,0.06704470618031214
21156,0.3047998480634868
21157,0.06382291022034958
21158,0.13824681518842497
21159,0.43249615579669864
21160,0.12294249142171441
21161,0.6538952997954577
21163,0.10272680008377578
21165,0.12359180519394568
21166,0.2620589003802627
21167,0.13017295610470772
21168,0.24879642767160953
21169,0.12991788759436793
21170,0.1406186658943109
21171,0.19111995286540223
21172,0.1578485137601238
21173,0.2085538280650016
21175,0.14817752474821688
21177,0.16023343307449756
21179,0.17062103993898226
21180,0.19799453509640494
21181,0.21510663938646535
21184,0.34323396731507694
21185,0.31661849954930243
21186,0.15993457158933644
21189,0.1346218015039672
21191,0.30595042591138943
21193,0.23831328255209053
21194,0.16906721795349763
21195,0.15044235172182105
21199,0.13512718810721758
21200,0.0932082540992808
21201,0.1705717894288668
21202,0.6341182551014528
21204,0.31350979628614284
21205,0.13839079202106716
21206,0.16654282558028471
21207,0.13039817565212766
21209,0.2658037304298591
21210,0.7785779021719287
21212,0.19791732576097046
21213,0.19501512244832328
21214,0.19528027172611093
21215,0.16760834959156257
21218,0.2571220617626167
21219,0.30612195549527965
21220,0.35926738338109643
21221,0.1381757057813801
21222,12.472064725521301
21223,0.11561145727113778
21224,0.4341231582236705
21226,0.1653436759175659
21227,0.2724665013090844
21228,0.2990920079188492
21229,0.16420856034039058
21231,2.8047624988069497
21233,0.09613298666981208
21235,0.05059789056590244
21236,1.0058017054239563
21237,0.3889632539725629
21241,1.694643983440303
21243,0.12002900057798577
21245,0.14378895916235088
21248,0.5059426079265407
21250,0.3095128477172856
21251,0.27774620795912924
21252,0.885174052009468
21253,0.13970639019846373
21256,0.09912368304895393
21257,0.21469017757012362
21258,0.24246030114655712
21260,0.09843345039818426
21261,1.0559924227328843
21262,0.4952218562282094
21263,1.209265275898384
21265,0.14168117356375518
21268,0.16795634486640468
21270,0.22608762307068087
21271,0.08140577803605958
21273,0.27892034449580816
21275,0.20466301514970603
21276,0.5658384326255883
21279,0.5415019579697176
21280,0.06510043085777416
21281,0.5003729800344265
21283,0.22492712392817
21284,0.10870942887222779
21286,0.25207644926378125
21287,0.09944860036101474
21288,0.09848560338306393
21289,0.7165787628701497
21292,0.15446433016415972
21293,0.13385053030381625
21296,0.22555072490069222
21297,0.10248305984931501
21298,0.3325199975639939
21301,0.10332691998988215
21302,0.0840081623624231
21306,0.12242786193672908
21309,0.26073234359560193
21312,0.27604769297401094
21314,0.09010132021583783
21316,0.16246775896400145
21317,0.1235838470828686
21318,0.07572785306002486
21321,0.06335124932597963
21322,0.12849256183472932
21324,0.0700931420381229
21326,0.07529676932553836
21327,0.3036758564345426
21332,0.42884716322633676
21333,0.20930499888917933
21334,0.2012028027205465
21335,0.19781666050113242
21337,0.1268444464153909
21339,0.20346438817083745
21341,0.43059687620614695
21343,0.2729947450427151
21346,0.2159781458524499
21347,0.08426891717639992
21349,0.11123779410633274
21352,0.23528490579079117
21355,0.13314564303380125
21356,0.11878692752504454
21358,0.38890523051633386
21360,0.47684771448081753
21364,0.06847672322068617
21366,0.1311556033158174
21367,0.08656901453236603
21371,0.1073430008184617
21373,0.11647155613432489
21378,0.06764296215129541
21382,0.08318806916601255
21383,0.1802527096959558
21384,0.2774592326996582
21385,0.3694917301443224
21389,0.22763875078438683
21392,0.3282655473130991
21393,0.7488801425825272
21395,0.1999547731669099
21396,0.2887346715538827
21397,0.09375791233925121
21398,0.06947607497409884
21399,0.13359178705109462
21400,0.08963575697195474
21401,0.16961504812618158
21402,0.17950665541623434
21403,0.06902630474789374
21404,0.09236692759548519
21405,0.14343356117863348
21407,0.16188852506141585
21408,0.27409681762748245
21409,0.14040486948516195
21410,0.09488848401123837
21413,0.3862839333910516
21416,0.4840677224627666
21417,0.0731774835803115
21421,0.0843998709588598
21424,0.0892258226535438
21425,0.1312468142224338
