star,"C,S,Score Values"
13079,0.30232344355073937
13081,0.4678102585740579
13083,0.3365247923999989
13084,0.30995333253351715
13085,0.2589690139874306
13086,0.33266920173901504
13087,0.43548689626820225
13089,0.2937330236336378
13091,0.3727078022652713
13092,0.341642193733488
13094,0.3588494318934162
13095,0.5636939291024162
13097,0.2487994996643935
13098,0.34425677451841946
13099,0.3356184564817934
13100,0.6200467278104538
13101,0.2833159686744437
13102,0.30430613485434616
13106,0.3231175696984959
13107,0.3616479298077706
13108,0.5944956300786179
13109,0.262548590260612
13110,0.2846538607027012
13111,0.3009796197734103
13114,0.3513465745503929
13115,0.2955083938701434
13116,0.40023791349734933
13117,0.3426491483839525
13118,0.332172625793448
13119,0.37541117366645926
13120,0.35120421177641
13123,0.2958554144489878
13124,0.4509686164893468
13126,0.2876639192656386
13127,0.2918266701288625
13128,0.32291617779649484
13129,0.36979529491789126
13131,0.2996276395948177
13132,0.29532271750194694
13133,0.2767073163606041
13135,0.38374866228721594
13136,0.2943452161049464
13137,0.4771397791601353
13139,0.3575411130070864
13140,0.5620148520774161
13141,0.2547240501273534
13142,0.47256904868411725
13143,0.3925952329492779
13145,0.27182098817991873
13146,0.2559036443073873
13147,0.2733325537755852
13148,0.25525103622757117
13149,0.7458316277978753
13150,0.3044220689608467
13151,0.2423860589881725
13152,0.3731517299891384
13153,0.30780160429082454
13154,0.3643707489860642
13155,0.25910289718743634
13156,0.29514206387662667
13157,0.3195908734552851
13158,0.24954047882701746
13159,0.33919809704961307
13160,0.3750750598772149
13161,0.29215821990620877
13162,0.2728284363582525
13163,0.3445875943528048
13165,0.2991286139754162
13166,0.2794269315413442
13167,0.299314254305615
13168,0.2859806790304443
13169,0.2893352403767596
13170,0.2536479893905647
13173,0.3088782787998375
13174,0.25290110428249074
13175,0.27396332271071355
13176,0.29981706649033485
13177,0.36064775368267177
13179,0.3363166458275349
13180,0.6216998354215575
13181,0.35096328863814436
13182,0.3055352797377331
13183,0.29860683480823397
13184,1.7243107737097134
13185,0.3330191934853328
13186,0.3068476428494131
13187,0.261231325251633
13188,0.3314731338625379
13189,0.31385896139547464
13190,0.30993028626424035
13191,0.680408783131578
13193,0.2995652334669404
13194,0.33440487793154433
13196,0.33885717248527664
13197,0.310296931523906
13198,0.3576967181747234
13200,0.34583255366284255
13201,0.32275957263717087
13203,0.398243999278832
13205,0.31443549069624865
13206,0.2524051165729364
13207,0.24931134133140162
13208,0.29940388334762646
13209,0.3571855994604701
13210,0.302082027987661
13212,0.32482520067129056
13213,0.28191916414676216
13214,0.6768638801634342
13215,0.27103960767414853
13216,0.8311718116596595
13217,0.3149870305403693
13218,0.2574668605447093
13219,0.27964780281251006
13220,0.24756661671152574
13221,0.32557050614173033
13222,0.27978347949485416
13223,0.27348584636025614
13224,0.4962129466207309
13225,0.33805767641855783
13226,0.24931359860338953
13227,0.27126327563834424
13228,0.3831181572492908
13229,0.3758075020718982
13230,0.3518834040329332
13231,0.26175507531787173
13233,0.2907344476762026
13234,0.2634609665923789
13235,0.28448687366537406
13236,0.39359162344314225
13237,0.3344849854299696
13238,0.3166348566041044
13239,0.26143522839905
13240,0.322037484401303
13241,0.3233195057150921
13242,0.2782330617329619
13244,0.2819842206246222
13245,0.3227716775753329
13252,0.6347239099508939
13256,0.35945847448065305
13257,0.3221051125644654
13258,0.6984727766377709
13260,0.30628781729745747
13261,0.2613071404838214
13263,0.25236039967008134
13265,0.34435282678885315
13268,0.438438850460737
13270,0.38886663553611106
13271,0.3429959158521422
13273,0.3246948183542953
13275,0.2560935523160477
13276,0.29997500157512963
13277,0.32897833674453925
13280,0.28717040162461444
13282,0.36122919703963946
13283,0.4553466095333456
13284,0.29347908145725204
13285,0.3204363005382763
13286,0.2959501616701229
13287,0.3762440005335499
13289,0.2938149060303311
13292,0.3760277964958055
13293,0.29614858244921793
13297,0.36107281510107375
13298,0.36941168415031683
13299,0.2523598008155312
13300,0.2849641081517597
13301,0.2726005081357677
13302,0.27369796775150845
13303,0.382516443238744
13304,0.29988831523079523
13305,0.2792425863260935
13306,0.34155649694385937
13307,0.28315779942443864
13308,0.4608050483126943
13309,0.34723796004711266
13311,0.2800928780610935
13313,0.3280230602593217
13314,0.31209669149343255
13315,0.41666975077757074
13316,0.31261273850284804
13317,0.4217124253297625
13318,0.3395656305608771
13319,0.2914867520744594
13320,0.2770526115014795
13323,0.2889962169677102
13324,0.27256301638541097
13325,0.30852114481511284
13326,0.2610667538422412
13327,0.3347812723734263
13328,0.33569816682081155
13329,0.3753566782574867
13332,0.32153220738833027
13333,0.3622578758287203
13335,0.3120276795612823
13337,0.26356154397026677
13338,0.31872055705606933
13339,0.404187649396181
13340,0.25466210693230307
13342,0.2590578419315926
13343,0.7056918134360952
13345,0.4316201531926783
13346,0.2923200379345101
13348,0.29129059725999407
13350,0.4346173043443876
13352,0.2543954307329074
13354,0.254676641278071
13355,0.29816519383622714
13357,0.2855031278693664
13358,0.3282265400628719
13361,0.3673970292778594
13362,0.4221683543452534
13363,0.2860193806441323
13364,0.33035424256244855
13366,0.27938488438089326
13368,0.4294982104498159
13369,0.3082179821132873
13371,0.34965682663095027
13372,0.2514783329442215
13373,0.3366039826334988
13374,0.31171529402395853
13375,0.4557450761027898
13376,0.3284972573078446
13377,0.3383450797622386
13378,0.296302378073043
13380,0.3052224742807381
13381,0.27770165344596576
13382,0.27307953048309574
13383,0.30840412500666514
13384,0.2878776100197909
13385,0.28374312551045533
13386,0.46742931643644015
13387,0.34409886895141145
13388,0.29728686164618123
13389,0.2809955079086077
13390,1.0716212220979218
13391,0.2680226991799535
13392,0.3111068765552999
13393,0.2967216702535212
13394,0.35488775436437303
13395,0.37356577685037023
13397,0.2965093584859947
13398,0.25488089279195214
13399,0.3060182845434791
13400,0.284614394828893
13402,0.5762542933357927
13404,0.2698317089387937
13407,0.43522266870338705
13408,0.2841630536012029
13409,0.28983323729475285
13410,0.27764130028111556
13412,0.2727296388752219
13413,0.37666900170625334
13414,0.2760059689011566
13415,0.26325614584488183
13417,0.2674457638242754
13419,0.2834868264328202
13420,0.32495310393041715
13421,0.2959220798770427
13423,0.37924378846878687
13424,0.4777709738360231
13425,0.25490282651286544
13426,0.3185797803151183
13427,0.29037875779466094
13428,0.47581348213872077
13429,0.45781173049349644
13430,0.246398768430518
13431,0.41247937847089006
13432,0.28653658874649135
13433,0.2870301489929422
13434,0.3314067645741053
13436,0.3021479994063412
13438,0.2753401643281862
13439,0.3087817878722598
13441,0.30258381833509884
13442,0.3000538196856373
13443,0.248696898423819
13444,0.7106061215429362
13445,0.315692406545816
13446,0.3003569551142263
13447,0.316784747980131
13448,0.29006121057464024
13449,0.37827872528945605
13450,0.3108782755393094
13451,0.38562384936351835
13453,0.30529110263058773
13455,0.2747050141561949
13457,0.3005954494965589
13458,0.3110250422661762
13459,0.3192658699831876
13460,0.41235500047412343
13461,0.4573342999928149
13462,0.2924115894497341
13464,0.3670670369343129
13465,0.3178629545606693
13467,0.3139909573276585
13468,0.29737646882245633
13469,0.41509404719145365
13470,0.2784958637802411
13471,0.25770804823346033
13472,0.361048034702375
13473,0.3267457471977575
13474,0.28290345428402824
13475,0.7930520833748449
13476,0.36780787706091816
13477,0.3375447131565022
13478,0.32333911913743363
13479,0.2629138482925143
13480,0.2512824811293315
13481,0.3021631560360805
13483,0.40376612314566324
13485,0.28736827178987934
13486,0.32333904168664235
13488,0.3263899833255771
13489,0.29746598826338677
13490,0.43469803063251555
13491,0.44791163689465546
13493,0.38809363148610065
13494,0.2868585851710982
13495,0.4273173163923853
13496,0.3243344215050599
13497,0.2824689709750255
13499,0.308509343225874
13500,0.25429002933891687
13501,0.6232101888922771
13502,0.312584777565677
13503,0.5460355003046224
13504,0.2874513785579194
13507,0.3122938962890897
13508,0.340278978472806
13509,0.35443174215708806
13510,0.3131098432273316
13511,0.4349110065769055
13512,0.3010924820956297
13513,0.25363267620422725
13514,0.382816503900176
13515,0.5533932297722374
13517,0.4523396867220859
13519,1.6938657705883753
13520,0.25718463841902334
13521,0.32560124290962394
13523,0.24696475556037303
13525,0.31470214154463877
13527,0.24475230997498906
13528,0.24990674109056282
13530,0.32704490028894684
13531,0.29952358153947223
13532,0.39284853862871716
13533,0.399309468601456
13534,0.23024845936949345
13535,0.21884161188107015
13536,0.2744355424948531
13537,0.4999655396417288
13539,0.2898039205846698
13540,0.41228745198094086
13541,0.38874626761692854
13542,0.3154653239255805
13543,0.273748155923665
13545,0.5542502016327265
13546,0.30300618748947916
13548,0.25667918306450854
13549,0.26340707890994475
13550,0.30240846898726914
13551,0.49565899239358124
13552,0.265835178763022
13553,0.2971908321153077
13554,0.2622073604537012
13556,0.5250703986929568
13557,0.2578732351979774
13558,0.4068012138872014
13560,0.2559576224454905
13561,0.3010263667285772
13562,0.5485804492620282
13563,0.2945277201500587
13564,0.24174451362481278
13565,0.42915915377401975
13566,0.34077708751270785
13567,0.34620289198850906
13568,0.2618109187935002
13569,0.6949568821366721
13570,0.4776717604468485
13572,0.31823619561141847
13573,0.419302586397874
13575,0.2871486133661354
13576,0.4058021161562624
13577,0.31967071575828954
13578,0.29898948377801443
13579,0.27044413016289315
13580,0.25281518254191016
13581,0.30513362894077234
13583,0.30430858953989814
13584,0.2612591427280346
13587,0.2936428198605004
13589,0.3321137820176676
13590,0.4911926817585096
13591,0.4699852429065496
13592,0.28714993587324555
13594,0.2781047886279313
13595,0.25183027539910735
13596,0.3780168891641852
13598,0.34073279779963295
13600,0.2508914743609949
13603,0.30337513501175034
13604,0.26920793047487174
13606,0.29884998772562804
13607,0.26114308773564093
13608,0.31011765996123986
13610,0.2529883465993509
13611,0.27843714036487427
13612,0.29505758974665225
13613,0.31112350873800143
13616,0.6936687025880129
13617,0.3678520250421038
13618,0.3392732780753985
13620,0.3892770916242644
13621,1.0791162311869245
13623,0.3479470280757623
13625,0.6382487757251535
13628,0.4196795879349852
13630,0.3142471362830833
13631,0.36029626384194324
13632,0.43578281693417625
13633,0.2866986125240166
13635,0.31978356634071453
13636,0.2755960122266373
13637,0.25611414552106526
13638,0.2762129370747143
13639,0.2654287734937509
13641,0.3702554739524795
13642,0.30653100042820725
13643,0.3198291624737449
13645,0.292440010922589
13647,0.3080031291221042
13648,0.24950949476960624
13649,0.30906569053826083
13650,0.30702498694904934
13652,0.7447013022995888
13654,0.23566744495881964
13656,0.27368306556029137
13657,0.245418500906507
13659,0.27594549456199835
13661,0.29301345962458475
13662,4.444537233842313
13663,0.27633408540924953
13664,0.7773568728307161
13665,0.38742596283374814
13666,0.3072545214527824
13667,0.278385757096602
13668,0.2567248235192181
13669,0.2948186782735571
13670,0.25610146176834525
13671,0.29823841040351434
13672,0.2825312782646824
13673,0.2675485531212952
13674,0.26075284382407526
13675,0.2505926004567206
13676,0.6368652046441381
13678,0.29007025042616774
13679,0.28043174023251877
13680,0.28297133298154675
13681,0.26779105294701827
13683,0.30870839452144627
13684,0.45568397227479945
13685,0.26932065893813506
13686,0.33162171434643983
13687,0.8053650360875654
13688,0.3239492855652919
13689,0.4000110780423163
13690,0.3036476993932379
13691,1.1993597205262632
13692,0.2549041384584368
13693,0.5059288554631646
13694,0.2447462029654854
13695,0.28434310275376334
13696,0.3205187381244993
13697,0.2542197966179506
13698,0.48877855140834164
13699,0.28386292716353695
13700,0.2876177017162344
13704,0.332067331368407
13705,0.2949547497133379
13706,0.275723797545447
13707,0.38397462651881725
13708,0.31860753668626274
13709,0.3283840547914732
13710,0.28722075462081703
13711,0.3981238963556884
13712,0.2793590528299814
13714,0.3005993544774355
13715,0.2831972207825606
13716,0.31327271501133314
13717,0.4967383862446983
13718,0.4133406467710004
13719,0.3490397310346639
13721,0.3250937263773755
13722,0.33791258099508675
13723,0.4052340246134288
13724,0.4323786500653888
13725,0.41209898472697687
13726,0.5225229935287073
13727,0.3283444033547795
13728,0.42081061583034923
13729,0.341571276044322
13730,0.34060805886134665
13731,0.2841176014099671
13733,0.37982966592663
13734,0.47237516134536783
13735,0.3862897294243067
13737,0.3613879057623812
13738,1.6975661817457315
13739,0.3359977180037887
13741,0.3192072389787774
13742,0.4214127520945148
13743,0.5346889582306511
13744,0.48989588881426854
13745,0.3006818881755613
13746,0.34979589107528436
13748,0.3087267996470325
13750,0.27049928396777145
13751,0.3095100524700134
13752,0.3465412581589972
13753,0.3121662990339536
13754,0.3339746412506197
13755,0.29240103655740335
13756,0.3341841179799369
13757,0.35800573653901546
13758,0.3640660482746304
13759,0.28696140799582814
13760,0.42691377125510477
13763,0.36396388384182765
13765,0.3167754887907449
13766,0.3656011303509242
13767,0.2784738248584442
13768,0.2739939686154074
13769,0.3606188027061853
13771,0.35850668895956417
13772,0.3242203838598923
13773,0.31380644515313943
13774,0.3540365766324342
13775,0.3894777609240091
13777,0.3833834688058999
13779,0.2884314357701077
13780,0.3636586530156288
13782,0.35153804298826574
13784,0.27739135526054925
13786,0.2541936039802269
13787,0.2705534315333001
13788,0.28556609393610055
13789,0.3094088886340622
13790,0.3750583533893251
13791,0.3597868792700252
13792,0.3706756890597714
13793,0.266158028733648
13794,0.3384478147359995
13795,0.2940191949448625
13796,0.2842495859523073
13797,0.3407650333634402
13798,0.2675219427625725
13799,0.29882093361993256
13800,0.27980785034834155
13801,0.35804375594300647
13802,0.3049790159071856
13804,0.3161058338827787
13805,0.2761591610319648
13806,0.3449290969511028
13807,0.31611184951760174
13808,0.28847883769075805
13809,0.26606263953010745
13810,0.34168961112459834
13811,0.27052882439941706
13812,0.27092952652708624
13813,0.29994720424187243
13814,0.299860454108546
13815,0.33283269902315504
13816,0.28731384639268426
13817,0.379697548234749
13818,0.3003210619462393
13819,0.3151581653567839
13820,0.6016886285795093
13821,0.4345170044511708
13822,0.36272747510808273
13823,0.31428781770839676
13825,0.2979141343450811
13826,0.3263808232226619
13827,0.36846601261992107
13828,0.34807713274168295
13829,0.28726508301246156
13830,0.32362055771980025
13831,0.34399298239103004
13832,0.3094532311540093
13833,0.24400384138549674
13834,0.3404728220665772
13835,0.4367842688041887
13836,0.4191383802794487
13837,0.2896634845983801
13838,0.6711698885511274
13839,0.33496010228607986
13840,0.43206754271288117
13841,0.32321559790546456
13842,0.27400190431923227
13843,0.29051178873198596
13844,0.4782003544751536
13845,0.2674617806581347
13846,0.28727303880823807
13847,0.30962971914149295
13848,0.2656124669639858
13849,0.37439792503802555
13850,0.2777579690233866
13851,0.28751860523283984
13852,0.262089375225432
13853,0.2837362762505722
13854,0.2638177237335805
13855,0.33611934264991855
13858,0.2818109123895721
13859,0.3943946733662879
13860,0.2846264075536992
13861,0.38381574088546627
13862,0.4191663806800798
13863,0.35790822498748676
13864,0.3784434692021214
13866,0.3450317420412624
13867,0.3342576844979674
13868,0.2410686944577332
13869,0.35502049335292385
13870,0.29548464918959105
13871,0.4574455805968536
13872,0.45083022653290533
13873,0.3710371211655616
13874,0.27843609654277146
13875,0.2855053813776449
13877,0.30856128953060596
13879,0.28189755301750397
13880,0.25250432952101604
13881,0.3555908714050261
13882,0.29176571023593345
13883,0.334024643199925
13884,0.30441743622184686
13885,0.4354104533570352
13886,0.4345904831620136
13887,0.3403130422225734
13888,0.2640624099242366
13889,0.4171832468551907
13890,0.2653092516704074
13891,0.40458651604175117
13892,0.30339858483364135
13893,0.4492918763893728
13894,0.3150734494147885
13895,0.31741682515912073
13896,0.38121077349000626
13897,0.403952137081699
13898,0.647354788794809
13899,0.3962093856337983
13900,0.27680437155394005
13901,0.33686009991594157
13902,0.3242826420370858
13903,0.2172806326748602
13904,0.31922512546149007
13905,0.331792605023263
13906,0.45109959940372274
13907,0.2845900756349743
13908,0.29455444033651995
13909,0.3425544527273024
13910,0.5868266710149642
13911,0.2944556655616965
13912,0.33536304237344017
13913,0.4512403305162084
13914,0.3854015842778394
13915,0.34296742565031657
13916,0.40015231602114093
13917,0.3058387998693113
13918,0.36292099967841146
13919,0.37705110396258473
13920,0.5137408295523603
13921,0.46452305366057495
13922,0.469165355631413
13923,0.3064635128288561
13924,0.37972072046450966
13925,0.4653645372412342
13926,0.3075045887852884
13927,0.3517741002494647
13928,0.3394329120102528
13929,0.817924551863349
13930,0.21358378305708234
13931,0.39143545631706667
13932,0.3478923218520018
13933,0.29817474475872247
13934,0.2943610291499761
13935,0.3095144784094199
13936,0.451363512218072
13937,0.37828676551588497
13939,0.40411912249820015
13940,0.439169200968395
13943,0.38682730200177706
13946,0.3959276955761258
13947,0.5128952499785755
13948,0.42199215209635255
13949,0.9772372177854713
13950,0.29177515144737776
13951,0.31007779531655827
13952,0.3129015344535647
13953,0.31121626701624616
13955,0.5403446136826607
13957,0.3734440698050607
13958,0.6597106857255437
13959,1.0737219644340645
13960,0.3225159164982033
13961,0.32314427788677735
13962,0.33647431245155296
13963,0.41238757889910693
13965,0.2777484295732587
13966,0.3063319026030809
13967,0.3584153239831626
13971,0.48595476408423455
13972,1.3686831052556627
13973,0.28907333602962054
13974,0.3790286904627854
13975,0.27297947914253673
13976,0.3400493707617338
13977,0.4981504917112081
13978,0.5815473623192051
13979,0.7722567331802765
13980,0.3328791653985995
13981,0.29319457863148995
13982,0.3867391233063842
13984,0.34561151033587156
13986,0.35033000344043186
13987,0.3742608140778202
13988,0.34694197078454675
13989,0.3137484319823222
13990,0.5459650669911427
13991,0.40915532350136474
13992,5.528423836681089
13993,0.47339061227881574
13994,0.38962634238212307
13995,0.7674879254304188
13996,0.4433256757509105
13997,0.4176141577738182
13998,1.0741176176886158
13999,0.4612997571699388
14002,0.3699756231997567
14003,0.47223640770097797
14004,0.952327164659459
14005,0.6571687608562045
14006,0.48436074321036865
14007,0.573496670663818
14008,0.37678637075799076
14009,3.624792199965209
14010,0.3506623017194565
14011,1.1654846604921922
14013,0.35551042001211874
14014,1.0505407819077464
14015,1.0785483581407642
14016,0.687258556589746
14018,0.5208619365070432
14019,0.3720408165316549
14020,3.0028791856462975
14021,0.4918263143685744
14022,0.47339270759592067
14023,0.38199064710976904
14024,0.5706313385003554
14025,1.937215084550277
14030,0.43539352167383344
14031,1.0715122699216042
14032,0.3366379668148741
14033,1.7992877770252733
14034,0.4984986276960276
14035,0.3506605367884216
14036,0.35521205087070956
14037,0.6476425936168332
14038,0.6444965881202395
14039,0.2866087512872581
14040,0.3082166511589036
14041,0.5704337578517453
14042,0.6755131904477555
14044,0.6020935219812805
14045,0.39966007245785107
14046,0.3539485293238005
14047,0.4714435260720949
14048,0.2952560793248717
14050,0.4071584920864369
14051,0.3958878953015198
14052,0.4248155086920203
14053,0.5532039368785375
14054,0.6560299199845502
14055,0.4048461834868664
14059,0.4095122011074058
14061,0.39765164196642483
14062,0.44864379626982753
14064,0.3840604008147454
14065,0.39776578642978216
14067,0.35090115212310574
14068,0.34618746989995747
14069,1.4974870230160058
14070,0.7901281221609218
14072,0.426396784997208
14073,0.3332643566665191
14074,0.48611267573166644
14075,0.3168484809240479
14077,0.2636424409359477
14078,0.49613013648083876
14079,0.3467818673041663
14080,0.3498914914444628
14081,0.38425569913587054
14082,0.6845837247052752
14083,0.3938360310719784
14084,0.36307755934496666
14085,0.32176972131907283
14086,0.2543155602790391
14087,0.2879235358970974
14088,0.6409040235964689
14090,1.0547095649372815
14093,0.3519726430183662
14094,0.35574409249297007
14095,0.26890072886880056
14096,0.35806912822782233
14097,0.5171676059839931
14098,0.461894009873836
14099,0.3159507408307548
14100,0.318495126593251
14101,0.39776416314099566
14102,0.38317622757714204
14103,0.40226989491934084
14104,0.4226835518485302
14105,0.37708317683253373
14107,0.4440529570310894
14109,0.6603599265303507
14110,0.8132935914208658
14111,0.5597887795178225
14112,0.36191296381439053
14113,0.30832824314768187
14114,0.39725688366397255
14115,0.5038487394198349
14116,0.5588031200134721
14117,0.4127635105800243
14118,0.34457423730787284
14119,0.368893448389741
14120,0.3097149076676553
14121,0.5944602012893048
14124,0.32949543366864503
14126,0.777777053993548
14127,0.3205700635608997
14128,0.31636468362388964
14129,0.4247492595496809
14130,0.5588520669896188
14132,0.32182500882481535
14133,0.3969795274431151
14134,0.31904131319346934
14135,0.5925437101843748
14136,0.40966842501227746
14138,0.3268865120644143
14140,0.4273357328909116
14142,0.35313561052090375
14143,0.3443571266825004
14144,0.4667273791291445
14145,0.5062238135435719
14146,0.34105343198600147
14147,0.34446240963506886
14148,0.3499271426885342
14149,0.3126726092712661
14150,0.4394397271938306
14152,0.2995706638641306
14153,0.4648601869289966
14154,0.3774385333327905
14155,0.32954915798210943
14156,0.7356086410406868
14157,0.3981853401753762
14158,0.39837653369401654
14160,0.37816449356635423
14164,0.5565150874402972
14166,0.3223644038491313
14167,0.5726432017934499
14168,0.2701944467285919
14170,0.27591431340273465
14172,0.5121737258335797
14173,0.30032403262309176
14177,0.6098297991831736
14180,0.33043710426954653
14181,0.2828342096663626
14183,0.28730006642441075
14184,0.30225417945217536
14185,0.34915415381845294
14186,0.2785459935894224
14188,0.2836235823492301
14189,0.4139283215929789
14190,0.2850210444932931
14191,0.29350628378805127
14192,0.26083737734697676
14193,0.27862782610312015
14194,0.3564534951215005
14197,0.3588131058674378
14198,0.9507535621441493
14199,0.29340922106528916
14201,0.2850815507187066
14202,0.2894385312948587
14203,0.28718811873636285
14204,0.305901506511376
14205,0.29752534962175026
14206,0.29275018521687407
14207,0.2984724220771114
14208,0.3053304926989213
14209,0.6798701720159618
14210,0.28981202595224753
14212,0.27217375106069447
14213,0.3643954057907201
14214,0.2777640338811295
14215,0.3002261199102865
14216,0.34710910413249624
14217,0.6155698857478585
14218,0.26717358211887166
14219,0.2831119636181569
14220,0.26360190854035526
14221,0.24034798424661247
14222,0.28298839829228983
14223,0.2511469419288137
14224,0.3679454400559279
14225,0.3954009496074323
14226,0.8385227212330939
14229,0.48812202737172183
14230,0.468810415742735
14231,0.46925363932892217
14233,0.5982735680263759
14234,0.5271044862879184
14236,0.4702268029921542
14237,0.7487244808273477
14238,0.28569192511691766
14239,0.3363689100435338
14240,0.36045615917671103
14242,0.3599828461514333
14243,0.33827928740751073
14244,0.6239059395203665
14247,0.305132150625963
14248,0.38534809550938004
14249,0.30107061090427795
14250,0.3788231689997176
14252,0.48715922588236293
14253,0.3021234365174912
14255,0.40512521130239576
14256,0.39094244253668
14257,0.2816140801303837
14259,0.45932761771651825
14260,0.35040345131513795
14261,0.39561490776091013
14262,0.40008916211859963
14263,0.37452564697697593
14264,0.4769883063134831
14265,0.4415794080141627
14266,0.2964569338467642
14268,0.31316882313497274
14269,0.43392678769217696
14270,0.3748506975599193
14271,0.4625865176164947
14272,0.3679688234900713
14273,0.918682350093055
14276,0.3007811852141827
14277,0.42967233948040784
14278,0.4449022196216794
14280,0.38204856520589014
14281,0.47163476058526543
14282,0.3277805869862188
14284,0.3497021882155526
14286,0.4934760044874453
14287,0.3320351996699052
14288,0.42364825177447907
14289,0.37550603097338786
14290,1.2555685070459621
14291,0.29725184579499353
14292,0.3989746990357549
14293,0.44021202483684735
14294,0.3158935217618749
14295,0.3621540517116749
14296,0.38711135673549607
14297,0.3063907442661675
14298,0.43226150898978594
14299,0.35039981877901805
14300,0.29962387684090785
14301,0.3155503489388848
14302,0.4223700261122654
14303,0.37008946276711774
14305,0.4905845077991898
14307,0.7759610670957358
14308,0.336940283046481
14309,0.317785276487949
14310,0.3080739439335698
14311,0.4429349007939185
14312,0.38595779444868916
14313,0.4289349841097473
14314,0.3761261628582841
14315,0.3038472838599312
14316,0.3793438128706117
14317,0.3636140445934288
14318,0.3488257050656301
14319,0.2856366900770862
14320,0.3448512105967319
14321,0.42297206942055154
14322,0.31219319772051685
14324,0.316137655174368
14325,0.28626228677980914
14326,0.2657818760270285
14327,0.38816076724257254
14329,0.34187072083339687
14331,0.43192805667267076
14332,0.29713344086030297
14333,0.41585725425584874
14334,0.33591373221265236
14335,0.7289954221240674
14337,0.5320684235599428
14338,0.5769276186978487
14339,0.4088350693838575
14340,0.47218846262580527
14341,0.2914555446916115
14342,0.3807249588710438
14343,0.43280911576949554
14344,0.5508209260038673
14345,0.34638147669675534
14346,0.29977152164308873
14347,0.3202376594935784
14348,0.6454782568568067
14349,0.3907911703444458
14350,0.3172852466909021
14351,0.436267730629426
14353,0.380385075419086
14354,0.45914335743927137
14355,0.3477433287324818
14357,0.289644412507137
14358,0.27154192920349496
14359,0.47049464712332506
14360,0.37730520142825336
14361,0.34805980057488034
14362,0.3116367979433134
14363,0.32098794466737257
14364,0.749746933051966
14367,0.48050639006042
14368,0.34748749626314146
14370,0.6106671272374833
14371,1.6431070654873887
14372,0.30937603047974505
14375,0.40425574718888196
14376,0.3382304780636961
14377,0.8332706278988287
14378,0.49335354520740965
14379,0.31100625630652506
14380,0.32006852474650593
14381,0.39992096239107655
14382,0.3147030604581048
14383,0.42439404321182345
14384,0.39697542378636425
14386,0.32004923283506265
14387,0.3737369512344458
14388,0.8318824711123721
14390,0.3284986446638586
14391,0.44641195145304796
14392,0.3308529675190285
14393,0.2923617050590272
14394,0.5224725372118328
14395,0.32426052012690376
14396,0.3724913483802939
14397,0.4243816095378674
14398,0.3675802486194797
14399,0.7393785525017151
14401,0.4099651423204777
14402,0.2986124043912643
14403,0.3310164676938037
14404,0.3014145577953098
14405,0.37666746561959485
14406,0.3764457165124206
14407,0.4239912704614422
14408,0.6797319753662724
14410,0.5342948137407956
14411,0.3529269229713688
14412,0.3603289863131059
14413,0.33635077130411184
14414,0.38896227312011383
14415,0.30773178630078896
14416,0.33275336802619443
14417,0.34781989640661154
14418,0.41452002410235617
14419,0.3673793487886215
14420,0.30762763635011475
14422,0.30786155406848353
14423,0.41191467084040795
14424,0.43080638680586364
14425,0.39286408269934575
14426,0.3525888345330857
14427,0.31914903518501314
14428,0.3423268337162409
14430,0.8153801468386622
14431,0.5428067634021114
14433,0.330758748866941
14434,0.3927658124455527
14435,0.30442630456990816
14437,0.29641121443528134
14439,1.0805278230846165
14440,0.28652395543727394
14441,0.37465165235538894
14442,0.41836519062134825
14443,0.8744870011972681
14444,0.5155139480757511
14446,0.32043911308883355
14447,0.3088624404308964
14448,0.32681200771880375
14449,0.6368479747845467
14451,0.35326989516412854
14452,0.327276039656556
14453,0.3646851734555018
14454,0.35918498045227026
14456,0.3702961967044997
14457,0.3076610411306406
14458,0.3919910918189519
14461,0.4279941582079494
14462,0.3080356354278444
14463,0.4274780290157899
14465,0.44887095252314013
14467,0.599758800748373
14468,0.40615008838717553
14469,0.406372831220862
14470,0.39816107056006617
14471,0.2526924932120834
14472,0.6429896512677311
14473,0.44470500246734534
14475,0.3842272681357314
14476,0.5267225012430863
14479,0.37175191635475063
14480,0.3251855582975318
14481,0.33492709227588374
14482,0.44832099904455397
14483,0.37025316381609324
14485,0.5169666890760486
14486,0.5856500017503249
14487,0.2850232346440332
14488,2.2168947288126892
14489,0.3025297147665645
14490,0.44381923333982476
14491,0.3974376261608578
14492,0.3256688621199113
14493,0.34727184461300836
14494,0.5746975213651621
14495,0.2984455423872562
14496,0.3352358711348719
14497,0.37807621073797165
14498,0.3378204089521314
14499,0.49007769399566653
14500,0.3105175056512485
14501,0.4588222091202896
14505,0.2843630652047468
14506,0.3383936600134969
14507,0.6069813584710344
14509,0.3986250703475652
14510,0.29803914770373363
14511,0.3033429529822824
14512,0.30382318017382476
14513,0.2865549314414554
14514,0.36571586158889285
14515,0.963840217225064
14516,0.34861049757442325
14517,0.41166443438350064
14519,0.4792764436123857
14520,0.37660640651385663
14521,0.29298376833098266
14522,0.4087966316784938
14523,0.46183718957919806
14524,0.4064633483022676
14525,0.3974873242279032
14529,0.310257211945127
14530,0.41129631495103175
14532,0.43672993904823787
14533,0.4317550209573038
14534,0.3428651296762951
14536,0.37775270911327685
14537,0.3372154357562981
14538,0.4459760195128703
14539,0.4670779046442475
14541,0.3236873862003649
14542,0.4811138513416959
