star,Slope
22794,-0.00119999999999956
22795,0.0008000000000004405
22796,-0.0049999999999995595
22797,-0.00119999999999956
22800,-0.0002999999999995596
22801,-0.007199999999999565
22802,-0.00119999999999956
22806,0.0006000000000004405
22807,-0.0006999999999995597
22808,-0.00139999999999956
22809,0.001800000000000441
22811,0.0008000000000004405
22814,0.0006000000000004405
22815,-0.0009999999999995598
22818,0.00010000000000044038
22819,0.00020000000000044039
22820,0.00010000000000044038
22828,0.0023000000000004406
22831,-0.0008999999999995598
22832,0.00270000000000044
22834,0.0010000000000004406
22835,0.0014000000000004408
22836,-0.00509999999999956
22838,-0.0004999999999995596
22839,-0.0002999999999995596
22840,-0.00019999999999955963
22841,-0.0008999999999995598
22844,-9.999999999955963e-05
22845,-0.0002999999999995596
22846,4.4037581740929976e-16
22850,0.00010000000000044038
22852,-0.0007999999999995597
22853,-0.00019999999999955963
22854,-0.00139999999999956
22856,0.0012000000000004407
22857,0.001800000000000441
22859,-0.00019999999999955963
22860,0.00020000000000044039
22862,-0.0003999999999995596
22865,0.0008000000000004405
22866,0.0003000000000004404
22867,-0.0010999999999995599
22868,0.0010000000000004406
22869,0.00470000000000044
22870,-9.999999999955963e-05
22871,-9.999999999955963e-05
22872,-0.00129999999999956
22873,0.0015000000000004409
22874,-0.0009999999999995598
22876,-0.0016999999999995602
22877,-0.0006999999999995597
22880,0.00010000000000044038
22881,0.00040000000000044037
22895,0.00010000000000044038
22896,0.0003000000000004404
22897,0.0003000000000004404
22903,0.00010000000000044038
22904,4.4037581740929976e-16
22905,0.0009000000000004406
22906,4.4037581740929976e-16
22907,-0.0006999999999995597
22909,0.0013000000000004408
22911,0.0008000000000004405
22912,-0.0009999999999995598
22913,0.0012000000000004407
22914,-0.00019999999999955963
22916,4.4037581740929976e-16
22917,-0.0029999999999995586
22918,-0.0049999999999995595
22919,0.00010000000000044038
22921,-0.0003999999999995596
22922,-0.00139999999999956
22923,-0.00149999999999956
22924,4.4037581740929976e-16
22925,0.0015000000000004409
22927,0.0005000000000004404
22930,0.0013000000000004408
22932,0.00020000000000044039
22938,-0.00019999999999955963
22939,-0.0004999999999995596
22941,0.00260000000000044
22942,-0.0009999999999995598
22943,-0.00149999999999956
22946,-0.0009999999999995598
22948,-0.0005999999999995597
22952,-0.00149999999999956
22954,-0.00119999999999956
22955,-0.0003999999999995596
22958,-0.00019999999999955963
22959,-0.00209999999999956
22960,-0.0007999999999995597
22961,0.00020000000000044039
22962,-0.0019999999999995603
22965,-0.0003999999999995596
22966,0.0028000000000004397
22967,4.4037581740929976e-16
22968,0.0005000000000004404
22969,-0.0008999999999995598
22970,-0.0007999999999995597
22972,0.0007000000000004405
22974,-0.0002999999999995596
22975,0.0005000000000004404
22976,-0.0007999999999995597
22977,0.0005000000000004404
22978,-0.00159999999999956
22979,-0.0008999999999995598
22980,0.0009000000000004406
22983,0.0006000000000004405
22985,0.00040000000000044037
22987,0.0005000000000004404
22988,-0.0003999999999995596
22989,-0.0006999999999995597
22990,0.0009000000000004406
22992,-0.0008999999999995598
22993,-0.00019999999999955963
22994,-0.0003999999999995596
22998,0.0009000000000004406
22999,-0.00119999999999956
23001,-0.0005999999999995597
23003,0.00020000000000044039
23005,-0.0007999999999995597
23010,-0.0023999999999995596
23012,-0.0004999999999995596
23013,-0.0009999999999995598
23015,0.0007000000000004405
23016,0.001600000000000441
23017,0.0013000000000004408
23020,-0.0018999999999995602
23022,-0.0018999999999995602
23024,-0.00119999999999956
23026,0.0006000000000004405
23027,-0.0006999999999995597
23029,-0.0007999999999995597
23031,-0.00159999999999956
23034,0.0015000000000004409
23037,-0.0003999999999995596
23040,0.0005000000000004404
23041,0.001600000000000441
23043,-0.0009999999999995598
23044,-0.0004999999999995596
23045,0.013600000000000414
23049,0.0011000000000004407
23050,-0.0010999999999995599
23052,-0.0002999999999995596
23053,0.0008000000000004405
23055,-0.0005999999999995597
23056,-0.0005999999999995597
23057,0.00020000000000044039
23060,-0.0008999999999995598
23061,0.00040000000000044037
23062,-0.0005999999999995597
23066,-0.0006999999999995597
23071,-0.00019999999999955963
23072,-9.999999999955963e-05
23073,-0.0019999999999995603
23076,-0.0006999999999995597
23078,-0.0005999999999995597
23079,-0.0002999999999995596
23080,-0.0016999999999995602
23081,0.0006000000000004405
23082,0.0006000000000004405
23083,0.0005000000000004404
23084,0.0011000000000004407
23085,0.00020000000000044039
23087,-0.00119999999999956
23088,0.0003000000000004404
23089,-0.0009999999999995598
23090,0.0006000000000004405
23091,-0.0006999999999995597
23093,-0.0002999999999995596
23099,0.0005000000000004404
23103,0.0029000000000004396
23105,0.0010000000000004406
23107,0.0006000000000004405
23109,0.0003000000000004404
23111,-0.0018999999999995602
23113,0.02760000000000033
23115,-0.0002999999999995596
23116,-0.0003999999999995596
23117,-0.0007999999999995597
23118,0.0006000000000004405
23119,-0.00129999999999956
23120,-0.0017999999999995602
23121,-0.0003999999999995596
23122,-0.0002999999999995596
23123,-0.003799999999999557
23160,-0.00129999999999956
23161,-0.0005999999999995597
23163,-0.0008999999999995598
23164,0.0005000000000004404
23167,0.0003000000000004404
23173,-0.0018999999999995602
23174,0.0003000000000004404
23175,-0.0007999999999995597
23176,-0.0002999999999995596
23177,-0.0009999999999995598
23180,0.0010000000000004406
23181,0.0010000000000004406
23185,0.0013000000000004408
23186,0.0011000000000004407
23189,0.00010000000000044038
23190,0.0006000000000004405
23191,-0.0007999999999995597
23192,0.0003000000000004404
23193,-0.00019999999999955963
23194,0.001800000000000441
23196,-0.0007999999999995597
23200,-0.0002999999999995596
23201,0.00020000000000044039
23202,4.4037581740929976e-16
23203,-0.0005999999999995597
23204,0.003300000000000439
23205,0.0005000000000004404
23207,-0.0007999999999995597
23208,-0.00129999999999956
23209,0.0003000000000004404
23210,-0.00019999999999955963
23212,-0.0004999999999995596
23213,0.0005000000000004404
23214,0.0014000000000004408
23216,-0.0003999999999995596
23218,-0.00019999999999955963
23219,-0.0004999999999995596
23220,-0.0005999999999995597
23222,0.0005000000000004404
23223,-0.0006999999999995597
23226,0.0013000000000004408
23228,-0.0002999999999995596
23230,-0.0002999999999995596
23234,0.0005000000000004404
23235,-0.0002999999999995596
23236,0.0007000000000004405
23240,-0.0002999999999995596
23245,0.0008000000000004405
23249,-0.0010999999999995599
23250,0.0011000000000004407
23251,0.001600000000000441
23254,-0.0018999999999995602
23255,-0.0005999999999995597
23256,-9.999999999955963e-05
23257,0.0009000000000004406
23260,0.001900000000000441
23262,-0.0010999999999995599
23263,-0.0005999999999995597
23264,-0.0002999999999995596
23266,4.4037581740929976e-16
23267,4.4037581740929976e-16
23268,-0.00209999999999956
23269,0.0008000000000004405
23270,0.0014000000000004408
23272,-0.0005999999999995597
23273,-0.0005999999999995597
23274,0.0009000000000004406
23278,-0.0010999999999995599
23280,-0.00129999999999956
23282,0.006200000000000444
23284,0.0009000000000004406
23285,-0.0005999999999995597
23286,-0.0004999999999995596
23287,-0.0002999999999995596
23288,-0.0018999999999995602
23289,0.0025000000000004402
23291,-0.00149999999999956
23292,-0.00129999999999956
23293,0.00020000000000044039
23297,-0.0007999999999995597
23301,-9.999999999955963e-05
23302,-0.0005999999999995597
23304,-0.0003999999999995596
23305,-0.0010999999999995599
23306,-0.0010999999999995599
23308,-0.0004999999999995596
23309,0.00260000000000044
23311,-0.0003999999999995596
23313,-0.0004999999999995596
23315,0.0003000000000004404
23316,-0.00119999999999956
23318,0.001600000000000441
23319,-0.0005999999999995597
23320,-0.0030999999999995584
23321,-0.00149999999999956
23322,-0.00159999999999956
23323,-0.00159999999999956
23326,0.0003000000000004404
23327,0.0013000000000004408
23331,0.0015000000000004409
23332,0.0015000000000004409
23333,-0.00219999999999956
23334,-0.0002999999999995596
23336,4.4037581740929976e-16
23337,-0.00019999999999955963
23338,-0.0002999999999995596
23339,-0.0002999999999995596
23341,0.0014000000000004408
23342,0.0009000000000004406
23344,-0.0009999999999995598
23345,-0.0007999999999995597
23349,-0.0002999999999995596
23350,-0.0005999999999995597
23353,-0.0007999999999995597
23354,4.4037581740929976e-16
23356,-9.999999999955963e-05
23357,0.0025000000000004402
23358,0.00040000000000044037
23359,-0.00019999999999955963
23360,0.0009000000000004406
23361,-0.0006999999999995597
23362,0.0003000000000004404
23363,0.0003000000000004404
23397,0.0011000000000004407
23401,0.0014000000000004408
23402,0.0024000000000004404
23403,-0.0008999999999995598
23404,0.0007000000000004405
23405,-0.0008999999999995598
23406,0.0003000000000004404
23409,-0.0003999999999995596
23411,0.0003000000000004404
23412,-0.0004999999999995596
23413,0.0010000000000004406
23414,0.0005000000000004404
23415,0.0022000000000004408
23417,0.0008000000000004405
23418,-0.0007999999999995597
23419,0.0003000000000004404
23420,0.00040000000000044037
23421,-0.0003999999999995596
23422,-9.999999999955963e-05
23424,0.0010000000000004406
23426,-0.0010999999999995599
23427,0.0008000000000004405
23428,-0.00139999999999956
23430,-0.00219999999999956
23431,0.001600000000000441
23432,0.0015000000000004409
23433,0.0006000000000004405
23436,-0.0009999999999995598
23437,-0.0006999999999995597
23438,-0.0019999999999995603
23440,-0.0005999999999995597
23441,0.0010000000000004406
23442,-0.0005999999999995597
23443,-0.0009999999999995598
23445,
23446,-0.0004999999999995596
23447,-0.0017999999999995602
23448,0.0006000000000004405
23449,0.0010000000000004406
23452,-0.0002999999999995596
23453,-0.00019999999999955963
23454,-0.0007999999999995597
23458,0.00020000000000044039
23459,-0.0004999999999995596
23460,-9.999999999955963e-05
23462,-0.0003999999999995596
23463,-0.0007999999999995597
23464,0.0009000000000004406
23466,-0.00129999999999956
23468,0.0012000000000004407
23469,-0.0007999999999995597
23472,-0.00019999999999955963
23475,4.4037581740929976e-16
23480,-0.0016999999999995602
23481,0.001700000000000441
23484,-0.0005999999999995597
23485,-0.0003999999999995596
23486,-0.00129999999999956
23487,0.001600000000000441
23488,-0.0004999999999995596
23490,-0.0008999999999995598
23492,0.00040000000000044037
23495,-0.0002999999999995596
23496,0.0008000000000004405
23497,0.0007000000000004405
23498,0.00040000000000044037
23500,0.0013000000000004408
23501,-0.0025999999999995593
23502,-0.0006999999999995597
23503,0.0008000000000004405
23505,-0.0002999999999995596
23506,-0.0008999999999995598
23507,-0.0006999999999995597
23509,0.0005000000000004404
23510,-0.00019999999999955963
23511,-0.0007999999999995597
23513,-0.0004999999999995596
23514,0.0013000000000004408
23515,4.4037581740929976e-16
23516,0.0007000000000004405
23517,-0.0009999999999995598
23518,0.00020000000000044039
23520,-0.0003999999999995596
23521,-0.0003999999999995596
23522,-0.00019999999999955963
23523,-0.0010999999999995599
23524,-0.0006999999999995597
23525,0.0008000000000004405
23526,-0.0005999999999995597
23527,0.00020000000000044039
23528,-0.0017999999999995602
23530,-0.0003999999999995596
23532,-0.00019999999999955963
23533,-0.0004999999999995596
23534,-0.0009999999999995598
23535,0.0024000000000004404
23536,0.001800000000000441
23537,0.0006000000000004405
23539,-0.0006999999999995597
23540,-0.00119999999999956
23541,-0.0009999999999995598
23542,0.0010000000000004406
23544,0.0010000000000004406
23547,0.0006000000000004405
23549,-0.00219999999999956
23550,-0.0002999999999995596
23551,-0.0010999999999995599
23552,-0.0005999999999995597
23553,-0.0007999999999995597
23554,0.0005000000000004404
23556,4.4037581740929976e-16
23557,0.0006000000000004405
23558,0.0012000000000004407
23559,-0.0002999999999995596
23560,-0.0007999999999995597
23563,-0.0006999999999995597
23565,-0.00119999999999956
23567,0.0007000000000004405
23568,0.0013000000000004408
23569,-0.0006999999999995597
23571,-0.0006999999999995597
23572,-0.0016999999999995602
23573,-0.004799999999999559
23574,-0.0008999999999995598
23575,0.0005000000000004404
23577,0.0003000000000004404
23578,-0.0008999999999995598
23580,-0.02219999999999948
23581,-0.0016999999999995602
23582,-9.999999999955963e-05
23583,4.4037581740929976e-16
23584,-0.0006999999999995597
23585,0.00020000000000044039
23587,-0.0006999999999995597
23588,-0.00019999999999955963
23589,0.0005000000000004404
23590,0.0008000000000004405
23591,0.0006000000000004405
23593,0.0006000000000004405
23594,0.0012000000000004407
23598,-0.0003999999999995596
23599,0.0013000000000004408
23600,0.0012000000000004407
23601,0.0007000000000004405
23602,-0.0002999999999995596
23603,-0.00219999999999956
23605,-0.0008999999999995598
23606,-0.00149999999999956
23607,-0.0009999999999995598
23608,0.0009000000000004406
23611,-0.0008999999999995598
23612,-0.0005999999999995597
23613,0.0008000000000004405
23614,-0.0004999999999995596
23615,-0.0004999999999995596
23620,-9.999999999955963e-05
23631,-0.0007999999999995597
23632,-0.0034999999999995577
23636,-0.00019999999999955963
23638,-9.999999999955963e-05
23639,0.0008000000000004405
23640,-9.999999999955963e-05
23641,-0.0005999999999995597
23643,0.00010000000000044038
23644,0.0011000000000004407
23645,0.00040000000000044037
23646,0.0022000000000004408
23647,4.4037581740929976e-16
23649,-0.0009999999999995598
23650,-0.00159999999999956
23653,0.0011000000000004407
23655,0.0003000000000004404
23656,-0.0007999999999995597
23657,0.0011000000000004407
23658,-0.0003999999999995596
23659,-0.0006999999999995597
23660,0.00020000000000044039
23661,-0.0007999999999995597
23662,-0.0003999999999995596
23664,-0.0009999999999995598
23665,4.4037581740929976e-16
23666,0.0010000000000004406
23669,-0.00129999999999956
23670,-0.0004999999999995596
23671,-0.0002999999999995596
23672,4.4037581740929976e-16
23673,0.0011000000000004407
23674,0.00470000000000044
23675,0.001600000000000441
23676,0.0006000000000004405
23680,-0.00129999999999956
23681,-0.00019999999999955963
23684,0.001800000000000441
23685,-0.0005999999999995597
23686,0.0011000000000004407
23688,0.002100000000000441
23689,0.0015000000000004409
23691,0.00020000000000044039
23692,-0.00139999999999956
23698,0.0010000000000004406
23699,-9.999999999955963e-05
23701,0.0013000000000004408
23704,-0.00139999999999956
23705,-0.0009999999999995598
23711,-0.0005999999999995597
23712,0.0010000000000004406
23713,0.0006000000000004405
23716,-0.0005999999999995597
23718,-0.0005999999999995597
23719,0.0005000000000004404
23722,0.0007000000000004405
23723,-0.0002999999999995596
23724,-0.0003999999999995596
23726,-0.00019999999999955963
23727,-0.00019999999999955963
23729,-0.0004999999999995596
23732,0.0015000000000004409
23733,0.00040000000000044037
23734,0.0008000000000004405
23736,-0.00129999999999956
23737,-0.0006999999999995597
23739,0.0010000000000004406
23740,-0.0002999999999995596
23742,-0.00119999999999956
23743,-0.0003999999999995596
23744,0.0003000000000004404
23745,0.0010000000000004406
23746,-0.0006999999999995597
23747,-0.0007999999999995597
23749,-0.0005999999999995597
23751,-9.999999999955963e-05
23753,-0.0004999999999995596
23754,-0.0004999999999995596
23755,0.0014000000000004408
23756,0.0006000000000004405
23758,-0.0017999999999995602
23759,-0.0007999999999995597
23760,0.0012000000000004407
23762,-0.0008999999999995598
23763,-0.00019999999999955963
23764,0.001900000000000441
23765,0.0014000000000004408
23766,-0.0005999999999995597
23767,-0.0006999999999995597
23768,-0.003799999999999557
23771,0.0005000000000004404
23773,0.0014000000000004408
23775,0.0011000000000004407
23776,-0.0003999999999995596
23777,0.001700000000000441
23778,-0.0007999999999995597
23779,-0.00119999999999956
23781,-0.00129999999999956
23782,-0.00119999999999956
23783,0.0025000000000004402
23784,-0.0002999999999995596
23785,0.00020000000000044039
23786,0.0005000000000004404
23787,-0.0003999999999995596
23789,-0.0006999999999995597
23790,-0.0005999999999995597
23791,0.0005000000000004404
23792,-0.0004999999999995596
23793,0.0008000000000004405
23794,0.0012000000000004407
23795,0.00020000000000044039
23796,-0.0002999999999995596
23798,-0.0005999999999995597
23799,0.0005000000000004404
23800,-0.005599999999999561
23801,0.001700000000000441
23803,-0.0018999999999995602
23804,4.4037581740929976e-16
23805,-9.999999999955963e-05
23806,0.0022000000000004408
23808,-9.999999999955963e-05
23809,-0.0005999999999995597
23812,-0.0009999999999995598
23813,-0.0005999999999995597
23814,-0.0003999999999995596
23817,-0.0006999999999995597
23818,0.0010000000000004406
23819,-0.00129999999999956
23821,-0.00019999999999955963
23822,0.0005000000000004404
23823,-0.0003999999999995596
23824,-0.00139999999999956
23827,-0.0004999999999995596
23828,0.00020000000000044039
23831,-0.0005999999999995597
23832,-0.0002999999999995596
23833,-0.0005999999999995597
23834,-0.0008999999999995598
23835,-0.008699999999999562
23837,-0.0005999999999995597
23838,-0.0003999999999995596
23839,-0.0003999999999995596
23867,-0.0002999999999995596
23870,-0.0003999999999995596
23873,0.0008000000000004405
23874,0.00040000000000044037
23875,0.00020000000000044039
23876,-9.999999999955963e-05
23877,-0.0005999999999995597
23878,-0.0005999999999995597
23879,0.0011000000000004407
23880,0.00040000000000044037
23881,0.0003000000000004404
23887,0.0006000000000004405
23889,-0.0006999999999995597
23890,0.00010000000000044038
23891,0.0007000000000004405
23893,0.0008000000000004405
23894,-0.00519999999999956
23895,-0.0008999999999995598
23896,-0.00019999999999955963
23897,-0.0007999999999995597
23898,0.0007000000000004405
23899,0.0009000000000004406
23900,0.00020000000000044039
23902,0.00020000000000044039
23904,0.0010000000000004406
23906,-9.999999999955963e-05
23908,-0.0005999999999995597
23909,4.4037581740929976e-16
23910,-0.0006999999999995597
23911,0.0007000000000004405
23912,-0.0002999999999995596
23914,0.0005000000000004404
23917,0.0007000000000004405
23919,-0.0007999999999995597
23920,-0.0009999999999995598
23921,-0.0009999999999995598
23925,0.0005000000000004404
23926,-0.00119999999999956
23931,0.0003000000000004404
23935,0.0009000000000004406
23936,0.00020000000000044039
23937,4.4037581740929976e-16
23940,0.0005000000000004404
23944,0.0007000000000004405
23947,0.0013000000000004408
23948,-0.00129999999999956
23950,-0.0007999999999995597
23951,0.0010000000000004406
23952,-0.0008999999999995598
23954,-0.0006999999999995597
23955,-0.00119999999999956
23956,4.4037581740929976e-16
23958,-0.0019999999999995603
23961,-0.00119999999999956
23963,0.002100000000000441
23968,-0.00119999999999956
23970,-0.00019999999999955963
23971,-0.0003999999999995596
23973,0.0005000000000004404
23975,-0.0003999999999995596
23976,0.0010000000000004406
23977,-0.0005999999999995597
23979,0.0006000000000004405
23980,0.0006000000000004405
23981,0.0005000000000004404
23982,-0.0004999999999995596
23983,-0.0006999999999995597
23984,-0.0010999999999995599
23985,0.0007000000000004405
23987,0.00020000000000044039
23988,0.0007000000000004405
23989,0.00040000000000044037
23990,-0.0025999999999995593
23991,0.001600000000000441
23992,0.0014000000000004408
23995,0.0012000000000004407
23996,-0.0004999999999995596
23997,0.0006000000000004405
23998,-0.00149999999999956
24000,0.0010000000000004406
24002,0.0008000000000004405
24003,0.0015000000000004409
24005,-0.0010999999999995599
24006,0.0013000000000004408
24008,0.0008000000000004405
24009,-0.0002999999999995596
24011,-0.0007999999999995597
24012,0.00010000000000044038
24014,0.00010000000000044038
24015,0.00020000000000044039
24017,-0.0008999999999995598
24019,0.00020000000000044039
24020,0.0007000000000004405
24021,0.0010000000000004406
24022,0.0005000000000004404
24023,0.0006000000000004405
24024,0.0009000000000004406
24025,0.0007000000000004405
24026,-9.999999999955963e-05
24027,0.0014000000000004408
24028,0.0003000000000004404
24030,-0.0006999999999995597
24031,-9.999999999955963e-05
24032,-0.0003999999999995596
24033,0.0009000000000004406
24034,4.4037581740929976e-16
24036,0.0007000000000004405
24037,0.0014000000000004408
24039,-0.0002999999999995596
24040,-0.0007999999999995597
24041,0.0009000000000004406
24042,0.00020000000000044039
24043,-0.0006999999999995597
24044,0.0012000000000004407
24046,0.0009000000000004406
24047,0.00020000000000044039
24048,0.0013000000000004408
24049,0.00010000000000044038
24050,0.0007000000000004405
24052,0.00040000000000044037
24053,0.00010000000000044038
24054,4.4037581740929976e-16
24055,0.0009000000000004406
24057,0.0005000000000004404
24058,0.00020000000000044039
24059,0.0013000000000004408
24060,0.0009000000000004406
24061,0.0008000000000004405
24062,0.0010000000000004406
24064,0.0009000000000004406
24068,0.00020000000000044039
24070,-0.0007999999999995597
24071,0.0011000000000004407
24072,0.0006000000000004405
24073,-0.0002999999999995596
24074,-0.0002999999999995596
24075,0.0012000000000004407
24076,0.00010000000000044038
24077,0.0022000000000004408
24079,-0.0004999999999995596
24080,0.0014000000000004408
24081,0.0003000000000004404
24082,-0.0028999999999995587
24084,0.00020000000000044039
24086,0.00010000000000044038
24087,-0.0006999999999995597
24088,0.00040000000000044037
24089,-0.0004999999999995596
24091,0.0003000000000004404
24093,0.00010000000000044038
24094,0.0003000000000004404
24096,-0.0005999999999995597
24097,-0.0005999999999995597
24099,0.00040000000000044037
24102,-9.999999999955963e-05
24103,0.0010000000000004406
24105,-0.0003999999999995596
24106,0.00020000000000044039
24107,
24109,-0.0004999999999995596
24110,-0.0004999999999995596
24111,0.00020000000000044039
24112,0.0006000000000004405
24115,0.00010000000000044038
24116,0.0008000000000004405
24117,0.001700000000000441
24118,0.0008000000000004405
24119,0.0007000000000004405
24120,0.0009000000000004406
24121,0.0010000000000004406
24123,-0.0008999999999995598
24124,0.0009000000000004406
24125,-0.0007999999999995597
24127,0.0007000000000004405
24128,0.001700000000000441
24129,0.0010000000000004406
24130,-0.0008999999999995598
24131,-0.0002999999999995596
24132,0.001600000000000441
24134,0.0010000000000004406
24135,-0.00019999999999955963
24136,0.0012000000000004407
24137,0.0010000000000004406
24139,-0.00219999999999956
24140,0.001800000000000441
24142,4.4037581740929976e-16
24144,0.0014000000000004408
24145,0.0008000000000004405
24146,0.00020000000000044039
24147,0.0008000000000004405
24148,-0.0025999999999995593
24149,-0.0004999999999995596
24150,0.0014000000000004408
24153,-0.00019999999999955963
24154,0.0005000000000004404
24156,-0.00129999999999956
24157,-9.999999999955963e-05
24158,0.0012000000000004407
24159,-0.0004999999999995596
24160,0.0008000000000004405
24161,4.4037581740929976e-16
24162,-0.00019999999999955963
24163,-9.999999999955963e-05
24165,0.0007000000000004405
24167,0.00040000000000044037
24168,0.0009000000000004406
24169,0.0005000000000004404
24170,-0.0002999999999995596
24172,-0.0002999999999995596
24173,-0.0003999999999995596
24174,-0.00209999999999956
24175,-0.00019999999999955963
24176,0.0013000000000004408
24178,0.0005000000000004404
24179,0.0007000000000004405
24181,-0.0031999999999995582
24182,-0.0007999999999995597
24183,0.0010000000000004406
24184,-0.00119999999999956
24185,0.0009000000000004406
24186,-0.00119999999999956
24189,0.00020000000000044039
24190,0.0010000000000004406
24193,-0.0007999999999995597
24194,0.00020000000000044039
24195,-0.0002999999999995596
24196,-0.00139999999999956
24197,0.0013000000000004408
24199,-9.999999999955963e-05
24200,-0.0008999999999995598
24202,0.0006000000000004405
24203,-0.0028999999999995587
24204,-0.0007999999999995597
24205,0.0009000000000004406
24206,4.4037581740929976e-16
24207,0.0012000000000004407
24208,0.0009000000000004406
24209,-0.0004999999999995596
24212,0.00010000000000044038
24216,-0.0004999999999995596
24217,4.4037581740929976e-16
24219,4.4037581740929976e-16
24220,0.0010000000000004406
24221,-0.00119999999999956
24222,-9.999999999955963e-05
24223,0.00040000000000044037
24225,-0.0008999999999995598
24226,-0.0002999999999995596
24227,-0.0003999999999995596
24228,0.00040000000000044037
24229,-0.0003999999999995596
24231,-0.0007999999999995597
24232,-0.00119999999999956
24234,0.0012000000000004407
24235,0.001700000000000441
24238,0.0006000000000004405
24239,-0.0010999999999995599
24240,0.002100000000000441
24242,-0.0003999999999995596
24244,0.0010000000000004406
24246,0.0015000000000004409
24247,0.00020000000000044039
24248,-0.0009999999999995598
24249,0.0008000000000004405
24250,0.0008000000000004405
24252,-0.0008999999999995598
24253,0.0013000000000004408
24254,0.0014000000000004408
24257,-0.0003999999999995596
24258,-9.999999999955963e-05
24259,0.00020000000000044039
24260,0.0006000000000004405
24261,-0.00019999999999955963
24262,-0.0002999999999995596
24263,0.0013000000000004408
24264,0.0012000000000004407
24265,0.001700000000000441
24266,0.001700000000000441
24269,-0.0002999999999995596
24271,0.0003000000000004404
24272,0.002100000000000441
24277,-0.0007999999999995597
24278,0.00010000000000044038
24279,-9.999999999955963e-05
24282,-0.0007999999999995597
24284,0.0011000000000004407
24287,-9.999999999955963e-05
24289,0.0013000000000004408
24290,4.4037581740929976e-16
24292,-0.0002999999999995596
24293,0.0011000000000004407
24294,-0.0006999999999995597
24295,-0.0006999999999995597
24296,-0.0008999999999995598
24297,4.4037581740929976e-16
24298,0.00010000000000044038
24299,-0.0006999999999995597
24300,-0.0008999999999995598
24301,-0.0008999999999995598
24303,0.0006000000000004405
24304,0.001800000000000441
24305,-0.0002999999999995596
24306,0.0013000000000004408
24308,4.4037581740929976e-16
24309,4.4037581740929976e-16
24311,-0.0053999999999995605
24313,0.0022000000000004408
24314,-9.999999999955963e-05
24315,0.0015000000000004409
24316,0.001800000000000441
24317,0.0013000000000004408
24318,0.0005000000000004404
24319,4.4037581740929976e-16
24321,0.0011000000000004407
24322,0.00010000000000044038
24324,-0.00019999999999955963
24325,0.0013000000000004408
24326,-9.999999999955963e-05
24327,0.001900000000000441
24328,0.0006000000000004405
24329,0.0007000000000004405
24330,-0.0006999999999995597
24331,0.001600000000000441
24332,0.0011000000000004407
24333,0.0003000000000004404
24334,0.001700000000000441
24336,0.0025000000000004402
24337,0.0014000000000004408
24338,0.0007000000000004405
24340,0.0003000000000004404
24341,4.4037581740929976e-16
24342,0.00040000000000044037
24344,-0.0005999999999995597
24347,0.0003000000000004404
24351,0.00020000000000044039
24352,-0.0010999999999995599
24353,0.0010000000000004406
24354,-0.0010999999999995599
24355,0.0011000000000004407
24356,-0.0009999999999995598
24358,0.0003000000000004404
24360,0.00010000000000044038
24362,0.0009000000000004406
24363,-0.00209999999999956
24364,0.0012000000000004407
24365,-0.0004999999999995596
24366,-0.0002999999999995596
24369,0.0008000000000004405
24372,0.0009000000000004406
24373,0.001600000000000441
24374,-0.0005999999999995597
24375,0.0006000000000004405
24377,0.0007000000000004405
24378,0.001600000000000441
24379,0.0003000000000004404
24386,0.0011000000000004407
24388,-0.0007999999999995597
24389,-9.999999999955963e-05
24390,0.002000000000000441
24391,0.0003000000000004404
24392,-9.999999999955963e-05
24393,0.0011000000000004407
24394,-0.00139999999999956
24396,-0.0010999999999995599
24397,-0.0004999999999995596
24398,-0.0004999999999995596
24399,0.001800000000000441
24403,-0.0006999999999995597
24404,-0.0006999999999995597
24405,4.4037581740929976e-16
24406,-0.0007999999999995597
24407,-0.009499999999999557
24409,-0.00019999999999955963
24410,0.0011000000000004407
24411,-0.0005999999999995597
24412,-0.00139999999999956
24414,4.4037581740929976e-16
24415,0.0012000000000004407
24416,-0.0008999999999995598
24417,-0.0006999999999995597
24418,0.00010000000000044038
24421,-0.00139999999999956
24422,0.0006000000000004405
24423,-0.009299999999999559
24424,-0.00149999999999956
24425,0.0008000000000004405
24426,-0.0005999999999995597
24427,-0.0002999999999995596
24429,-0.00149999999999956
24431,-0.0006999999999995597
24432,-0.0004999999999995596
24435,-0.0004999999999995596
24436,-0.0019999999999995603
24437,-0.0003999999999995596
24438,-0.0004999999999995596
24439,-0.0003999999999995596
24440,-0.00209999999999956
24441,-0.0004999999999995596
24442,-0.00119999999999956
24444,-0.0004999999999995596
24445,-0.00219999999999956
24446,-0.00139999999999956
24447,-0.00129999999999956
24448,-0.0003999999999995596
24449,4.4037581740929976e-16
24451,-0.0006999999999995597
24452,-0.0005999999999995597
24454,-0.0004999999999995596
24455,-0.0019999999999995603
24457,-0.0010999999999995599
24458,-0.0006999999999995597
24459,-0.0006999999999995597
24460,-0.0003999999999995596
24462,0.0011000000000004407
24463,0.00040000000000044037
24464,-0.0004999999999995596
24465,-0.0002999999999995596
24467,-0.0003999999999995596
24468,-0.0006999999999995597
24470,-9.999999999955963e-05
24471,-0.0005999999999995597
24472,-0.0009999999999995598
24473,-0.0005999999999995597
24474,-0.0007999999999995597
24475,-0.0002999999999995596
24476,-0.0003999999999995596
24477,0.0011000000000004407
24479,0.0012000000000004407
24480,0.0006000000000004405
24481,-0.0004999999999995596
24482,-0.0003999999999995596
