star,"C,S,Score Values"
15027,0.2134705431928133
15028,0.5060947005454681
15030,0.27400697569620647
15031,0.17749366677888592
15032,0.5162324175901786
15033,0.4159340153350914
15034,0.32262099291491525
15035,0.25616369196319766
15036,0.7826057258244943
15037,0.26730079065958395
15038,0.5529526283806092
15039,0.19308159581866569
15041,0.1404253817128249
15042,0.4735088572381577
15044,0.15022616307548786
15045,0.29877903947241985
15048,0.24166748760588483
15050,0.298540942203549
15051,0.7170277763804473
15052,0.19956750382306854
15053,0.44015490358754916
15054,0.6023345714113786
15055,0.21526839802994246
15056,0.2375833440227314
15057,0.21137296174619022
15058,0.3337320799059149
15059,0.17851024130080165
15060,0.4755115815661263
15061,1.0853736110828134
15062,0.27345516443436957
15066,0.6022981351171739
15068,0.27514796171032024
15071,0.3429413564664587
15072,0.40274580355542416
15075,0.26781381874774496
15076,0.3359661341652368
15077,0.22076510385213213
15078,0.3872690699325897
15079,0.25287109389922535
15081,0.4105541191372057
15082,0.42364623799267187
15083,0.22530138459962945
15084,0.622174475728143
15085,0.2952907632161422
15086,0.40974309580904344
15087,0.38302509352035546
15088,0.3946960928409495
15089,0.9368379140511338
15090,0.6056695248264764
15091,0.37968457065116945
15092,0.40534374996223554
15093,0.39380144559190106
15094,0.31069589343253956
15095,0.3792550330969493
15096,0.3545556213198645
15097,1.0015509128146685
15098,1.163327321850208
15099,0.7122675568778418
15102,0.4469359164667446
15103,0.492662105225469
15105,0.4115216325054819
15106,0.4474472975791082
15107,0.527790327931209
15108,0.6941705078953156
15109,0.8635562006047094
15110,0.4907888743362755
15111,0.4516704454545745
15112,0.8958612452902013
15114,0.36340357747542734
15115,0.19969043183748322
15116,0.3149456455236586
15117,0.398659086527263
15118,0.3614495441208318
15119,0.48538081543606176
15120,0.32355332728278335
15122,0.3533172101373107
15124,0.34577304253040253
15125,0.7432762701901116
15126,0.6298738638135878
15127,0.27629432007065235
15128,0.3317945731562986
15129,0.3683679969406724
15130,0.18896113828182134
15131,0.5004514934315389
15132,0.24082167054058054
15133,0.4111946118315989
15134,0.2149516136787912
15135,0.722211879216749
15137,2.3251162159509096
15138,1.0063315560983408
15139,0.4230509024059376
15140,0.34130596401304025
15141,0.34127965670672605
15143,0.6086674027830604
15144,0.3489120788691728
15145,0.4954204852314038
15146,0.660673302231341
15147,0.4396627489680824
15148,0.2454451100944292
15149,0.3239650265010341
15150,0.2875598962092823
15152,0.562099110928019
15153,0.23784588994735176
15154,0.43948199965209717
15155,0.3810761716098141
15156,0.35741056352701095
15157,0.5277822740341662
15158,0.5005215208967834
15159,0.3644790300013177
15160,0.7696499000756951
15163,0.49853600773459944
15164,0.19867024849298826
15165,0.2252404630999433
15166,0.8069477109461775
15168,0.4405436783530584
15169,0.5509734564862894
15171,0.7488997747974163
15172,0.30044572007385734
15173,0.407103193937482
15174,0.40811201099543515
15175,0.44174242184225754
15178,0.28995400519545905
15179,0.451728355730604
15181,0.2681564022103253
15183,0.12274753638533888
15184,0.12274753638533888
15185,1.0074993584396081
15186,0.1084998434345141
15187,0.10569547098809041
15188,1.0190845978726124
15189,0.08874332186188252
15190,0.2226463721000212
15191,0.16509541368602004
15192,0.15590499924581444
15193,0.14541907913674657
15194,0.10219107880664573
15195,0.09931692544471243
15196,0.10747404692705338
15197,0.34322900019419
15198,0.17504314655404263
15199,0.09799477427268448
15200,0.23216147157167638
15201,0.0896443896384381
15202,0.1275691506555168
15203,0.11938503743869013
15204,0.14180362256335305
15205,0.11179468830963608
15206,0.09451524649064164
15207,0.12026150323678925
15208,0.04215214026287134
15209,0.12170899918483567
15210,0.1775279774258947
15211,0.16941043417846072
15212,0.11091468738010582
15213,0.09977648827982931
15214,0.36433473907360403
15215,0.11353196560186206
15216,0.07907490088880488
15217,0.16428746923355755
15218,0.1677742124016391
15219,0.09527421290452585
15220,0.1008292753545951
15221,0.12480854285120908
15222,0.13242130811964534
15223,0.12774639068228402
15224,0.12943519592029934
15225,0.20029761849964592
15226,0.08548246160889061
15227,0.10395988943221716
15228,0.14757821730878418
15229,0.15296847171548586
15230,0.3766817042590941
15231,0.1049278312904556
15232,0.09517836728100548
15233,0.06873975778259472
15234,0.11565538250513369
15235,0.13726335338479848
15236,0.2247212929721208
15237,0.43736793276059766
15238,0.09695627026183197
15239,0.16034109129121002
15240,0.14691501817663707
15241,0.15717633964758349
15242,0.12017183303836199
15243,0.12358830072825425
15244,0.07618240867801465
15245,0.11521315291783275
15246,0.14031432540098326
15247,0.12055639772877302
15248,0.12271370689107795
15249,0.09649691882243408
15250,0.14098796214758078
15251,0.13037790418757056
15252,0.18926316747115285
15253,0.12562865859853714
15254,0.11873974945934981
15255,0.11881330692098564
15256,0.11560648882099367
15257,0.11387847061908905
15258,0.15970310901206092
15259,0.12341488170364064
15260,0.12794575593837956
15261,0.1443185788480741
15262,0.13550281732688207
15263,0.28362913762733816
15264,0.10125301927876264
15265,0.11888385406826965
15266,0.11544612531676231
15267,0.17239193625708218
15268,0.13276793546678048
15269,0.693398865547923
15270,0.16132693842169812
15271,0.1693451595758123
15272,0.1052333947833965
15273,0.20888724557991536
15274,0.09599293659812114
15275,0.17162769441838194
15276,0.44887513360441245
15277,0.7496855980050097
15278,0.11351031124135826
15279,0.23680974906865146
15280,0.21404907874141904
15281,0.088175970985751
15282,0.14765166309227604
15284,0.11044898804346209
15285,0.2507449375411142
15286,0.08250137975571707
15287,0.14820597215523193
15288,0.18982663846363954
15289,0.09754687130735469
15290,0.09416682470852757
15291,0.12389923050208376
15292,0.1487964828137774
15293,0.0992089825506775
15294,0.11223869605421465
15295,0.12849114172980583
15296,0.09684765600343885
15297,0.12845966906865913
15298,0.30192688223891595
15299,0.310723089004831
15300,0.3112242994082833
15301,0.15900617846318443
15302,0.15817332650106583
15303,0.13375533124171038
15304,0.20696560534898853
15305,0.14018376598121707
15306,0.2365270785166305
15307,0.07815614370727438
15308,0.1559908067649645
15309,0.3555444555195604
15310,0.10640274536780203
15311,0.20714357326147506
15312,0.09123846659878004
15313,0.19861771200152856
15314,0.27815457772181906
15315,0.30410467224372073
15316,0.12148271812026694
15317,0.14090663997987196
15318,0.15484094137769688
15319,0.13080556789285344
15320,0.13396988970838394
15321,0.11343121566186973
15322,0.22704667625672612
15323,0.12063902903731227
15324,0.21406812457841493
15325,0.5027622234901143
15326,0.11962982412626809
15327,0.24253696337912495
15328,0.14227733007529741
15329,0.10310337194119218
15330,0.2040741077724318
15331,0.19051896039053598
15332,0.19773730767443232
15333,0.11579518911289337
15334,0.1220020078124147
15335,0.16363377686982677
15336,0.5221013826845705
15337,0.8370520905535299
15338,0.4022023540161118
15339,0.49228633638577673
15340,0.6149036957495256
15341,0.10506244361660652
15342,0.1836895231378503
15343,0.17022320262509982
15344,0.12747247931887784
15345,0.211246323938867
15346,0.13952418491724872
15347,0.18892601790629568
15348,0.12558858460028352
15349,0.4289681633779962
15351,0.19641570399724226
15352,0.2072227829878863
15353,0.33076621005718154
15354,0.22031947167556096
15355,0.13054699709074266
15356,0.351786891112472
15357,0.1461828739968804
15358,0.44005896993662136
15360,0.47738738052596597
15361,0.2942893156287204
15362,0.2354965352836842
15363,0.5929196090828155
15364,2.320407703173238
15365,0.7503576104476334
15366,0.24617292635070995
15367,0.1482369307344147
15368,0.21200666642925295
15369,0.4318864950369802
15370,0.49354097561713883
15371,53.80182510312302
15372,0.372328587810059
15373,0.38124945423914125
15374,0.19374969996132146
15375,0.2830246312323887
15376,0.1382619434091888
15377,0.2522057620103639
15378,0.1250027713019845
15379,0.2893834223310966
15380,0.10987996363008813
15381,0.20527670765547934
15382,0.19105264619290802
15383,0.46079618351619095
15384,0.13175651630349347
15385,0.1632858841000694
15386,0.3801578211690079
15387,0.09058358842210036
15388,0.14169853738210644
15389,0.10015030900091908
15390,0.19125730696967116
15391,0.5264315685347177
15392,0.1449845558406333
15393,0.16627823742821307
15394,0.1477101343009493
15395,0.11056393191975249
15396,0.15842005977660395
15397,0.25382638837543897
15398,0.277026387053643
15399,0.2372477311165321
15400,0.26886195985862554
15401,0.16680728427881802
15402,0.14356731424463612
15403,0.39995478350840924
15404,0.219146695546555
15406,0.26515087187328795
15408,0.17642457006042153
15409,0.1216731446620687
15410,0.17484353034010952
15411,0.15033976582544267
15412,0.17548253574957529
15413,0.1319262225093111
15414,0.20076618513312758
15415,0.11292236612954042
15416,0.14101974993413766
15417,0.102959918945422
15418,0.1430952998659664
15419,0.34687930431146863
15420,0.2731632701655621
15421,0.2186868320083427
15422,0.19326934001491347
15423,0.22284028598651737
15424,0.1727138716044574
15425,0.2384527717126847
15426,0.11408077489036389
15427,0.14615823996830585
15428,0.13943757420583483
15429,0.23090477102949875
15430,0.17127801973857334
15431,0.10884494792128059
15432,0.27822657905688186
15433,0.31544155042210376
15434,0.15509001768292976
15435,0.15010771337207016
15436,0.13676913200136537
15437,0.12191891417430258
15438,0.135183154646847
15439,0.20729043549377474
15440,0.545969160323751
15441,0.23728151741857884
15442,0.20823900958956296
15443,0.16046305314816953
15444,0.17705384565898358
15445,0.14041886384350902
15446,0.1323499497857906
15447,0.33051677216921427
15448,0.12950378276448948
15449,0.10771346972774758
15450,0.17873200104884995
15451,0.3164257685743274
15452,0.21751075970247422
15453,0.1963598277134491
15454,0.34225312947190123
15455,0.15872267328585515
15456,0.12655979742701945
15457,0.12553105531499203
15458,0.10844107196329227
15459,0.13017619438625846
15460,0.24947945328547533
15461,0.4477522422540517
15462,0.29958884126309915
15463,0.1405303837091534
15464,0.17445743424006013
15465,0.2372100816148816
15466,0.15810562990701957
15467,0.1401571077249202
15468,0.3380531217962423
15469,0.49834294773289334
15470,0.34417685696016564
15471,0.14467559611736486
15472,0.19619482723260498
15473,0.3003574864684199
15474,0.2783323954238425
15475,1.300882271842921
15476,0.603525896136077
15477,0.5183870711925217
15478,0.09302284519652954
15479,0.23304590395246935
15480,0.13224563779697285
15482,0.19877421793304448
15483,0.17828321963544622
15484,0.28452446678527993
15485,0.2129315611975063
15486,0.18801178591584256
15487,0.10457577861293514
15488,0.4805043053472384
15489,0.16751750449054742
15490,0.24889399643054025
15491,0.16941477058419022
15492,0.7450940976946856
15493,0.2442291616997238
15494,0.1687088003237103
15495,0.21357478010478048
15496,0.17656214894106612
15497,0.29324081834254656
15498,0.23245129089520278
15499,0.12853021155085892
15500,0.20570368191104987
15501,0.19940148636328395
15502,0.1658241207743074
15503,0.2881881538123957
15504,0.13639568622598242
15505,0.2161118238892188
15506,0.32980436319681566
15507,0.26708623654125735
15508,0.31432000030029383
15510,0.3055529143976747
15511,0.18818285253538647
15512,0.1658566278278347
15513,0.5208112322466907
15514,0.5024635946193187
15515,0.34012302685510065
15516,0.19366655973990488
15517,0.34132061248512136
15518,0.24545352228317815
15519,0.3783784521315322
15520,0.23496926502780077
15521,0.16296224391733896
15522,0.13369544771109165
15523,2.0307233525394293
15524,0.15240935969367003
15525,0.33743010891605973
15526,0.17064453682593128
15527,0.38470953095930593
15528,0.30552963508090636
15529,0.15017560780411676
15530,0.21606640924154752
15531,0.2367952230786162
15532,0.12033196913586734
15533,0.41271472631114364
15534,0.2209254305405336
15535,0.1859744425096041
15536,0.32834638129676513
15537,0.24113552132641428
15538,0.13142956813165685
15539,0.16653984992630413
15540,0.2127138911563727
15541,0.20656004999063535
15542,0.25254530517314
15543,0.1959571782940655
15544,0.2938510448357897
15545,0.2660348710133742
15546,0.1726707744073399
15547,0.19804543722067441
15548,0.20434945523229625
15549,0.18090110222207936
15550,0.35210455856032835
15551,0.22534754304306265
15552,0.14083690729170287
15553,0.29868984891756967
15554,0.380168691036557
15555,0.1283288885072711
15556,0.35593176157974504
15558,0.39849958969058524
15559,0.5038577599417479
15560,0.15907038969168763
15561,1.6548519344025139
15562,0.4823763427271561
15563,0.3180033139646198
15564,0.6408334454735433
15565,0.2022598985052861
15566,0.21412610053059059
15568,0.37132992977332036
15569,0.3378279061811251
15570,0.21781852803462376
15571,0.29608216419874833
15572,0.345507827893219
15573,0.16743837333065947
15574,0.15790041431068835
15575,0.3022673965700692
15576,0.29548455032163845
15577,0.13666796675279957
15579,0.26225545106864295
15580,0.22726571387128308
15581,0.24677656772320442
15582,0.19783103678409253
15583,0.28322141273023343
15585,0.4375572177495532
15586,0.3810086350216401
15587,0.3998678210821182
15588,0.30535260844597567
15589,0.3223390287823345
15590,0.22784568002233763
15593,0.18533476686940958
15594,0.16041999839460205
15595,0.4048813189051002
15596,0.24754794696099722
15597,0.16833570866254433
15598,0.1832840126356229
15599,0.4103764277266813
15600,0.3215022597470399
15601,0.23384869769263272
15602,0.3884560689453777
15603,0.4814621849697199
15604,0.3101451057063255
15605,0.3995319323716807
15606,0.3962743458426891
15607,0.2841511713852603
15608,0.2954633423922942
15609,0.35360767340178667
15610,0.17647908275164526
15611,0.6584663668429765
15612,0.29252696273319917
15613,0.3772411960113855
15614,0.181477973374763
15616,0.43196130467664906
15617,0.15777061645233084
15619,0.22339338515015633
15620,0.1358269507928166
15621,0.36340119962881023
15622,0.31574703018523104
15623,0.39617426117955545
15624,0.46874453941202265
15626,0.26642522363922605
15627,0.1870416414877864
15628,0.44038237806316316
15629,0.3306571695293837
15631,0.2892376646645668
15632,0.20726155774277413
15633,0.2618376608038196
15634,0.24173331469218132
15636,0.3499737267424981
15637,0.20167826441157022
15638,0.3438803619116172
15639,0.2110527993659782
15640,0.3719873812688952
15641,0.19496799010913632
15642,0.25229924461643893
15643,0.12067998524253873
15644,0.24021313091333119
15645,0.35026131767436647
15646,0.3632530888493526
15647,0.15595483572936392
15648,0.4209098247379741
15649,0.4684379010548567
15650,0.17455734898743347
15651,0.22418515944325088
15652,0.13809507511173927
15653,0.2688128382897452
15654,0.3255327591294879
15655,0.18341844554183295
15656,0.2216614237481575
15657,0.3323421154037714
15658,0.24033557733954436
15661,0.5661074691534798
15662,0.18739410754029062
15663,0.38950434339823287
15664,0.5235079853449082
15665,0.3819784773943671
15666,0.8063548630436169
15667,0.17441513083138976
15668,0.3856397621372345
15669,0.391285691932414
15670,0.2062700483397277
15671,0.4129929479088271
15672,0.11980276710614131
15673,0.1960971822001982
15674,0.26053730612591125
15675,0.31058317310951444
15676,0.3313530862585608
15677,0.4149387801306359
15678,0.4793399000718839
15679,0.2755002250346509
15680,0.17973096469522487
15682,0.214042964830652
15683,0.28581508821394047
15684,0.3546980973038736
15685,0.29273509134946546
15687,0.18876095997915485
15688,0.1924917506782424
15689,0.24448821215078093
15690,0.5232453814196134
15691,0.5397971217576073
15692,0.45157952569801435
15693,0.14988686920455227
15694,0.528005063986264
15695,0.40447481632882626
15696,0.2804396413912906
15697,0.15688018932807773
15698,0.20654371259259355
15699,0.2866446468197899
15700,0.2227288086003784
15701,0.2917772258996358
15702,0.12238985602948683
15703,0.5462802291365623
15704,0.22631454144751734
15705,0.3503332853446239
15706,0.16713288114537594
15707,0.17921425111094605
15708,0.7522435047197045
15709,0.1339722035014259
15710,0.1612106238221271
15711,0.3908255797761561
15712,0.26931616346601606
15713,0.10673256651662201
15714,0.23586185643305754
15715,0.22734113186426227
15716,0.26972913654158115
15717,0.3830875457378632
15718,0.43040714795332635
15719,0.24763049966482256
15720,0.2345512872743583
15721,0.599954287887512
15722,0.23978896402553773
15723,0.18356533088122182
15724,0.268420371915113
15725,0.24402205064713403
15726,0.42101482418299774
15727,0.35707175799379737
15729,0.4174129397150139
15730,0.4564083040416722
15731,0.11605854521638234
15732,0.36728093246546495
15733,0.3347020835135541
15734,0.29047352087762285
15735,0.11256377174178452
15736,0.4325042247616525
15737,0.3023645289981351
15738,0.40520640012387205
15739,0.4215387119190841
15740,0.12990710599729163
15741,0.2731162498222018
15742,0.3065775033410282
15743,0.4119195041649659
15744,0.1624734688132157
15745,0.31416316756772794
15747,0.3946671412874495
15748,0.3111850630963532
15749,0.5010107944393355
15750,0.3043419679571195
15751,0.2284466189800231
15752,0.32847636120814866
15753,0.22017520423118178
15754,0.31958761501542565
15755,0.2633689720456911
15756,0.25054085123603187
15757,0.2184449478991997
15758,0.1725089580057849
15760,0.19328526802233933
15761,1.0704279147305726
15762,0.17272958439217087
15763,0.16512311489001893
15764,0.2789410058914217
15766,0.1959710977200135
15767,0.19170689107347436
15768,0.4750573199348901
15769,0.16063255225177756
15770,0.3389492544160373
15771,0.665921129679236
15772,0.25083211702024927
15773,0.41235520718328267
15774,0.29686480375950597
15775,0.26634722057565574
15776,0.1590964095566728
15777,0.3430471600370858
15778,0.1239422058355164
15779,0.10521526062073915
15780,0.21456910826702646
15781,0.2803591160249413
15782,0.21257286879023315
15783,0.18633825630172843
15784,0.14716164217373703
15785,0.2169852044429423
15786,0.1563215791604697
15787,0.2613468013673428
15788,0.5194702731849137
15789,0.14304901895215025
15790,0.27947850291849013
15791,0.24301458501876036
15792,0.19467060428587762
15793,0.24513025598025362
15794,0.9595210464150126
15795,0.37992982817153415
15796,0.2523526155024788
15797,0.14215116218569393
15798,0.18129349196177158
15799,0.7866015423383655
15801,0.16711671936488537
15803,0.18887818807813064
15804,0.4439872600916032
15805,0.17301916895031022
15806,0.13514680995214157
15807,0.15452689166680617
15808,0.24938865282547554
15809,0.17672281658414946
15810,0.20900784007846518
15811,0.35779389352699603
15812,0.2597275259196101
15813,0.2219633812286842
15814,0.3633124163572362
15815,0.17800042196865368
15816,0.284786530617653
15817,0.20924260430760122
15818,0.2032908693032378
15819,0.1574607302971619
15820,0.24678103136482352
15821,0.19718741414416402
15822,0.1393597688817789
15823,0.1678508918222112
15824,0.3481778885559601
15825,0.1926311713100268
15826,0.22553001197660866
15827,0.24754655134619527
15828,0.15165118719144377
15830,0.24628053735507507
15831,0.21227975072477503
15832,0.4914827286238779
15833,0.182814233029187
15835,0.27387176939505803
15836,0.20969274364096885
15837,0.353645501316494
15838,0.19191227897830854
15839,0.406671378457919
15840,0.24450709919146454
15841,0.23588295226331374
15842,0.1677502906990475
15843,0.33915570943644235
15844,0.27033594797695715
15845,0.13501035069100414
15846,0.3390731488190703
15848,0.5484584380196224
15849,0.2342852635505648
15850,0.23065528905715996
15851,0.16409110588025308
15852,0.2179467677346913
15853,0.1989048211217783
15854,0.3609937292660217
15855,0.17401400943873838
15856,0.16320690543854588
15857,0.1857161402711656
15858,0.21452228082864974
15859,0.28751025616007
15860,0.19685616713589366
15861,0.3179474776949758
15862,0.19522435934300664
15863,0.2121511334354439
15864,0.1885172938892143
15865,0.46139789831113837
15866,0.32360719380544545
15867,0.330959179281998
15868,0.43440057990124875
15869,0.15297443882527234
15870,0.1806034990824478
15871,0.23394549775767876
15872,0.18597762366499834
15873,0.23465605224225375
15874,0.2207023984686809
15875,0.17655405145866349
15876,0.22455578730561207
15877,0.21559079862231748
15878,0.2593623234669127
15879,0.16893918708709985
15880,0.1838475146487994
15882,5.444638354245379
15883,1.2413614969109892
15884,0.17155643338312945
15885,0.2017483664907535
15886,0.17443724244985706
15887,5.169403455598822
15888,0.2579747922618036
15889,0.22705560883420817
15890,0.31369838714619647
15891,0.2466726120226341
15892,0.12688131858950658
15893,0.41681072553475085
15894,0.27718453310980284
15895,0.432264901451159
15896,0.22498692171587562
15897,0.21114764857486065
15898,0.1988390358107345
15899,0.1741018769422289
15900,0.13506937727894933
15901,0.22612480028378934
15902,0.17091380324943783
15903,0.12218344038505845
15904,2.047428686773087
15905,0.1796509998752106
15906,0.15511063799642014
15907,0.35175215135908167
15908,0.13942855082664377
15909,0.1427317891386354
15910,1.4106785827456187
15911,0.3770863254317701
15913,0.17824163477197008
15914,0.2899793227705594
15915,0.28043073208597824
15916,0.25800186626820876
15917,0.19522219324959472
15918,0.13275482097489433
15919,0.20604277120108394
15920,0.12782748782627498
15921,0.7246246194861131
15922,0.15492930110252717
15923,0.13481224582398446
15924,0.18159594316247035
15925,0.10862179176229478
15926,0.21716276300055945
15927,0.16262821106615202
15928,0.24685878430593095
15929,0.1274287543677237
15930,0.2270474428794281
15931,0.14665013417064215
15932,0.21611129620766753
15933,0.15326107325234448
15934,0.24083779920019827
15935,0.18218171573230987
15936,0.1976167170058374
15937,0.1622853493591209
15938,0.15265946875852038
15939,0.13797430109553213
15940,0.15781491434579806
15941,0.5547550129815383
15942,0.272714279929462
15943,0.16996390845080023
15944,0.320530369633495
15945,0.11776486857805546
15946,0.17665374088804495
15947,0.3436055661068909
15948,0.43087567164554846
15949,0.34022268405618744
15950,0.124952581742668
15951,0.19374154153180445
15952,0.24299914266204933
15954,0.13070855709958715
15955,0.25102018408453375
15956,0.18850326462745678
15957,0.2878888196179555
15959,0.16990752876217427
15960,0.9315362361043076
15963,0.36877847509761974
15965,0.1850792123172617
15967,0.21449989013131304
15969,0.23599472280831874
15970,0.126652032121537
15971,0.3751949095655087
15972,0.5261880589605981
15973,0.2570676308501932
15974,0.18600969435803463
15975,0.20204405542984122
15976,0.2812387301489232
15977,0.14670023749150413
15978,0.09487226679155425
15979,0.07935442038582759
15980,0.12108860031336091
15981,0.10044565346143325
15982,0.08907404806610292
15983,0.11247305731133567
15984,0.11220908182825112
15985,0.16973325315165091
15986,0.10071389706962333
15987,0.10920937321165981
15988,0.09335134522838598
15989,0.09191020221404053
15990,0.11893128819341511
15991,0.10266154772461254
15992,0.11219032548850669
15993,0.1865904688654276
15994,0.1048078719876684
15995,0.12942900537436333
15996,0.13804554949996406
15997,0.11067668231044485
15998,0.09435285585930381
16000,0.12497665377568962
16002,0.12920853163291654
16003,0.07834822674312818
16004,0.12334119603101318
16005,0.19043635147326446
16006,0.13396236428299635
16007,0.18268277140873906
16008,0.11875220101035162
16009,0.22542488759116427
16010,0.16374622957275742
16011,0.2024102209915609
16012,0.11028227704927566
16013,0.104932829018545
16014,0.13581839632436507
16015,0.1569934781911425
16016,0.30185612934711925
16017,0.18506306707709777
16018,0.1508917696003692
16019,0.12268154604596015
16020,0.14698056767516424
16021,0.2502686931599798
16022,0.11523668000495317
16023,0.08303910167310252
16024,0.30061149669089715
16025,0.15922835567980723
16026,0.09232879377766302
16027,0.16098254149942037
16028,0.2443254530804644
16029,0.13595587958277042
16030,0.254714087477133
16031,0.1288427923014992
16032,0.17389018958360541
16033,0.13754210329347658
16034,0.1604153526059432
16035,0.1559569933835947
16036,0.13560675634764252
16037,0.14609484200319164
16038,0.10000730094985907
16039,0.13547292318305224
16040,0.14560685616029045
16041,0.09955058246472086
16042,0.15266115402728525
16043,0.1940509802592956
16044,0.12627381411978852
16045,0.137992281647152
16046,0.12379632457950364
16047,0.10177837730732965
16048,0.16039437837725629
16049,0.11954153154184843
16050,0.28978263136324084
16051,0.09385679055718528
16052,0.1375742179102486
16053,0.10351251969230968
16054,0.11284484647716732
16055,0.11112380766909889
16056,0.08256450470564711
16057,0.21738636256854738
16058,0.10846328583882482
16059,0.09873161583505075
16060,0.07865882029837389
16061,0.17953517344048847
16062,0.15734267467488683
16063,0.10549115603574902
16064,0.11223036146750595
16066,0.17436265592445607
16067,0.22127521813877618
16068,0.07040222523432467
16069,0.08244152465679902
16070,0.0831818931646513
16071,0.21850818092117968
16072,0.28622754258545474
16073,0.1745412566487575
16074,0.055981374733950345
16075,0.18299020355675066
16076,0.4372552936118682
16078,0.2269123668573298
16079,0.09681343992576738
16080,0.15719533562526875
16081,0.15393081749600276
16082,0.0859094357725796
16083,0.10263998535396483
16084,0.17932771575136205
16085,0.2052488271355071
16086,0.18382026761310513
16087,0.09442498388321624
16088,0.09756789679850385
16089,0.07179627140516961
16090,0.1411749940018509
16091,0.1753276254013159
16092,0.11755657777223015
16093,0.1304223377653811
16094,0.15345516397209347
16095,0.13103194451041114
16096,0.12659582567852518
16097,0.08029756023135809
16098,0.15001655671952258
16099,0.07118576966500219
16100,0.09123147630531914
16101,0.1239661943360979
16102,0.13957704326601766
16103,0.1689879479177801
16104,0.1630093918154056
16105,0.07823698279915527
16106,0.18945125542733068
16107,0.08754345097593805
16108,0.0609054078051968
16109,0.07506344965215517
16110,0.17185565719357898
16111,0.11864283949581299
16112,0.07044226611953881
16113,0.07741986497357455
16114,0.06879282547304225
16115,0.07603777936157194
16116,0.16194218413359504
16117,0.07666886560702067
16118,0.17441037566145207
16119,0.12032650079003832
16120,0.20918341956733344
16121,0.4211412139044934
16122,0.11728151732449421
16123,0.16003911290611092
16124,0.1638449146206555
16125,0.10070220612519261
16126,0.25853205645023924
16127,0.17222422448925448
16128,0.12578082838055354
16129,0.12285151607912732
16130,0.18907956231307346
16131,0.16592404053157406
16132,0.18850290927700256
16133,0.15717441523344428
16134,1.8392483132607547
16135,0.16899863472654075
16136,0.333302287287458
16137,0.15579295207433627
16138,0.17579071459397436
16139,0.18006129758863706
16140,0.17023174556914825
16141,0.2532999908447863
16142,0.11135121643730547
16143,0.1640041341561092
16144,0.14004490518175702
16145,0.13859393507755574
16146,0.14419791388140368
16147,0.2774602680880265
16148,0.302042181449738
16149,0.15335051612393116
16150,0.1673130826568195
16151,0.14167432364891241
16152,0.24179460163983163
16154,0.12059209214738645
16155,0.3277758884245911
16156,0.23114061774522834
16157,0.1596325720023458
16158,0.15577136941597267
16159,0.1761946448066018
16160,0.6695538378360154
16161,0.15232908477044294
16162,0.7731278636788073
16163,0.6655062954138624
16164,0.15930209988835178
16166,0.5611939145437346
16167,0.3405157051103543
16168,0.9698875804043848
16169,4.125751218085615
16170,0.1919932517339514
16171,0.43001429798345514
16172,0.3998958858530767
16173,0.33578916353516314
16174,1.1114427186012068
16175,0.9472197735613983
16176,0.711977897065934
16177,1.0829405735613606
16178,1.2971544339214993
16179,0.4347499953977221
16180,0.6085652287697279
16181,2.716462644115316
16182,3.1831866935169977
16183,1.3190789623363572
16184,1.174749641712372
16185,1.7054974980367539
16186,1.6377034408766387
16187,0.256895318759626
16188,0.19712285350444558
16189,1.369821581366452
16190,2.4077792643753626
16191,0.16100171268419616
16192,0.8098124168364995
16193,0.14065298093158782
16194,4.85582782273427
16195,0.21802719907911566
16196,0.18344088664820782
16197,0.15842729383952314
16198,0.15888779607857134
16199,0.17860791400832043
16200,3.2600708666365805
16201,0.3997845101335619
16202,0.1768839301762288
16203,21.901901986725264
16204,0.21435732638177202
16205,0.16124695923000393
16206,0.20622929619948027
16207,0.20876909846698372
16208,1.8841468530763752
16209,0.3523687355756239
16210,0.14191075607778394
16211,0.24998107134662217
16212,0.1873519243689816
16213,0.19042929617391424
16214,0.2776584403439971
16215,0.18280225468314584
16216,0.20194081398730993
16217,0.15246140786887843
16218,0.22178972863040824
16219,5.708270326700069
16220,0.16939934212142488
16221,0.18635238627553524
16222,0.146250180135318
16223,7.583254800597985
16225,0.10392723835099535
16226,0.22728971623440167
16227,1.9399290056055205
16228,0.19059871646158105
16229,0.27630625765630085
16230,0.08979878343522585
16231,0.15810890502588107
16232,0.1615283651327338
16233,0.12827714005288063
16234,0.22239651681845046
16235,0.16955162175307234
16236,0.1999661614139655
16237,0.15629949894897302
16238,0.2209289461747016
16239,0.1942113337557167
16240,0.22453494438476584
16241,0.18945065339895478
16242,0.12981763494549683
16243,0.23325253413390892
16245,0.21771741422885543
16246,0.19728269412163302
16247,0.10896948521994838
16248,0.12032398675651453
16250,0.09820502375255877
16251,0.11126858301213695
16252,0.08948675083403025
16253,0.19069849231717073
16254,0.08242204258709507
16255,0.14997640649768226
16256,0.07757606515262175
16257,0.08928206665993679
16258,0.08851058862386862
16259,0.07548696479217133
16260,0.17489137938534924
16261,0.14733068416684875
16262,0.11527001359319623
16263,0.1156232602486527
16264,0.13442147882547356
16265,0.10108266298638695
16266,0.06927314881580741
16267,0.17735147059828316
16268,0.12704576058310363
16269,0.09698968931824561
16270,0.08551228822278796
16272,0.10773510970136947
16273,0.12296052911860003
16274,0.12829686252382158
16275,0.175477542351971
16276,0.19797845789771132
16277,0.07075930641717584
16278,0.16690103099528308
16279,0.07342982811460498
