star,values
548,0.00024650140156490784
550,0.00016001289930878934
553,3.8917686782380715e-05
555,0.0004199920086527925
556,0.0003058685934875897
557,0.00047793577570983043
558,-6.389244257183797e-06
559,0.00024652560271678006
562,0.00023350174912970087
563,0.00022863092097703648
565,-0.003934318961011901
566,0.00014423758177938662
568,0.00063077336903626
569,0.00011642883089810869
570,0.0011805137830378522
571,0.00033404029346902715
572,-0.00028255602916702464
573,0.0002173383093728124
574,8.760701486997972e-05
575,0.0009389434886573386
584,0.0011122372486838817
590,0.00014148937481438148
598,0.00031782740940234717
599,0.0009398345860774082
601,5.048314240902217e-05
602,-0.00011664153613864667
603,0.00021148651414946076
604,0.0008826612939936728
605,-0.0003759385090813428
606,0.0002483421972380972
608,0.0001046510780341412
609,-0.0003457567406677646
610,0.0004409027849554175
612,0.00048628917704574427
615,0.00010233446796933639
617,0.00011439782508327381
618,0.0011289135306465818
619,0.00020030960958986724
620,-8.307327787494394e-05
621,0.00022458997458919692
623,-0.0001610683520909051
624,0.00035310938109814176
626,0.0014460404178624348
627,6.888689518235477e-05
628,0.000925481720855922
629,1.4054850208612333e-05
631,0.0007275713647871552
