star,values
12739,0.49737721072582486
12746,0.5035061018026589
12750,0.6925706320169887
12752,0.5198609802978461
12753,0.6168228623304364
12757,0.9749938357541217
12765,0.733675303841593
12772,0.5770081329109518
12780,0.6347771649519356
12784,0.6759288657166037
12792,1.2625157797388635
12801,0.7049925650371689
12803,0.5760302690294515
12806,0.6269524070044309
12809,0.5544661759464047
12811,0.5175100993720572
12818,0.7481893882456445
12835,0.9454045087335157
12838,0.6219596115841448
12840,0.46722867897068937
12862,0.7390743363788604
12869,0.6303821943718232
12872,0.436462411291636
12879,0.6018880011041131
12881,0.6618172935045076
12885,0.6196821139044598
12886,0.6690246134224775
12897,0.7110805145767999
12900,0.4989801383022259
12907,0.7708084494184008
12909,0.6681124223051746
12913,0.46913601368424684
12920,0.7104281240929915
12928,0.690660893718583
12938,0.5517967675616176
12942,0.45656192278103463
12954,0.7701529412909526
12966,0.5805892481452758
12972,0.8302285746430043
12973,0.6831778129833391
12979,3.270495943968576
12980,0.6331146233983593
12989,0.5968370923397612
12993,0.846407109019513
12996,0.598368105021329
13005,0.5419750737414215
13007,0.6369614304766913
13012,0.4953478569490437
13015,0.4763345030972229
13029,0.48666985969966275
13032,0.5647021181646583
13034,0.5961917325106888
13037,0.6455318165088338
13038,0.5253836295545738
13047,0.5415141849059328
13053,0.5277525304922809
13055,0.9275685571973955
13057,0.4597337126004466
13059,0.5461968407309129
13062,0.5337911990423448
13067,0.736102750283145
13068,0.5192553422849966
13071,0.7092255303709988
13073,0.5637339840874223
13075,0.4675519507152989
13077,0.5315310755929317
13092,0.6114406390394964
13098,0.48803108637443926
13107,0.527802371773471
13108,0.6798471519298853
13110,0.6716119123235857
13114,0.814103342727446
13115,0.6223659661352184
13116,0.6630831589090281
13117,0.5993768281594256
13123,0.540590613495316
13124,0.556435440970997
13127,0.5827622806252845
13128,0.5108893940551095
13129,0.573977376909296
13133,0.6115736931776692
13135,0.5294861399443141
13137,0.7635381741360938
13141,0.5019676603572467
13142,0.5848018422775686
13146,0.47933914530941074
13147,0.6089435781474791
13149,1.0324501048856307
13150,0.5723108058913301
13152,0.7311616984935214
13153,0.6059811265430229
13156,0.585915072782142
13157,0.6841330869576979
13160,0.6659517895072872
13161,0.6193505634804305
13162,0.49664446420630726
13163,0.657967434787402
13166,0.4913926534836585
13167,0.6959984363948115
13170,0.4233419393033009
13173,0.6370242441044426
13174,0.5693574073557665
13175,0.6109780284075309
13177,0.7626371963536023
13179,0.6923827381636293
13180,0.7361293352922967
13181,0.65706232594696
13182,0.5115099855626859
13185,0.6577744208004511
13188,0.6049072404200561
13189,0.6599224705239501
13191,0.9576715795381486
13193,0.6593853913436969
13194,0.6464909260452134
13196,0.5999074785363322
13197,0.5056555147900365
13200,0.7005488278496741
13201,0.7001966888181941
13203,0.6052599993896743
13205,0.6365085935595224
13206,0.6013859981174213
13208,0.4924973237163359
13209,0.6236860619831859
13210,0.6896347756350585
13212,0.5834328416594615
13213,0.5976936304841134
13215,0.5906481089409568
13217,0.5611938298349639
13221,0.5694795004822325
13222,0.5157754686926128
13223,0.6773393500239971
13224,0.5880034194719188
13225,0.5373015577455407
13226,0.43782442079027256
13227,0.47188556560053824
13228,0.5137311485532591
13231,0.4657263103843145
13233,0.48080937078438757
13234,0.4699079863708016
13235,0.5000372836032587
13237,0.5922808487585269
13240,0.5170301195868584
13242,0.55052307903357
13244,0.47941765694209937
13245,0.5044343670678173
13252,0.9999758311064222
13256,0.6458939543046163
13257,0.6957996737146397
13258,0.8642774448956355
13263,0.5087296075097151
13275,0.6082803065928086
13277,0.48698449544339667
13280,0.5811796749351037
13282,0.7295044357802954
13286,0.47362600459335036
13287,0.7162876071376637
13289,0.5731808421296071
13292,0.7433390460880082
13300,0.5021922470995697
13304,0.4383142188852381
13306,0.5600627277892745
13307,0.44341485979733164
13308,0.6090909463478767
13313,0.5569023516806485
13314,0.5243291949057104
13316,0.43972904805179863
13326,0.5452641347362427
13328,0.5696580709400746
13333,0.7134740701750103
13335,0.4611240182942881
13337,0.4489682757150531
13338,0.6795886140603057
13339,0.45770740177440333
13340,0.5193521313026743
13342,0.6133540548636778
13343,0.9002312162769542
13348,0.6869419365975253
13350,0.6101604983276924
13355,0.5517632338224562
13357,0.6343579309808176
13358,0.46221307509218007
13361,0.632218149831582
13362,0.718732821907874
13364,0.583946877062753
13366,0.5721557194981369
13368,0.6941796736671231
13369,0.5126766519165947
13371,0.7254965283962964
13373,0.4181223034386862
13376,0.6716844755148315
13378,0.6340830403107296
13381,0.5845436957991481
13382,0.6027617688761806
13383,0.5287481406144694
13384,0.5800499986963438
13385,0.6646374401137052
13390,1.250404213090432
13392,0.6114952434648355
13393,0.6314969132608151
13394,0.751323895474599
13395,0.6016946120777075
13397,0.6930341684664372
13398,0.46852917385443016
13399,0.6817528429045847
13408,0.5412472997865637
13413,0.5807489570761256
13414,0.5900203515385272
13415,0.612310349514684
13417,0.5806121285167694
13419,0.606801689988843
13420,0.7312527379996461
13421,0.6151011067928391
13423,0.6722550312573251
13426,0.7223744142773426
13427,0.5515842232740145
13428,0.64090436580717
13429,0.7564289270676275
13431,0.7662135497058529
13433,0.6244028224456405
13434,0.4142362367844731
13439,0.6742885424862921
13446,0.6828542135455914
13447,0.6417593034046958
13448,0.5861739730094813
13449,0.8030848901505744
13453,0.5749269920867127
13457,0.6824926904899193
13458,0.5712766195346399
13459,0.6701004141034757
13460,0.5280520372118747
13462,0.5770460594031551
13464,0.6693839623594574
13465,0.6634988869414052
13467,0.6634619794151384
13469,0.6478239707097914
13473,0.641237861903534
13474,0.5647509285399691
13475,0.9419632323824336
13477,0.6566444289174004
13478,0.7012229858992051
13481,0.5688131545076506
13483,0.62893216836356
13486,0.6934307822744125
13488,0.6147879625701972
13489,0.5707406273005959
13490,0.8008801541307075
13491,0.7274250965826922
13493,0.736341341650187
13497,0.6009544211812076
13499,0.597514229315444
13501,0.8936213088158389
13502,0.6132520307391237
13504,0.5534287476674976
13507,0.6623294544929301
13508,0.7483420993302197
13509,0.7314462940409433
13511,0.8397939898273664
13513,0.4653048917015158
13514,0.5290328008029705
13517,0.6423986954123864
13520,0.4644129590139337
13525,0.563376225154423
13533,0.563141234461079
13534,0.47780944502785183
13535,0.5250556029426272
13536,0.46463522120045186
13537,0.7164414420879639
13539,0.6064252617113571
13542,0.555021365470622
13545,0.7400661480649046
13552,0.6716716767352952
13565,0.575761104341787
13568,0.4965356261390328
13569,0.8670978839319355
13573,0.5920335123560918
13577,0.4948186746896518
13581,0.5056541927638853
13583,0.47732569195768354
13584,0.5198497925407176
13587,0.6122837091060427
13590,0.6178889875446918
13592,0.5200968031185975
13594,0.5123939561674382
13598,0.7091536357478243
13606,0.5379439592406764
13608,0.4653401344668797
13611,0.4775443161994745
13616,0.7784765165742955
13617,0.6908905778232269
13618,0.5112148071798619
13620,0.48581789930410446
13621,1.3845550417729777
13625,0.8279337810643559
13630,0.5359091014319795
13631,0.5780770792477442
13632,0.6766104233283496
13633,0.5047324805299152
13635,0.5460983763531171
13638,0.5107066967698883
13643,0.6003842059324831
13645,0.5584604744226355
13647,0.5443283486012361
13648,0.5769660731495894
13652,1.0901169859262891
13657,0.5679652279060141
13659,0.5977273300702338
13661,0.5920154041975895
13668,0.526162230503767
13676,0.6978157860113968
13679,0.4939943917135727
13686,0.5849774915089182
13687,0.9294721346723235
13689,0.8492549414830592
13690,0.7095591424844757
13691,1.3892207059516284
13693,0.9183616187057242
13694,0.477997806619166
13697,0.5785216850945445
13698,0.7514599050412439
13699,0.4905989616838336
13700,0.5189981718871022
13705,0.4818900517529071
13706,0.5163806806148514
13708,0.6391092456495402
13709,0.6378053582635427
13710,0.5621560166699378
13711,0.6261241303611611
13712,0.6169813495041875
13714,0.5467476307098046
13716,0.5602094916119225
13717,0.6304754869077357
13718,0.6841796647637581
13719,0.6950420007179061
13722,0.5741890758376921
13723,0.5936863182910264
13724,0.6578593151110486
13725,0.796240804284085
13726,0.7476858240757245
13727,0.5655498013666429
13729,0.5828348170588432
13730,0.5566233691230197
13731,0.5153073306029045
13733,0.7852860706482193
13735,0.5726258378702525
13737,0.593369213425757
13739,0.6744439266611953
13741,0.6067080228881412
13743,0.6922005223436243
13744,0.7152897952879497
13745,0.6295265410954516
13748,0.6066595341469067
13751,0.6032889337415428
13752,0.6073348252590494
13753,0.6643482935206894
13754,0.5503905656118028
13755,0.5539232878089686
13756,0.6999366550709076
13757,0.6894972988256625
13759,0.6760509638108783
13760,0.6611676991087151
13763,0.6076756444006797
13765,0.5618315973247681
13766,0.6474757837930039
13767,0.636894694357968
13769,0.6157370482003678
13771,0.5518837111759954
13772,0.5450204876159768
13774,0.5920623609129188
13775,0.7328408664265619
13777,0.6187144104209326
13779,0.46782970219865355
13780,0.5065573066697142
13782,0.5508427113434388
13784,0.2665659287308058
13786,0.4617751551545299
13787,0.5760074880741014
13788,0.5142477511174125
13790,0.7276075323292802
13791,0.7550846085931369
13792,0.7386475298030404
13793,0.5516907053511566
13794,0.5203510706311238
13795,0.5130625563194658
13796,0.5474035816116409
13797,0.6102583468437554
13798,0.566818793045756
13799,0.5486938215055944
13800,0.5751268896902311
13801,0.5295063930511148
13802,0.5781125363330096
13804,0.5778642606866484
13805,0.6028848984016314
13806,0.5451547596054805
13807,0.5703899410301845
13808,0.5028042080829578
13809,0.5639506130595844
13810,0.6237144851603081
13812,0.5756719772127465
13814,0.5689034710300317
13815,0.6772517201456808
13818,0.5320503141072047
13819,0.5498148814509444
13820,0.7784219266569146
13827,0.5311629375522282
13830,0.5264331814046206
13831,0.617045248235238
13832,0.5996786938176173
13834,0.5888637291162392
13837,0.6389969010996319
13838,0.8055451151644473
13840,0.5898708148096498
13841,0.587170776482636
13844,0.6573962225355835
13847,0.5295317566910827
13849,0.531717155576166
13850,0.49131274232913213
13851,0.5106490568537452
13852,0.5687633990372276
13853,0.5528967215501565
13854,0.4638184581101662
13855,0.651343265185318
13858,0.514865992538495
13859,0.5836873573019233
13860,0.49680664773814887
13862,0.753647513328523
13863,0.5634638224689296
13864,0.6974770752774633
13866,0.7345074015649181
13867,0.5755627418732054
13868,0.23958534147677918
13872,0.6840647702494722
13873,0.6044422768132504
13875,0.494781614849138
13877,0.7708967126148819
13879,0.6873105293416256
13884,0.5141501340544872
13885,0.6062750432906647
13886,0.8052534076026566
13887,0.6867281223141548
13888,0.45178565266330145
13889,0.6590330079819279
13890,0.5198010946031684
13891,0.531365862984665
13892,0.6605559786985115
13894,0.5390330835590631
13896,0.5890832281242994
13898,0.6208087849266198
13899,0.6020061860934689
13902,0.6332645861498725
13903,0.5852135690415359
13905,0.6360922295140375
13907,0.5189112404357331
13908,0.5954365975443299
13909,0.7072761541303474
13911,0.4945370670115825
13912,0.5740633827046284
13913,0.6383771401122457
13914,0.5924925816837828
13917,0.6954388400469205
13918,0.5733119115932526
13921,0.6205938482847176
13922,0.6189083764435587
13923,0.594241251381671
13924,0.5832166665321902
13925,0.7215854196727179
13926,0.6618788563957287
13927,0.7212710833620221
13928,0.5609038231456478
13929,0.6972888453436407
13930,0.4543081227424809
13931,0.5836534733978481
13932,0.7648163577135138
13933,0.5371794116022474
13937,0.5348815935316258
13939,0.5802672768093136
13940,0.5493880909190961
13943,0.492430009899166
13946,0.6043070921122016
13947,0.9253020120759788
13948,0.44932931805388304
13950,0.51162272144804
13951,0.45752374015271835
13952,0.4610251804125849
13953,0.46046084029176754
13957,0.5064774143730494
13959,1.412782286191959
13960,0.4319687631335165
13961,0.38174994679023694
13963,0.5177290266657534
13965,0.4372853109780457
13966,0.42091293972093363
13967,0.478403496590968
13971,0.6029906689762611
13973,0.44858799385489334
13974,0.5297310168132899
13975,0.4444806594518723
13976,0.48482697239915834
13977,0.6122820244912995
13980,0.49262168193146705
13981,0.45809865290090446
13982,0.4517346109536834
13984,0.525529835480789
13986,0.4430107272042334
13988,0.5201188110564474
13989,0.486074934923581
13990,0.6543373573748648
13991,0.4679233604957622
13994,0.5144232776373154
13996,0.7124134709022568
13997,0.56677275946518
13998,1.33033554098411
13999,0.5742272372230873
14002,0.5406505271952972
14003,0.6011858508289838
14005,1.041208806622474
14006,0.7109695508712356
14007,0.777109111917854
14008,0.5700200295384641
14009,4.0977587173339876
14010,0.5317851936085626
14011,1.3204890481181115
14013,0.5187165920780997
14016,1.1394334038222877
14020,3.522018320395364
14021,0.7781844539480294
14022,0.6652142119958946
14023,0.6418095130391852
14024,0.8502871599291857
14030,0.6520873624343373
14031,1.3393897762294877
14032,0.49311816843059286
14033,2.3140187208257164
14034,0.7464144529772
14035,0.5184479870745646
14036,0.49696873998585345
14038,0.9343454756550094
14039,0.534683762846317
14040,0.45932992559523006
14041,0.6991013580438257
14042,1.0135016216829948
14044,0.7709014570021365
14045,0.5727742786726444
14046,0.5273448951130922
14048,0.4663118096451712
14050,0.7802508593695666
14052,0.5733035059473056
14053,0.8577927857837047
14054,0.8408321514811397
14055,0.6717488638081229
14059,0.5797140140046829
14061,0.7293001418090357
14062,0.6642848907349903
14064,0.48589551204572323
14065,0.5947878421975216
14068,0.49694035345643034
14069,1.5436639897501263
14072,0.5319733903269034
14075,0.5235809072487517
14077,0.5781752542148141
14078,0.6673546099385429
14079,0.6069563608214263
14080,0.641245743855997
14081,0.6960394776483309
14082,0.9269041603979205
14083,0.5136396733174627
14085,0.4861010121895545
14087,0.42185549848819454
14088,0.7123498934692991
14090,1.341378819601121
14094,0.5455143434596356
14097,0.5733661341791833
14098,0.7097351964691746
14099,0.4714394275882266
14100,0.6783366758559121
14101,0.4783295735436022
14102,0.7098572311605497
14103,0.621134880969133
14104,0.5771660681123038
14105,0.6019289203884899
14110,1.1417179218164388
14113,0.5288136886345466
14114,0.576682855369217
14118,0.5912809634884071
14121,0.9566704434185916
14124,0.43361983931777004
14126,1.0262761543496313
14127,0.5740501381216147
14128,0.4884661739940718
14129,0.7813668212667093
14130,0.6483096226851446
14133,0.5088674986652192
14134,0.48935493176274164
14143,0.49821875906501106
14144,0.6023954307653391
14146,0.47174792517499725
14149,0.4784519689705076
14150,0.6624538432398844
14154,0.4619877217268894
14155,0.49580346450102947
14156,0.8734459277435537
14157,0.5066381698692312
14158,0.5958172984666377
14160,0.4763193822010376
14168,0.5068081762547134
14172,0.653314839317733
14173,0.4130884652270462
14177,0.9919033784170217
14184,0.46262343565225233
14185,0.45389906915096506
14188,0.41113797350923964
14189,0.795587461851422
14190,0.4416755134377299
14194,0.5157673687463088
14197,0.497181765815232
14198,1.1324581909654818
14201,0.4574842502080766
14202,0.4171781062136721
14203,0.4698779394655212
14205,0.4394658723198935
14206,0.41784258250583095
14207,0.466589303811433
14210,0.3728995098623599
14212,0.42383225477282516
14213,0.4625997271342038
14214,0.4614383868095111
14215,0.4392083711534197
14216,0.48052288982054675
14217,0.6620034664202697
14218,0.4540529287916034
14219,0.3957407956696297
14220,0.4563787397691757
14221,0.32940407035800656
14222,0.4873851150573979
14223,0.43658723670351673
14224,0.5728403828748602
14225,0.5324870478796353
14229,0.684328619983571
14230,0.5943266965112322
14231,0.573560012082991
14233,0.7790838326957076
14234,0.5962451864010576
14236,0.6149100459408801
14238,0.4781279830813151
14239,0.5075602250200693
14240,0.7346248084286293
14242,0.5071888125700275
14244,0.7694602104151959
14247,0.5480323684497159
14248,0.5167068107360029
14249,0.4528619663009591
14250,0.5316402700563817
14252,0.8568611306317178
14253,0.47821287001048834
14255,0.5670544643048486
14256,0.5252352638547468
14257,0.45431868173088064
14259,0.5861052315379741
14260,0.49299899361808197
14261,0.5568689553839336
14262,0.566443309718298
14263,0.5039200008540279
14264,0.6143664205716471
14265,0.5772982976796904
14266,0.4422345445844514
14268,0.4698193041437533
14269,0.5653656333729145
14270,0.5096381931148871
14273,1.1795916137101916
14276,0.6484777180746599
14277,0.6482122834185997
14278,0.5397275789941208
14280,0.4893172891771567
14282,0.3395968691735768
14284,0.45030542938142354
14287,0.6010749049226691
14288,0.536221011313556
14289,0.4816300328458675
14291,0.49415414498067284
14293,0.5097058755329658
14294,0.47612444953447763
14295,0.5390976676752537
14296,0.5340023609658058
14297,0.4829400737041776
14298,0.5654671382148059
14299,0.5392290316423177
14300,0.4389137689029967
14301,0.6265509650518835
14302,0.5608900575541229
14303,0.499267892270337
14305,0.6529534313218505
14307,1.193526266511201
14308,0.47823783285462945
14309,0.5529745275331509
14310,0.3810922922924703
14311,0.6059960182676241
14312,0.5116953847826631
14313,0.5808928040591921
14314,0.6415719142755069
14315,0.589866792678968
14316,0.6318158280085728
14317,0.5809116474791322
14318,0.5465472644961191
14319,0.4529675897026822
14320,0.5435698008983005
14321,0.5628653741308309
14322,0.5038697781282854
14324,0.4221128594796478
14325,0.39693703559566923
14326,0.44299616333450137
14327,0.5718163265573328
14329,0.48101162015929233
14331,0.5707542540248117
14332,0.47864270304173157
14333,0.5596479267522316
14334,0.5143448548243901
14335,0.8623650103739239
14337,0.5857744770515029
14339,0.536556902925278
14340,0.5930303717221771
14341,0.4623779401034741
14342,0.5201489788159629
14343,0.5617924049376668
14344,0.6865953219886756
14345,0.536254914373796
14346,0.4488559314016729
14347,0.5382007334698538
14348,1.0503028665240552
14349,0.5882438180898598
14350,0.47231918499143855
14353,0.5791275531894965
14354,0.5449790270328059
14355,0.5117072415710342
14357,0.3943831118298922
14358,0.5405620224747859
14359,0.6622130906457315
14360,0.5970626323752387
14361,0.6256890706998979
14362,0.5585249932533476
14363,0.6280216966515821
14364,0.9430045897343029
14367,0.7177738592578686
14368,0.6272356231267369
14370,0.8784985930291566
14371,1.7979726398849702
14372,0.6206655331028403
14375,0.6498598164923636
14376,0.6880913966127565
14378,0.6330038774738135
14379,0.4787123176109658
14380,0.5177754230224364
14381,0.6994699191391524
14382,0.5129158079921908
14383,0.6390574267323128
14386,0.49756697156349
14387,0.5736714952286801
14388,0.9896681487395729
14390,0.6691074266550201
14391,0.8177181766368559
14392,0.5073565599486847
14393,0.5445541275620174
14394,0.7130048279182896
14395,0.5464259507148082
14396,0.6666056153407851
14397,0.7417925262140415
14398,0.5709150772249837
14399,0.8981762368431103
14401,0.6616422344298919
14402,0.6144313910769184
14403,0.5264992775251736
14404,0.521081921819494
14405,0.5806871771748778
14406,0.5456554650819224
14407,0.5960328628867656
14408,1.0847185911199622
14410,0.8190163011763514
14411,0.5793261867398272
14412,0.5573457827555259
14413,0.5937285864309205
14414,0.5520515177316282
14415,0.5356401662942583
14416,0.5690760495897957
14417,0.5455861982241325
14418,0.5863968405014321
14419,0.5461427131384121
14420,0.5074582844262081
14422,0.5910904339406122
14423,0.5997106429905299
14424,0.5969538624176433
14425,0.5387763391251635
14426,0.6159940267685758
14427,0.48505030528411214
14428,0.6061309816490996
14430,0.8037694997381996
14431,0.8276369650787889
14433,0.6848274974913051
14434,0.5797763011711019
14435,0.5671492018335179
14437,0.5117051059618729
14440,0.5260229071477803
14441,0.7235267699500028
14442,0.6615479564838477
14443,1.1271875235505264
14444,0.7862490461224008
14446,0.5953273838854054
14447,0.5659479584715801
14448,0.6490521030413421
14449,0.8819654007059471
14451,0.5473847380220956
14452,0.6565458386752312
14454,0.5889244735574992
14456,0.6111673975057965
14457,0.6051934824975349
14458,0.6125197630200448
14461,0.75427034951314
14462,0.5588316699272334
14463,0.7529848163808966
14465,0.76025771950879
14467,0.7403480009438628
14468,0.7590323997923308
14469,0.5816637923599274
14470,0.7513104672794472
14471,0.5296878619220245
14473,0.6266140890899046
14475,0.5419642467701524
14479,0.5678294592165082
14480,0.45945449597121696
14483,0.6535929905463636
14485,0.7437493842556382
14486,0.7093697747794937
14487,0.4791024590068888
14489,0.6276150624861788
14490,0.5528590860861092
14491,0.5098408012643814
14492,0.59184850867337
14493,0.535402552658124
14495,0.46554572714957265
14496,0.6178920602932892
14497,0.5415490457436225
14498,0.5472589178544134
14499,0.6303626410813368
14500,0.5633805472875093
14501,0.7937526722755376
14505,0.474658952786385
14506,0.42265757966386547
14507,0.7202224557798272
14509,0.3421525346071954
14510,0.46254628922545615
14511,0.43308424915424576
14512,0.45170255958663535
14513,0.4359027945943855
14514,0.4779377817167215
14515,1.0405565431728974
14516,0.5376970530606193
14517,0.4899642079566353
14519,0.5033811402080123
14520,0.6656599498512414
14521,0.4553888984566767
14522,0.5405088518410661
14524,0.4884244947496677
14525,0.661979128755943
14529,0.4956571732186687
14530,0.661366490986474
14532,0.6994901120488518
14533,0.6042255527480825
14534,0.5006681343588458
14536,0.5790391081350446
14537,0.4323850814981656
14539,0.5583493751313543
14541,0.49345238799819185
14542,0.5637795209401424
14543,0.47810162811587253
14547,0.6525067362770582
14548,0.4611451637094206
14549,0.5675873977810804
14550,0.5139822499450843
14551,0.4468478090345562
14553,0.6377997950077481
14555,0.46070705733038003
14557,0.5181859101876326
14558,0.4445836376242817
14559,0.46086579032851643
14560,0.6372230814219693
14561,0.4833674307085547
14562,0.6837365136442434
14563,0.4958485949619035
14564,0.6378318726999619
14565,0.48064703032441464
14567,0.44164324924712123
14568,0.5063740499935734
14569,0.8717858738741975
14570,0.4639434946435032
14571,0.6405172763530838
14572,0.4641335204520758
14573,0.4775344281938313
14574,0.42769248328551285
14575,0.766218955477443
14577,0.6988200570526489
14578,0.6089380520089942
14579,0.4614218862476202
14580,0.995235202271167
14582,0.46144441888085314
14583,0.45326666681173544
14584,0.5182360094645941
14585,0.456815699045548
14588,0.48158899593984433
14589,0.5390030142715517
14590,0.5220326449646038
14592,0.7121259241639576
14596,0.439226699180604
14601,0.49823077097077106
14602,0.5804197088664362
14603,0.7081180309151119
14604,0.6618957755210705
14606,0.7103189558509991
14608,0.8770965747102321
14609,0.735150088954157
14610,0.6891931997724419
14611,0.7389039694334731
14612,0.5981302682279083
14613,1.1105357727971805
14614,0.7022058429946316
14615,0.6279352479867434
14616,0.5571679494443667
14617,0.9821421369099731
14618,0.6004961175386053
14619,0.5269635679625556
14620,0.5197837923814587
14622,0.6886292597326374
14623,0.5681171411893614
14624,0.6078407821034119
14625,0.5942941385725632
14626,0.5088254371515604
14627,0.5314924907953739
14628,0.7483278270162471
14629,0.5623471250631961
14630,0.6812437289397862
14631,0.7237884621529472
14633,0.7840096202313601
14636,0.5099872426578514
14637,0.5486647024866909
14638,0.6286866927223558
14640,0.5597251357790125
14641,0.7599212285513668
14643,0.9410404253179206
14645,0.5270985142168774
14646,1.829195678236685
14647,0.6085388069683152
14648,0.5701279708844779
14649,0.6169359576360142
14650,0.5257590580145273
14651,0.6904691319190275
14654,0.4258104174204592
14657,0.45468138542751274
14658,0.4461679350521257
14659,0.8887046684508939
14660,2.034152522685213
14662,0.660739141891753
14663,0.9307421811692658
14664,0.7827159249703193
14665,0.5661176730326942
14666,1.2194674397124197
14667,0.9099574345621236
14668,0.599005001987489
14669,0.6521808970317508
14670,0.6023008769042546
14671,0.6479405903799867
14673,1.0981489665373745
14675,0.5490909902040475
14676,0.9301460321830889
14678,1.2072521154998272
14680,0.7216454414971476
14681,4.014787482460317
14682,0.5303743389721117
14683,0.6129603365470827
14684,0.6075242833519111
14686,0.868410038055005
14687,0.5562154076592066
14689,0.6205747177165261
14690,0.51538780639616
14691,0.5787545366936486
14692,0.620572076764724
14693,0.5439063242272392
14694,0.6293963452992029
14695,0.5708562847364865
14696,0.8695994499457248
14697,0.45049314996022494
14709,0.5357587063465625
14710,0.5205442061180273
14711,0.4490343252159563
14712,0.6047840235345366
14714,0.8259775717426318
14715,0.5157498122865585
14716,0.46118732801563506
14718,0.46040939856421537
14720,0.7208118490895485
14721,0.5248883799391719
14722,0.5783539950883507
14723,0.6791740902847365
14726,0.7428435508320128
14727,0.4857846184275473
14728,0.4691104184580493
14729,0.6011393439462972
14730,0.6968567418348058
14731,0.5221028849664074
14732,0.5395601675575291
14733,0.5133052681900444
14734,0.6676441139494781
14736,0.5144737942417689
14737,0.513143720938386
14738,0.5715092998813512
14739,0.4703613527851158
14740,0.4813304013886086
14741,0.48853678092411756
14742,0.6240266680107932
14743,0.46650198798202464
14744,0.5936800511914624
14745,0.5625504960565885
14746,0.5561284653413231
14748,0.527572307734589
14749,0.5493709587102852
14750,0.60091305150371
14751,0.5645015673987273
14752,0.5064255232931429
14753,0.7864464722087653
14754,0.4108011145826543
14755,0.5440265846707866
14756,0.5380015957700504
14757,0.5073425964386059
14758,0.5270817567052152
14759,0.4741890646786409
14760,0.5029979759933978
14761,0.5470783337753788
14762,0.42465596984789017
14763,0.6598770594310923
14764,0.49896390802664325
14765,0.6486615864856328
14766,0.4955757688716759
14767,0.5530000837397153
14768,0.5418710432514166
14769,0.48667288109685547
14770,0.5331504328126423
14771,0.544686295662261
14773,0.8377180169513873
14774,0.5197181792945953
14775,0.6221446215028056
14776,0.565857772165229
14777,0.4995654676442067
14778,0.5259779616831749
14779,0.5595620109714947
14780,0.5283625993999664
14781,0.7152430814051763
14782,0.7080361285037065
14783,0.5335449724778893
14784,0.5135989634796978
14785,0.6043796827263943
14786,0.6218094730714542
14788,0.5497824956122528
14790,0.5035626446118868
14791,0.5033991534694425
14794,0.5463189375179062
14799,0.9055004361790941
14801,0.4883949527961097
14802,0.6048123807863804
14803,0.6343738269713596
14805,0.6415898651441206
14806,0.5096102543307994
14807,0.4678762124132288
14808,0.44626282165247144
14809,0.6484705424515542
14810,1.0101575399759304
14811,0.904554282327165
14814,0.6249390962748025
14815,0.5756608886940475
14816,0.6240459825707518
14817,0.6285629282764007
14818,0.5288520620397507
14820,0.6122440458227254
14821,0.6319624756319178
14822,1.0062781515584545
14823,0.6475887277071332
14824,0.6127035933144466
14825,0.6428460019987892
14826,0.8395296500636874
14827,0.6654423388360079
14828,0.8802207249445191
14829,0.6482095036565853
14830,0.7082836803365531
14831,0.5315110743407196
14833,0.6317946877133039
14834,0.6740099646707899
14835,0.6462584533385006
14836,0.6623161714707961
14837,0.6068725459124326
14838,0.7049720921958762
14839,0.6243454314508642
14840,0.6325326043699988
14841,0.698473724307129
14842,0.7217717640094734
14843,0.8062070750460942
14844,0.7523888954630022
14846,0.825651130455691
14847,0.7818742814985598
14848,0.7012124627399924
14849,0.6452019616116899
14850,0.6213510098603613
14851,0.7450548214011472
14852,0.5596291134495934
14853,0.6070700033128257
14854,0.5784473449308166
14855,0.6947249658471707
14856,0.5810244923656908
14857,0.7682989626333694
14858,0.6087265875864065
14859,0.5399765937252609
14860,0.6412983936355263
14861,0.6083974223338319
14863,0.6235523385461906
14864,0.5792597065441605
14865,0.6078663827467342
14866,0.5632354838366985
14868,0.5901023888991059
14869,0.5386651737467766
14871,0.6699702615593703
14872,0.6106910210355254
14873,0.6709714141340423
14874,0.5257570638767339
14875,0.5175406052817833
14876,0.6227917390776345
14878,0.5512753888850198
14879,0.583320517063053
14880,0.6339361808036652
14881,0.6586297479150043
14882,0.6442235372882923
14883,0.49987446812560554
14884,0.5538247998907361
14885,0.5727155751865537
14887,0.6703582293095641
14890,0.5361004862637136
14891,0.645681930853745
14892,0.6322377887495133
14893,0.7830872579160788
14894,0.6411797581075932
14895,0.5623887838023264
14896,0.6277494766724974
14897,0.5309762802641336
14898,0.6084147172039345
14900,8.515464183894393
14901,0.5474397167923265
14902,0.577205430599415
14903,0.587183382716732
14904,1.1430041580860346
14906,0.5936809815286221
14907,0.5884631974035098
14908,0.505741724589768
14909,0.5659331830265264
14910,0.6300703407522681
14911,0.5986986507064265
14912,0.6034499478662405
14913,0.6110845128600297
14914,0.7262705742000414
14915,0.7009481671012496
14916,0.8632003023075325
14917,0.5737625297021559
14918,0.5880474169477409
14919,0.7460831920507764
14920,0.5641435619030972
14921,0.5881382084172998
14922,0.5928588659745843
14923,0.5175389958863628
14924,0.5933669737364174
14925,0.5885914644670038
14926,0.7271223059434894
14927,0.5654170167811251
14928,0.5983161860814377
14929,0.6052648246051894
