star,"C,S,Score Values"
12505,0.0019307735459606385
12506,0.0029977205323952942
12507,0.0007823713072562219
12509,-0.0018102992859627453
12510,-0.0003805537373803436
12511,0.002220279286381666
12515,0.0026408885648165296
12516,0.0009918415899920297
12517,0.0005935424747165039
12520,0.0006575294913577084
12521,-0.00022145530275607893
12523,0.0006657264861238735
12524,0.0006401227257128044
12525,0.0007523222675415508
12526,0.0008251491795222257
12529,0.0012625035167658828
12530,0.0008323998978448668
12531,0.000566760355224039
12532,-0.001290264996172303
12533,-0.0008222567974583102
12534,-9.345110728666979e-05
12535,0.0011966652160429936
12536,0.0003414445678175455
12537,0.0021947866867909884
12538,0.0010102517768610679
12540,0.0008781878434296097
12541,-0.0007573327924832687
12542,0.0007032767909928878
12543,-0.00047831823126539186
12544,-0.0017487670183222058
12549,0.0011184846290364719
12550,0.0026505863500250627
12551,0.001914301977681723
12553,0.0011814225185892207
12554,0.00020212704514914421
12556,0.00021471728347047706
12557,0.0008087793328559701
12558,-0.0004861094592946148
12559,0.0016516064598078302
12560,-0.0009854957780619509
12561,0.0017997533653954865
12562,0.0014358803631646985
12563,0.001404860833688344
12564,-0.0007003491368329737
12565,0.0015237576607851023
12567,0.0034874287684308514
12568,-0.0005415970384718929
12569,-0.0004895282991071113
12570,0.0020766351854898542
12571,0.0017223349739846966
12574,-0.00020611475078983636
12575,0.000818266831260136
12579,0.0009121308153340639
12580,0.00045986638268831893
12581,-9.575565903958277e-05
12582,-0.0004807282035167999
12583,-0.0002253341119879107
12584,0.00023754101124601242
12585,0.00010696535668493387
12586,0.0006484949593438068
12587,-0.00021589106242687287
12588,-0.00010729684696464092
12589,0.0004059622493224152
12590,0.0008466722876144985
12591,-0.0004026029826947286
12592,0.0007609140532322588
12593,0.0010455025080348447
12594,0.0012059543578701874
12596,-0.000297717057583541
12597,0.0012315343011602043
12599,0.0010660276417766446
12601,-0.000345520131917303
12604,0.0018768015510439286
12605,0.0005575905119393494
12607,0.0002714156380459951
12609,-0.0018029745775719594
12612,0.0011966832222336738
12619,-0.002047981257729033
12620,0.0005107403843734542
12622,-0.0007517165413902572
12631,0.000895642789374146
12634,0.0007264875945450578
12643,0.018309751094501867
12644,-0.0007961258079204053
12648,0.0010194058748827092
12649,0.003650287628726335
12677,0.00047370232155288176
12680,0.0006458917587121561
12681,0.003273167086533582
12685,0.0008209381873890283
12688,0.0017801147555198467
12692,0.004984707443444534
12694,0.0012507631017696214
12695,0.0013974077892731798
12696,0.002092609184971981
12700,0.0007507024993117906
12705,0.0033897882253602664
12716,0.00043985527671247147
12718,-0.0007113563020007721
12719,0.001343859695125227
12720,0.0010977937133605058
12722,-0.0009257891984219838
12723,0.0023019006519763158
12726,0.0005408293085076641
12737,0.0020443402702133647
12739,-0.00033170750188894716
12746,0.0003825390108983006
12750,0.0007406438334478458
12752,0.00037550548390195463
12753,0.00047451437194237977
12757,-0.004286455877592282
12765,0.0028842077130527104
12772,0.0007541701461597178
12780,0.00214560972453285
12784,0.0004968892268963789
12792,-0.0006015060766869154
12801,0.0014909297558395728
12803,0.0012366885471074161
12806,0.0009858017495300222
12809,0.0006902314282597024
12811,-0.00011675912521915182
12818,0.0014265086128266236
12835,0.00013486259067865532
12838,0.0011355721754311662
12840,-1.0063342532568974e-05
12862,0.002991132031890591
12869,0.0016312412394378344
12872,-0.00019235129386709662
12879,0.000493322922272941
12881,0.0015378286143652943
12885,-0.0004040578215944141
12886,0.002072517619932605
12897,0.0025040534374685215
12900,0.00042860504375822256
12907,0.0020737478785073688
12909,0.001167802957307984
12913,-0.00024074074963701222
12920,0.002033136341072542
12928,-0.000364941436933967
12938,0.00019180031182451873
12942,-4.924101474462144e-05
12954,0.0021722098314999215
12966,0.0004936657576640103
12972,-0.00013855530321606324
12973,0.0021413409991744344
12979,0.025486195280010514
12980,-0.0003048967513639629
12989,0.0011532360997045753
12993,0.0028930104099184895
12996,0.0005934763697732704
13005,0.0015734759109841544
13007,0.0018563441919388767
13012,-6.806200408434908e-05
13015,-0.0006073957708580567
13029,0.0001807872850112844
13032,0.002049475186006207
13034,0.0006860978761543285
13037,-0.0008770408698992349
13038,9.542924429420045e-05
13047,0.0009231808360665832
13053,-6.456960832111039e-05
13055,-0.00048156867527009465
13057,0.0001710533776873522
13059,0.0006223543760081864
13062,0.000392432644850037
13067,0.0017619493213084515
13068,3.452551722138544e-05
13071,0.0019408797495776018
13073,0.0009592516780296087
13075,-0.00021301894522553295
13077,0.00041089844647039476
13092,0.0018642824879071954
13098,0.0003216494964604218
13107,0.0010319211294352371
13108,-0.0009515935736315907
13110,0.0036101013910883597
13114,0.005738940661111975
13115,0.002662366937588232
13116,0.002060842971341152
13117,0.0016820483915892758
13123,0.0005498302672483197
13124,-0.0001033216034070585
13127,0.0012458942836564867
13128,0.00017614941208720435
13129,-0.00025677745678452353
13133,0.001090641030058774
13135,0.0008736166189328396
13137,0.0007006207287148445
13141,0.0009269741842069384
13142,-0.0015159053904257238
13146,-7.09376179147588e-05
13147,0.001260338327064116
13149,0.019651650455556783
13150,0.000725495624494259
13152,0.0022937916825406957
13153,0.0011737019455893023
13156,0.0010083022505766642
13157,0.0022470951770672304
13160,0.0013791547584056144
13161,0.001811189533637271
13162,0.0001636147403595384
13163,0.0020623648090781783
13166,-3.513458106309589e-05
13167,0.0022382035361291916
13170,0.0013062216069998172
13173,0.001825800347279495
13174,0.0013305851442607785
13175,0.0016583555163070963
13177,0.002275548709406512
13179,0.0013398885562947024
13180,0.0010232888342425921
13181,0.0009961481766598043
13182,0.00017581229171894058
13185,0.0023597964666184075
13188,0.0008606753850199071
13189,0.00168305254380148
13191,0.0019223477660092157
13193,0.001839001818903017
13194,0.0012579940406407307
13196,0.001612078419515273
13197,0.0005066425829323411
13200,0.0017388840356098432
13201,0.0020040123258312425
13203,0.0002634198019206683
13205,0.0015469454091949822
13206,0.001276866951595433
13208,-0.0001366697278463031
13209,-0.0013002897885899837
13210,0.0013540174591301715
13212,0.0009141640539599352
13213,0.0011257008716543543
13215,0.0011445115296524057
13217,0.00044918121462846235
13221,0.00038767504969930194
13222,0.0005293228674752412
13223,0.0010341193588646602
13224,-0.001455416940680191
13225,0.002046848740666154
13226,0.00027027071176301953
13227,-3.0512040751099674e-05
13228,0.0007016727523738161
13231,-0.0004614151622963224
13233,0.0002585952838821224
13234,-2.1397633606561517e-05
13235,-0.00011616514792766392
13237,0.00032484710379861344
13240,-0.00046905781940778657
13242,0.0005661280329951581
13244,-0.00014637132214414218
13245,0.0005290837958401366
13252,0.004206154777373168
13256,0.00045377286344327203
13257,0.0021514262342167217
13258,-0.0011684969065109305
13263,0.0008491144119713771
13275,0.002270961999694657
13277,7.699831448972452e-05
13280,0.0006921567661547939
13282,0.0025769067876678696
13286,9.200429606962083e-05
13287,0.002459316608651171
13289,0.0007193885131573275
13292,0.0015326237245798329
13300,-7.919216620672344e-06
13304,-0.00016297286845945956
13306,0.00019041769349047874
13307,-0.00014663747318968294
13308,-0.00042902426747212124
13313,0.0004101869165785961
13314,-0.0007228391382707469
13316,-0.0005613269759304336
13326,0.0012168655558629608
13328,0.0004412129540194142
13333,0.0006859666953778068
13335,-0.00030590638564018113
13337,-0.00020265809748868275
13338,0.0019209434962688947
13339,-0.0019940618247261724
13340,0.00042998704770865165
13342,0.0012082688108670198
13343,-0.0008558282165722328
13348,0.0021362658138928056
13350,-0.0005092767498434472
13355,0.0006047761882938745
13357,0.0021147944488432656
13358,-0.0009017136454626996
13361,0.000801451955698636
13362,0.002223951062213048
13364,0.002165037397924045
13366,0.0014491357955398357
13368,0.0013350187902483593
13369,8.20668889515154e-05
13371,0.0025043942025962467
13373,0.00406138244989338
13376,0.0014689851371029522
13378,0.0008439411052934584
13381,0.0013844255515661232
13382,0.001266701822857347
13383,0.0005677269467337088
13384,0.0009611480381303923
13385,0.0019910053424262563
13390,0.005185366037877189
13392,0.0014468985138552193
13393,0.0016836420113865867
13394,0.004490257386885401
13395,5.664844996645165e-05
13397,0.0015461186619668134
13398,0.0003573066949730041
13399,0.0020098577063337726
13408,0.000672887913843401
13413,-0.0006331775080226217
13414,0.0014387468683493094
13415,0.0016339444979669134
13417,0.0013183386441136418
13419,0.0014665988320439873
13420,0.0036221155158849432
13421,0.0011571074396673896
13423,0.0007587341459028461
13426,0.0025689418144952325
13427,0.00042036505110479977
13428,0.00046213648243995336
13429,0.0014700222314797725
13431,0.0021721548492433353
13433,0.0009267078603746868
13434,5.7713011949280684e-05
13439,0.001968748186065352
13446,0.0011188807426493626
13447,0.001164168105898409
13448,0.0007669259379048061
13449,0.0017952563938701462
13453,4.069360552093704e-05
13457,0.0016193261898964934
13458,0.00012086735354534546
13459,0.00243031569870101
13460,-0.0008816227941691503
13462,-0.0001882664115255305
13464,0.0012571870492597832
13465,0.0019768839628291667
13467,0.0017116751782513086
13469,0.0015341187187667587
13473,0.0009063878990157631
13474,0.0005725860139208024
13475,-0.0016921616390568836
13477,0.002198706956472854
13478,0.0018644650365833035
13481,0.0006128610196651384
13483,0.00081728994755503
13486,0.0017925473363978666
13488,0.0009322271872629186
13489,0.0005845230986317546
13490,0.0019472487130135102
13491,0.0013321284236128858
13493,0.0020906694164664285
13497,0.00024917364585018496
13499,0.0007266051782953396
13501,0.002680934069635976
13502,0.0014692648716010926
13504,0.0010154060386879157
13507,0.001746026766686661
13508,0.0030397524689030936
13509,0.0025856402152597173
13511,0.0036474152170593585
13513,-0.0001099051840898679
13514,0.0007067663461864615
13517,0.00042666319333411833
13520,2.932307475168026e-06
13525,0.0005684226858644041
13533,-0.00040176332713830654
13534,0.000416008043776098
13535,0.00044102257707395704
13536,-0.0003420404030245209
13537,-1.7237510505644225e-05
13539,0.001066782180730181
13542,-0.00037918782958761303
13545,0.00211420050494387
13552,0.0018613804840789355
13565,-0.0006867701665219944
13568,0.00014317944191401746
13569,-0.002835016792409384
13573,0.0009211831186160556
13577,-0.001272316035674399
13581,0.00026458322560538906
13583,0.0006844447980304998
13584,0.0004471049297082399
13587,0.001782764706624049
13590,-0.00111326560508229
13592,0.0008297847309440397
13594,9.608047750656051e-05
13598,0.002075725177027356
13606,0.0007242732617460518
13608,-0.000671263674905523
13611,-0.0007129894179576569
13616,0.0002468601499105457
13617,0.0005661534409227844
13618,-0.0003860420402101529
13620,-0.0016016499691184746
13621,0.0029326381273841197
13625,0.0008727311280683636
13630,0.0006889647225824197
13631,0.00031975607815537305
13632,0.0006138805540086753
13633,0.000380157364056169
13635,0.0004671940391227958
13638,0.0004443077675856129
13643,0.0007885223254486037
13645,0.0029900563494506364
13647,-7.05941642953784e-06
13648,0.0009709410614474975
13652,0.0011108706535040934
13657,0.0009581023418037557
13659,0.0010895016296294786
13661,0.000751867922343206
13668,0.0015929828686468833
13676,-9.46673244708197e-05
13679,0.0006750678217385699
13686,0.0005417612578756581
13687,0.0016712049471482025
13689,0.002394976028332406
13690,0.002488770860987266
13691,0.002008086517135614
13693,0.004842023247405953
13694,0.0007006442549651226
13697,0.0010652683918630469
13698,0.0018203187567434444
13699,6.29762669338354e-05
13700,-0.00032288392709689236
13705,3.521113149509518e-05
13706,0.0008348591844247283
13708,0.0012584395797208979
13709,0.0013487894467259396
13710,0.001133758211624385
13711,0.0016998008526223044
13712,0.001790807842557289
13714,0.0004961850985551511
13716,0.0006053952548265198
13717,0.0013227942293143988
13718,0.0015486386841454768
13719,0.0015382518821084848
13722,9.867976758736843e-05
13723,0.0009651075479471899
13724,0.001889239636370011
13725,0.0013448240747822107
13726,0.00391967798266396
13727,0.0004760439468936039
13729,0.0002447452621007608
13730,-0.0008209002127830848
13731,4.262340873090157e-05
13733,0.0020583930335408293
13735,-7.586020261043488e-05
13737,0.000994727801779713
13739,0.0016334271994525972
13741,0.0015966857854818944
13743,-0.00020412338599906714
13744,0.0013918416943015668
13745,0.0014750283387990706
13748,0.0014915886002863851
13751,0.0010233427767813088
13752,0.0011322571374925972
13753,0.002204046135432635
13754,0.0007795678789665665
13755,0.0006795487784718539
13756,0.002072797264657205
13757,0.0010585110582511618
13759,0.0023736025601170815
13760,0.0007656832195952816
13763,0.0011452027045448926
13765,0.0009252882387003296
13766,0.0005002712128329762
13767,0.0013278199635024341
13769,0.001179643661595139
13771,-0.000584168062470237
13772,0.0003638287079926134
13774,-1.2902294074738349e-05
13775,0.00014652027922800858
13777,-0.0012556465025003855
13779,-0.0011594736574725912
13780,0.0005018477796486235
13782,-9.400797577857563e-05
13784,0.0007545743285396729
13786,0.00021305209894850437
13787,0.0019072169617689874
13788,1.7017646315028653e-06
13790,0.0019468020330282482
13791,0.003225047390154905
13792,0.002453406722603737
13793,0.0004729354211867691
13794,-0.000506071257277024
13795,-0.00010544086249828442
13796,-0.0001966427588493231
13797,0.002030405717297508
13798,0.0007193477440930331
13799,0.00042457329926253823
13800,0.0009841796974401006
13801,0.00029637042060726523
13802,0.0005402992232655117
13804,0.00014526660182891194
13805,0.0010879394354429983
13806,0.0008174769421265606
13807,0.0013473421432593125
13808,-7.356569706593402e-05
13809,0.001213087350464271
13810,0.0012502815351086748
13812,0.0006543084998499288
13814,0.001617834184589469
13815,0.001501719692423876
13818,0.0012349537389249128
13819,0.000646463529130452
13820,0.0021045599245980654
13827,-0.0005720371105323922
13830,0.0001545883942601728
13831,0.000410150888099886
13832,0.001693510848268888
13834,0.0007348068265263662
13837,0.0017789657853271928
13838,0.0028148996503413693
13840,-0.00013611378991815117
13841,0.0013047043678886504
13844,-4.07996419158801e-05
13847,0.000630237258048992
13849,0.001262021547675893
13850,8.970781017266465e-05
13851,0.0005126858435482536
13852,0.001270544937198294
13853,0.0012975395782200512
13854,-0.00026690779478122676
13855,0.0021264132684235965
13858,0.0006417210898717034
13859,-0.0005885224947587106
13860,-0.00023905266665368092
13862,0.0014451170343747002
13863,0.0011599620600677345
13864,0.002675163868531858
13866,0.002169125522180593
13867,-9.972056679658485e-05
13868,0.0015342508354733199
13872,0.00047384621691736145
13873,0.0008479974370505385
13875,0.00017034414908258556
13877,0.003052089916206461
13879,0.001959931833634383
13884,-9.39435332717728e-05
13885,0.0009182050616303494
13886,0.004028230642937561
13887,0.0023564076099806632
13888,-2.902669657356004e-05
13889,0.0011049224798629078
13890,0.0006814426462553091
13891,0.00037592985352316154
13892,0.001136863944277948
13894,0.00011912482796179539
13896,0.0018881954367162505
13898,0.0012122785779648685
13899,-0.0002655646485503696
13902,0.0015953759710957598
13903,0.0012107896636328066
13905,0.0011087599475602468
13907,-0.0001597311567616509
13908,0.0016955163879349027
13909,0.001964060774820341
13911,-3.532465595393576e-05
13912,-0.00015961580275273258
13913,-0.00024190118146912143
13914,0.00031920914489623134
13917,0.0016507390951392875
13918,3.314317807849258e-05
13921,0.0007828781179615755
13922,0.00022721138613236575
13923,0.00044404622097626986
13924,0.0013914111111716955
13925,0.0013794210191485127
13926,0.00151414462447536
13927,0.002029132607458107
13928,0.0006351376415486208
13929,-0.0003644988326853575
13930,0.00038693803960099693
13931,-5.336554444182901e-05
13932,0.0029420456476217344
13933,0.00035252257300526896
13937,-0.0007414025219975478
13939,0.0016458417039230942
13940,-0.0009684394358936108
13943,-0.0004058564822864661
13946,0.0020739612070711
13947,0.009215996390147292
13948,-0.0015621220581615008
13950,0.00032682291238411785
13951,0.00012776778777172138
13952,-2.91142564135138e-05
13953,0.0007670559466284382
13957,-0.0004808167543976605
13959,0.003872161109431958
13960,0.0004285221558743771
13961,-0.0007215218580113287
13963,1.746658014850096e-05
13965,-0.0006785085942338302
13966,-0.0007614976081190461
13967,-0.00017923671552639553
13971,-8.902432717660053e-05
13973,3.9656878382342666e-05
13974,-0.0008562137569988353
13975,-0.00018944647825899606
13976,-0.0004823702563567073
13977,-0.0010722945804023667
13980,-2.0834188460204498e-05
13981,9.219085289226977e-05
13982,-0.002068206955290837
13984,-6.900416091218292e-05
13986,0.00029209157270973426
13988,0.00013412258196375955
13989,-0.000281478841052627
13990,-8.193045299416404e-05
13991,-0.0003790293674685003
13994,-0.00028885167994793163
13996,0.0026271425319459416
13997,-0.00010255175243902267
13998,-0.0019463365284315935
13999,-0.0013651482744761565
14002,-0.00023199743050495797
14003,-0.0009200964322403112
14005,-0.005087708624123248
14006,0.00020497957656227572
14007,0.0009881923110958823
14008,0.0010817195321452101
14009,0.003304025101640909
14010,0.0002001212054108277
14011,-0.0006777401761928473
14013,-0.00046556826893809795
14016,0.004316080576260219
14020,0.47700551539467473
14021,0.00340174886563609
14022,0.0020704252911487187
14023,0.0008230576715076714
14024,0.00021691911251545725
14030,0.0014949962537208596
14031,0.0025052406970799018
14032,0.0010488331491046066
14033,0.006821713184935296
14034,0.001214085266795097
14035,0.0008567637957874164
14036,-9.353227083939194e-05
14038,0.0010207886756189622
14039,0.0006381016694248906
14040,-0.00023038216958480898
14041,0.00199515418683832
14042,0.003913267098909264
14044,-0.0006220133892049472
14045,0.00038104472231463864
14046,-5.015806657542878e-06
14048,0.00011274543785070939
14050,0.003914766046282131
14052,3.143060574220521e-05
14053,0.0026002552623929733
14054,-0.00012999621611708815
14055,0.0012261262085945077
14059,0.00022730683528685933
14061,0.002234728985140139
14062,0.0031715090579784774
14064,-0.0012475821711333452
14065,-3.918218393496507e-05
14068,0.0007207668174981667
14069,-0.000605120617680113
14072,-0.0007967207561076056
14075,-0.00011172330420817302
14077,0.0010283199747269803
14078,0.0003080461430555808
14079,0.0014951660826072605
14080,0.0011978400489272047
14081,0.002623990912320454
14082,0.0012614248354530216
14083,0.000542485216016043
14085,-0.0003322073429966601
14087,-0.00016774159393250578
14088,0.0016876457366230948
14090,0.007877483197505985
14094,0.0007685155276935565
14097,-0.0014870103493970226
14098,0.002114772578925397
14099,-0.0002248919249941504
14100,0.002191371755482757
14101,-0.00024241644444588083
14102,0.002016515614057138
14103,0.0013020412955812985
14104,0.00046459948314451246
14105,0.001777407546360648
14110,0.0031236656568774464
14113,0.0014116354369031977
14114,0.00021854852605029032
14118,-0.0004030097818422123
14121,0.004264755241553361
14124,2.237603174001066e-05
14126,0.0017842809214105887
14127,9.684125501981426e-05
14128,0.0007339217659605663
14129,0.0032670758640394176
14130,-0.00048669756365293267
14133,-0.0001443716695540105
14134,-0.000347042917166314
14143,0.00015920571782621052
14144,0.0008797456739374492
14146,0.00023390117461248287
14149,0.00021901920383916444
14150,0.0019403829594052163
14154,0.0008313008926085574
14155,0.00015602093775565737
14156,0.0009805573056496876
14157,-0.0002021390924230179
14158,-2.881377578339779e-05
14160,0.0005167812647957334
14168,0.0005412595560122597
14172,-0.00017192544304028406
14173,-0.0007667837004304603
14177,0.005242780009958543
14184,-0.0006433603481015895
14185,-0.000794226486335404
14188,-0.0008027857892848583
14189,0.003819234950642524
14190,-0.0002688150663681119
14194,-0.0004384629925673298
14197,-0.0002059489092849911
14198,0.004160809801098384
14201,-0.00019338388035151642
14202,-0.00045108520619252794
14203,-0.00012121982405565373
14205,-0.00010941253165739186
14206,-0.0006084162210206459
14207,-0.00013359737995760306
14210,-0.0012971137078835442
14212,-0.00048561843260366724
14213,-0.00044915370691701135
14214,-9.571018856323132e-05
14215,-0.0003942212550042698
14216,-0.0007258893195888981
14217,-0.0007636309626706638
14218,-0.000291861822588279
14219,-0.00045625144692953154
14220,0.00012855643249292287
14221,-0.00021524165179204343
14222,0.000308972416687118
14223,0.0003358927991932118
14224,0.00020210309250466146
14225,0.0013537059726788595
14229,-0.0005552429790485963
14230,9.337248986102911e-05
14231,9.464517575075149e-05
14233,0.0009414234934157376
14234,-0.0005950540659975452
14236,-0.0001447415027802089
14238,0.0009357479309410539
14239,-8.793231706356975e-05
14240,0.0028434406879559912
14242,0.0005477954999316705
14244,-0.0009803148814668476
14247,0.0005139407137962631
14248,7.379506426707878e-05
14249,0.0005599247161361294
14250,-0.00032390365277325196
14252,0.004088206141545623
14253,0.00020156233322839276
14255,-7.77467044834117e-06
14256,-5.881854184640968e-05
14257,-0.00017005953923830442
14259,0.0010262924521001224
14260,0.0004040199370353721
14261,0.0005379701115784746
14262,0.0014407788591453206
14263,-0.0009278278896895291
14264,0.000535290393991916
14265,0.0009895241900895785
14266,-0.0008729199806652301
14268,-1.9012168284687482e-05
14269,-0.00010501892639635919
14270,0.0005230725295338499
14273,0.0058773698539935125
14276,0.0020744616165883968
14277,0.0002526316482514497
14278,-0.00011840931400801733
14280,0.00028523292956996794
14282,-0.00037639299184824256
14284,-0.0009034010306643619
14287,0.0009342446417917655
14288,-0.0009777988633520717
14289,5.186703485012125e-05
14291,-0.00045524569299481947
14293,0.00031329894060088195
14294,-0.0001868719484360654
14295,-0.00014825320355127256
14296,-0.0005066364513434826
14297,-0.0003070940693446705
14298,-0.0007918250758557924
14299,0.00019124333827099478
14300,-0.0005970357610737309
14301,0.0011693523316532457
14302,0.0018665771832093408
14303,0.0007183625870150177
14305,0.0009768869007876755
14307,0.001187681003376294
14308,4.688543373859301e-05
14309,0.0007440245586974228
14310,-0.00013483698959166197
14311,-7.981537472934652e-06
14312,-0.0013169536507153994
14313,-6.015037421956416e-05
14314,0.0004814761514089365
14315,0.0008692228984050311
14316,0.0014585238705765195
14317,0.00026471215739944575
14318,-0.00020037119242593727
14319,-0.00010341019904668529
14320,-0.00012734749379706445
14321,0.0009978879055217288
14322,-6.800647718242548e-05
14324,-0.00011596976299810431
14325,-0.0004922855858569918
14326,0.0003781460452431215
14327,6.454345805386163e-05
14329,-0.0001092125514182413
14331,-0.0005162246049369337
14332,0.0004601925078053684
14333,-0.0015796024254780977
14334,0.0010679894966373876
14335,0.0016834627592735804
14337,-0.00038281282823610986
14339,1.1065262444964839e-05
14340,-0.0010782784796287037
14341,-0.00027712252785279075
14342,-0.00018443879902851936
14343,-0.0002583697682485568
14344,0.0005322270316517641
14345,-0.0007478196862968092
14346,0.0003142688295300383
14347,-2.1077577931956836e-05
14348,0.005417916336857025
14349,0.0018754418240961436
14350,0.0004325271437685168
14353,0.00019997984692271073
14354,-0.00010259454719416895
14355,0.00042728098233831414
14357,-0.0009048116112649864
14358,0.0006780609821978287
14359,0.00037446085004726534
14360,0.0005530863718244982
14361,0.0010888371016508649
14362,4.7827798024667196e-05
14363,0.0010267711913701527
14364,0.003573086937728313
14367,0.0007047606438833494
14368,0.0009018583981826428
14370,0.0011920020038782026
14371,-0.0034209633253266237
14372,0.0007187799046643505
14375,5.307722923650117e-05
14376,0.001958551789972787
14378,0.0004585355859507593
14379,0.00025077387980932905
14380,-0.0002290208738105266
14381,0.0011662854982484859
14382,-0.00018251977149611915
14383,0.0017308663366619893
14386,-7.412283054406848e-05
14387,0.0003965381279663814
14388,0.0012928822148987461
14390,0.0018869858504292287
14391,0.0025058287583901336
14392,0.0005848619290472594
14393,0.0008549979934350034
14394,0.0001769656822054838
14395,0.0011447298565769217
14396,0.0018860736477565826
14397,-0.0001697838971887054
14398,0.0014535059186272003
14399,-0.000981682755017096
14401,0.0011541927277598058
14402,0.0016224815381584573
14403,0.0006060601851462691
14404,0.0007867665527482226
14405,0.00017891669555447723
14406,0.00032521945332651263
14407,0.001230712255790392
14408,0.005712106990523664
14410,0.001464191725425734
14411,-0.0001723372300459809
14412,0.0009022973954439589
14413,0.0006942376529839294
14414,0.0011389660283200292
14415,3.179860844706147e-05
14416,0.0006335000732593395
14417,0.0003237842550514775
14418,2.2482227215484484e-06
14419,0.00027922140824157977
14420,0.0003831790110642389
14422,0.0010560607513571132
14423,0.0005385568709876058
14424,-0.0013760885277061304
14425,-0.0011034010326009247
14426,0.0014416568751003896
14427,-0.00011854069251110989
14428,0.0017069150378236017
14430,0.0007414887565291089
14431,0.000346689348729921
14433,0.0012979028300723412
14434,-0.0006600766515155425
14435,0.0013695150740636554
14437,0.00040208700569007404
14440,0.0009114458187755258
14441,0.0026749023358921733
14442,0.0022580891828454528
14443,0.003693653348875607
14444,0.0008247673664572851
14446,0.0016600147130014524
14447,0.0007473636043502012
14448,0.0015727846019161832
14449,0.004674298662419779
14451,0.0005503395545687305
14452,0.001902006828757356
14454,0.0017011073167979866
14456,0.0001895921831426035
14457,0.001275090235355695
14458,0.0012480291149913967
14461,0.0018687982501800564
14462,0.0007974339697062831
14463,0.001461574063393134
14465,0.0025447132685650956
14467,-3.474188780694462e-05
14468,0.002788658654995015
14469,0.00015913810595520402
14470,0.0019428334594519016
14471,0.0011479120923647045
14473,0.0003313426461501219
14475,-0.0005931933850303614
14479,-6.488537273507248e-05
14480,-0.0004842103883114894
14483,0.001339017751304133
14485,0.0014699840444249224
14486,2.331774492236497e-05
14487,0.0002796548983094047
14489,0.0014960078945441546
14490,-0.0006444784002919039
14491,0.001549072612854817
14492,0.0014027630798769766
14493,0.0003696964393484774
14495,0.00014842303215296756
14496,0.0001375919552356817
14497,0.0017358235213068584
14498,-0.00013811722161391786
14499,0.0004537179272310417
14500,0.0010047907515560418
14501,0.0016393156652349317
14505,-2.213733681993309e-05
14506,0.00021971924098168258
14507,-0.0015003958057115084
14509,0.0005460948792634411
14510,-0.00045543804898316633
14511,-0.00040704359697024917
14512,-3.9181401288280765e-05
14513,-0.0003022430820307687
14514,4.9482401372381835e-05
14515,-0.0013376841964927674
14516,-0.0007687934860130871
14517,-0.001308468213869532
14519,-0.0019339048709015188
14520,0.0019322078291195565
14521,-0.00026097820490815797
14522,6.295004271460221e-05
14524,-0.00034115828876563916
14525,0.0006990250971474869
14529,0.0008054311286022033
14530,0.00031361785733724056
14532,0.0027665871181452844
14533,0.0012685585185322624
14534,-9.569815070069272e-05
14536,0.0004892207274276878
14537,0.00033746283307593713
14539,-0.0005566257880081417
14541,-0.0001567916622674016
14542,-0.0012416094975688126
14543,3.967501998887934e-05
14547,0.00033318403469207976
14548,0.0009913310611659807
14549,-0.00031988593038053455
14550,-0.0012784421802891507
14551,-0.00014515825233827928
14553,0.000748017154085785
14555,-0.00015542711562273705
14557,-0.0004784281817950082
14558,0.0006520028277139662
14559,-0.00047213563061492285
14560,0.0008334540441110881
14561,0.00091852762092327
14562,0.001331505072114012
14563,0.00043948998396110736
14564,0.0016773949630916464
14565,-0.0006053787746352266
14567,0.0006784151847298572
14568,0.00032983662218629556
14569,-0.001233636729023566
14570,-6.672801995524853e-05
14571,0.0009163333120517173
14572,-0.00044321317016245056
14573,-0.0011427471947270387
14574,4.679730723992887e-05
14575,0.0016058564714139653
14577,0.00022486727644633274
14578,0.00046928640822573443
14579,-0.00018936836286739654
14580,0.0007478518582486477
14582,-7.910952847945996e-05
14583,-0.00030298164797616883
14584,-1.0789580242364987e-06
14585,-0.00019519810361078239
14588,-4.176240758847546e-05
14589,0.00019286576037125816
14590,-6.624826498127928e-05
14592,0.0021599599854556692
14596,-0.000576813405103651
14601,0.00018383054361749212
14602,0.0011627033457272376
14603,0.002117413777679713
14604,0.0017387477278281015
14606,-0.0009894764396586337
14608,0.0029552274452058986
14609,0.0030019643633169024
14610,0.001014135237935387
14611,0.002375250828621179
14612,-0.00019018685579758255
14613,0.0012647460894125392
14614,0.00010339760783864256
14615,0.000993451679824551
14616,0.0007459669101218014
14617,0.0034915944312737465
14618,0.0012623921496046548
14619,0.0007974216753776983
14620,-0.000679000478749282
14622,0.0011932950802023999
14623,0.00048400951339278475
14624,0.000936066498411374
14625,0.0013076623925372195
14626,0.0008021739175530142
14627,-0.0007460980832559863
14628,0.004283709800095118
14629,0.00018703525855969275
14630,0.0006808116057109978
14631,0.000124113083026463
14633,0.0005908568735628538
14636,0.0006432664404227958
14637,0.0008495557816269382
14638,0.0013843087887048537
14640,0.0010203214030880651
14641,-0.00018131971523847537
14643,0.0014813613804187326
14645,-0.0011429254340918652
14646,0.08274159839331786
14647,-0.0007277903571566611
14648,0.0010771210707308753
14649,0.0012346889897529684
14650,3.432385023309395e-06
14651,0.0006032387430209477
14654,-0.0022824803176390495
