star,"C,S,Score Values"
11281,0.21196214001914682
11282,0.22555318828361012
11283,0.2368765734910316
11284,0.2674844016062971
11285,0.22610183502026227
11286,0.24481115449248927
11287,0.21545533200084374
11289,0.2448761173496344
11290,0.2774381328143175
11291,0.2252445200671506
11293,0.20860089974182724
11294,0.5232333603485962
11295,0.19610969671581985
11296,0.23545677518128424
11297,0.23807620370242524
11298,0.37102745767404605
11299,0.3654590862837563
11300,0.21444615726155997
11301,0.2528168817459902
11302,0.30301865398761324
11303,0.20921374053906033
11304,0.20619694751906195
11305,0.2318496778944863
11306,0.2241392851840779
11307,0.27632337251630956
11308,0.50535540981924
11309,0.4338532806718121
11310,0.26165536837662234
11311,0.3001599465951423
11312,0.21795020684201005
11313,0.3467646927339357
11314,0.2558835942819324
11315,0.1965732740099717
11316,0.19664654530616563
11317,0.24598228522809867
11318,0.2077481483456762
11319,0.2553978257199085
11320,0.19634026406759755
11321,0.2547897070948731
11322,0.21207730601896835
11323,0.20457376253332096
11324,0.21759093262960327
11325,0.28103822699539704
11326,0.2192913448404051
11327,0.5556103496204032
11328,1.1736106639640467
11329,0.21213470493832742
11330,0.31959977072118645
11332,0.27052196549647856
11333,0.2605372136300224
11334,0.2954555852725929
11335,0.24089801098061198
11336,0.21083344379785066
11337,0.18385065633349837
11338,0.3333818055754312
11340,0.31755433912632747
11342,0.2379500059483392
11343,0.34412765027615627
11345,0.41162050707987935
11347,0.23522292953442298
11348,0.18264107365583465
11349,0.17229343561376878
11350,0.17949049727971964
11352,0.4707696944405892
11353,0.5792063271282842
11355,0.2158882510809634
11357,0.3772267508698266
11358,0.5655929771954109
11360,0.5157053924677221
11361,0.3112926302558366
11362,0.2827072767894336
11364,0.2889506565912263
11365,0.2722307214730133
11366,1.0084541026181157
11367,0.20966831702472713
11368,0.16853385841753266
11370,0.24386524401327914
11372,0.31185579157987964
11373,0.76952458606409
11374,0.3069692164004837
11375,0.25545940278408863
11376,0.32631968446740633
11378,0.32850190011085095
11379,0.34121007932986785
11380,0.2658196078013309
11381,0.3086372302404744
11383,0.4032619988886385
11385,0.36536603896701814
11386,0.17610464785349916
11387,0.387664770898006
11388,0.2536990391966714
11389,0.35485445897026496
11390,0.37384022110428966
11391,0.4444649737827341
11392,0.1427276925036343
11393,0.20158870958713712
11394,0.21864373456910538
11395,0.27642088040970764
11397,0.27695597974607067
11398,0.12705077995446976
11400,0.1701540966389311
11401,0.30579325148830855
11402,0.14971749688399075
11403,0.11835144892768676
11404,0.3006388658335062
11405,0.2406639091715186
11406,0.36667705472653445
11409,0.1998607511464721
11410,0.24337836432653462
11412,0.30795711943879184
11414,0.218802558792384
11415,0.19038786240623212
11416,0.268890905578696
11417,0.1982143296892758
11419,0.26877586639333007
11420,0.1718343173504891
11421,0.2266464681154748
11422,0.18014494235335887
11423,0.13264640919199047
11424,0.33391441683046647
11426,0.625016921109582
11427,0.472457690124836
11428,0.18172102226061806
11429,0.202080686834144
11430,0.20301772775603907
11431,0.16502384678649756
11432,0.4596166143901568
11433,0.2792797439384572
11434,0.2756493721969109
11435,0.2084495488486301
11438,0.5014740670256206
11439,0.35226943223663226
11440,0.40035329965110816
11441,1.5644692930586448
11442,0.2898800530829082
11443,0.2828797195037051
11445,0.1891744731733825
11446,0.2578662219992378
11447,0.2814636313270527
11448,0.266633142897849
11449,0.1563277210087948
11450,0.18298258306978124
11451,0.2770823682580926
11452,0.22653042635133216
11453,0.3352698090452803
11454,0.3266265891282662
11455,0.6356677772471809
11456,0.30971333099443554
11457,0.3844341985566092
11459,0.19750119712367362
11460,0.18986468999223122
11461,0.21234237871605338
11462,0.3538095829025117
11463,0.2487513304019901
11464,0.5462144023124823
11465,0.2780130633557544
11466,0.29605492761547264
11467,0.20091512503842374
11468,0.27136737428370816
11469,0.25207949369283333
11470,0.30259853694276106
11471,0.19129575660959186
11472,0.3397792010536701
11473,0.26338369963096764
11474,0.30474453013196157
11475,0.4015907867363756
11476,0.33354789122895073
11477,0.2351086701991896
11478,0.2169540276719324
11479,0.39574043397876013
11480,0.32234609265797526
11481,0.379016711856026
11482,0.4967867650506305
11483,0.24601331361923648
11484,0.43936208489503614
11485,0.5745947684838137
11486,0.2500311111856382
11487,0.34521162230924435
11488,0.20910727283404162
11489,0.32475638956011865
11490,0.2039819043323137
11491,0.2918414735431734
11492,0.3074720366389509
11493,0.2637789868604911
11494,0.3920104015374785
11495,0.17752295293980208
11496,0.19276741732086333
11498,0.29496820921167494
11499,0.19678969663649842
11500,0.25869278011845176
11501,0.29098504661133373
11502,0.2450855923416802
11504,0.2680697252441035
11505,0.20597119918274287
11506,0.2727356551669005
11507,0.26251694237910966
11509,0.33808210187767745
11510,0.26387233513837854
11513,0.5395548772938835
11514,0.41335141438422784
11515,0.25698154670579454
11516,0.2602476496820902
11517,0.33792170226873963
11518,0.3344466831663667
11519,0.4419397882883772
11520,0.20784727416321636
11521,0.26003918900204187
11522,0.2838936741355007
11523,0.2032460576279721
11524,0.4069166888191288
11526,0.36365850162035973
11527,0.13730120127902057
11529,0.3281903338922143
11531,0.3266863374998667
11532,0.5308117209601934
11534,0.3069944965726015
11535,0.2605897278036343
11536,0.2907627062826211
11537,0.8573012176185674
11538,0.23129989674129514
11539,0.2250003039161862
11540,0.26944123979557216
11541,0.7185753942207835
11542,0.39810816506614266
11543,0.25113129603065204
11544,0.21015462826436648
11545,0.19593832096081043
11548,0.14977700200890626
11549,0.28176597582246615
11550,0.3087293893925911
11551,0.35440012988970376
11552,0.1984691473613011
11553,0.2951838690433633
11554,0.21869187072965704
11555,0.22046661316493082
11556,0.3883642874138369
11557,0.19618696946202976
11558,0.19184676713780136
11559,0.2881907143362384
11560,0.7000483131694974
11561,0.22805320367370435
11563,0.24573176898174973
11564,0.2817938438716066
11565,0.20762717585674112
11566,0.25713189791885943
11567,0.2540648894351425
11569,0.40872072863373143
11570,0.43672996069141545
11571,0.3601082597246392
11572,0.2596228005645818
11574,0.21782666835664696
11575,0.44719489097043447
11576,0.13339374072521568
11577,0.3938740672046899
11578,0.31393510675406555
11580,0.22641204345730087
11581,0.23239528679926225
11582,0.1651282514653418
11583,0.3400826546310824
11584,0.3523325788381994
11585,0.5874113313287312
11587,0.4050112768925481
11588,0.3186263418218929
11590,0.3148062681224026
11591,0.5930651377128789
11592,0.40549428688280914
11593,0.21039225876893894
11594,0.34495703702837205
11595,0.4403766834719644
11597,0.2628572954751388
11598,0.22392673760017506
11599,0.26640532918503096
11600,0.4700514005457025
11601,0.4691849149530868
11602,0.36773988508146127
11603,0.23008492849832768
11605,0.42432314305359503
11606,0.3751280366048492
11607,0.38094283567239945
11608,0.3847569667350268
11609,0.34198210227941
11610,0.7338317978280746
11611,0.5421625466979437
11612,0.38404604833835926
11613,0.3638995791081795
11616,0.46571286611647567
11617,0.36722681286039704
11619,0.5269634461586633
11620,0.5097987254780938
11622,0.7609029578969905
11623,0.29651633376258874
11624,0.37512397320335766
11625,0.19713987342379372
11626,0.194869212774268
11627,0.18294367023068442
11628,0.25213712191240745
11629,0.41850055931894803
11630,0.24885103253527305
11632,0.4074191455152173
11633,0.25903283521458004
11634,0.3539313219919999
11637,0.28746999279976154
11638,0.2336416808926815
11639,0.3451993911455896
11640,0.6266927596855776
11641,0.23476155256220665
11642,0.2342980549418787
11643,0.318556215583806
11644,0.22093408489632146
11645,0.16159206341082477
11646,0.43496731546633205
11647,0.2528958781523229
11648,0.23418516842310896
11649,0.174327014959295
11650,0.14437562279726357
11651,0.24619469285776366
11652,0.21585671111625399
11653,0.3128021011114514
11654,0.16246114217425037
11655,0.20832065485611115
11656,0.2570398909936269
11657,0.2942323053916364
11658,0.15168454615434418
11659,0.22129350598591704
11660,0.5155388867761036
11661,0.5819574713742063
11662,0.18771347119040965
11664,0.2953329390408447
11665,0.15203949870284722
11666,0.7972834968526031
11667,1.4346770929125678
11668,0.3545005137026013
11669,0.4933349473838582
11670,0.18566762795046568
11671,0.2474704057896894
11672,0.19580733590589233
11673,0.20088952537221857
11674,0.16375759165572082
11675,0.30139264415306993
11676,0.33527872205964626
11677,0.5379918748265092
11678,0.35226423261566386
11679,0.23879929095411545
11681,0.43581075623844595
11682,0.30140441727360684
11683,0.20863451363538985
11685,0.20807663415938582
11686,0.33894823390389417
11687,0.31544999235553395
11688,0.2823266092134866
11690,0.13471591181113568
11691,0.1627421696243026
11692,0.2824089563105644
11693,0.22408370504993885
11694,0.33357505094445256
11695,0.13594764639423929
11697,0.4022914337442005
11699,0.17815170605791586
11700,0.20643717421511562
11701,0.32119955349463464
11702,0.2519613338814828
11703,0.4412073805709902
11704,0.30494129396785774
11705,0.34505028147606676
11706,0.24869454541743402
11707,0.39808129884431714
11709,0.2909739975526126
11710,0.5253429973012248
11711,0.39251991102568257
11712,0.32174342844161474
11713,0.2953522632894167
11714,0.1659103960338715
11715,0.22136854246969292
11716,0.38677669424159705
11717,0.29867015995059853
11718,0.3444276788332319
11719,0.21324861408198972
11720,0.22444826997109316
11721,0.22912741136317447
11722,0.2595490459363848
11724,0.6846475747615703
11725,0.9277474814282163
11726,0.21301481184266452
11727,0.2745849156083761
11728,0.5449768928908583
11729,0.6538740996382455
11730,0.34818469792450846
11731,0.3415064373242148
11732,0.35169084059707545
11733,0.20950143552141673
11734,0.20929936787621425
11735,0.21423372352329328
11736,0.26700244088392955
11737,0.22022525311687252
11738,0.27045425293946596
11740,0.2852900398898574
11741,0.27983902234591446
11742,0.22803811969239096
11743,0.3358036914240801
11745,0.3929509187756958
11746,0.32389900742899563
11747,0.19504187318744698
11748,0.3484957892150175
11749,0.32580880847761645
11750,0.6571430271490264
11751,0.2323421220495081
11752,0.22251422002387128
11754,0.35785661574063515
11755,0.19524044278178565
11758,0.23911829781154295
11759,0.23227478989044512
11760,0.35153624297053543
11761,0.24397077753035223
11762,0.3003980665057511
11763,0.1639570073009722
11764,0.250919644469676
11765,0.32170509046546925
11766,0.27623520363402676
11767,0.3147380824989918
11768,0.13732603501696614
11770,0.1983679623269832
11771,0.2575451105297377
11772,0.4282191772088048
11773,0.440350446133426
11774,0.3617406665505965
11775,0.28500924149905293
11776,0.40808805758477523
11777,0.2708673394345373
11778,0.3659437545690074
11779,0.2559742905480373
11781,0.27310076575537184
11782,0.18730093411495613
11783,0.2413469844964332
11784,0.15892472540483868
11785,0.2553061525210947
11786,0.558055328559003
11787,0.3404925676612768
11788,0.30567792946709227
11789,0.39867735491086465
11790,0.19495000022040257
11791,0.28547586298556854
11792,0.13919674779622343
11793,0.3103664178415201
11794,0.2691598254767056
11795,0.22508697020419458
11796,0.19061310174295099
11797,0.1988245463678894
11798,0.2593432701897843
11799,0.23318240566462065
11800,0.3803022932227307
11801,0.28565690177972386
11802,0.14209006484218328
11803,0.18468513807910253
11804,0.2567551016478581
11805,0.33663013624424704
11806,0.24870455312173778
11807,0.19726262823267474
11808,0.30868041573038213
11809,0.3935285486963962
11810,0.14175230128185998
11811,0.27843357835732824
11812,0.2648807790408815
11813,0.2546041943431413
11814,0.23491195100928342
11816,1.077094921674662
11817,0.2484396024549066
11818,0.2126742188423263
11820,0.17250322876459365
11821,0.32548090127855384
11822,0.2281556648522578
11823,0.20168097253327716
11824,0.369469559291341
11825,0.2195441967471882
11826,0.09514376068601003
11827,0.24059946160171147
11828,0.3674541940986925
11829,0.18433002330149567
11830,0.553720058385553
11831,0.37967442145179203
11832,0.2175844081001776
11833,0.325839847909217
11834,0.30341100024672063
11835,0.36366592865075215
11836,1.9090337835416786
11837,0.2311957760973916
11838,0.2602063923661874
11839,0.5579471431300376
11840,0.17943407807517572
11841,0.21149876032959194
11843,0.2532455441457727
11844,0.16876743916794915
11847,0.3836373076523321
11848,0.4879426723103328
11849,0.4149987478612972
11851,0.5481522999815317
11852,0.6230199559651817
11853,0.6011509250271152
11854,0.4682666133617014
11855,0.5162939371205651
11858,0.7427683310727774
11859,0.6486940146140459
11860,0.2735526568728748
11861,0.45385959278966215
11862,0.28835795522274443
11864,0.4373115693388666
11865,0.3536205027505786
11866,0.3638350834006602
11867,0.2097180378792504
11868,0.5878681292797624
11869,0.2764608521205748
11870,0.41419461338578833
11871,0.4342146512065818
11872,0.2670950398672523
11873,0.7005979231621355
11875,0.3808029610029228
11876,0.4015290538181535
11877,0.41106572284684056
11878,0.2609038200012959
11880,4.2110669220988175
11882,1.1256406115205524
11883,0.22445214388499107
11885,0.21041373031122304
11886,0.4844039398853494
11887,0.24466681535636672
11888,0.1887771510737117
11889,0.3364361439498164
11890,0.21681111795398994
11892,0.26686778625090307
11893,0.18875015079955162
11894,0.21445986792142474
11895,0.249965875908305
11896,0.22702953970364875
11897,0.22491992017187756
11898,0.2808342916852995
11899,0.3462682823981555
11900,3.14792168550485
11901,0.33621068565326445
11902,0.27315688114548176
11904,0.39359227510409744
11905,0.17377634757427865
11906,0.22435215328806357
11907,0.27671303282127196
11908,0.2358084516925903
11909,0.18153258289534327
11911,0.24031804385414132
11912,0.2067498273437767
11913,0.45984029884968475
11914,0.28017881522335036
11915,0.2723899703156392
11917,0.32074870286027735
11918,0.4817973799409136
11919,0.3110108706941819
11920,0.330244517771207
11921,0.26835820774036223
11922,0.3948513600637321
11924,0.2645387245247255
11926,0.2610488401492126
11927,0.3537374944728472
11928,0.6307992645157466
11929,0.27851721059348566
11931,0.41225221158075287
11932,0.22684727953525285
11933,0.44556898846904536
11934,0.7988874809110651
11935,0.2926161235853755
11936,0.4065324190025872
11939,0.32758872962117674
11940,0.47187699334742067
11941,0.27835979412894296
11942,0.41261793382605766
11943,0.25182491124686307
11944,0.6847811810349588
11946,0.37513776391642495
11948,0.2479051487956825
11949,0.39038175898210703
11950,0.314081438040272
11951,0.516852550638124
11952,0.24897682556991946
11953,0.4225274593202371
11954,0.3868129037312101
11955,1.2243492198103536
11957,0.18832245631570904
11958,0.36322974949374537
11959,0.2637326372882777
11961,0.22847671061029973
11962,0.37873649217312283
11963,0.30194495721064546
11964,0.1922947399389047
11965,0.3168731733812771
11966,0.29024373673833204
11967,0.3128975568939345
11968,0.26534758442430867
11969,0.23408569841970225
11970,0.4039374615664649
11971,0.40258619677625196
11972,0.3537349427853282
11973,0.29911111535982987
11974,0.24185560427948793
11975,0.29965020896395567
11976,0.278185352537394
11977,0.2270837493275778
11978,0.3021263464961564
11979,0.4280992319811521
11980,0.14186615747179673
11981,0.36058726187965634
11982,0.2310809962821547
11983,0.5275957542149639
11984,0.24964801653148092
11985,0.2963752275123881
11986,0.33989995085180236
11987,0.2637663430007782
11988,0.2429750480410553
11989,0.21673678570217117
11990,0.22799985225999064
11991,0.441703909643159
11992,0.7687992187264598
11993,0.22239226024073908
11994,0.3415007790113179
11995,0.24002958605501953
11996,0.3336878485732001
11997,0.1861525410318737
11998,0.4052640163376948
11999,0.3074691032848256
12000,0.3758693955301538
12001,0.632278363591881
12003,0.30932808997862066
12004,0.38186461080952677
12005,0.28834112560114344
12006,0.34863455814803307
12007,0.35526786914624
12008,0.2897766777548236
12009,0.1997072079867788
12010,0.9463464376185511
12011,0.17688724022691169
12012,0.1570395469407944
12013,0.3781393674525459
12014,0.8302874164547608
12015,0.3096050026258663
12016,0.5192801689827029
12017,0.2667168146135584
12018,0.43445182688014544
12019,0.206194577243356
12020,0.3242396481104049
12021,0.21478907617736498
12022,0.2664942375832217
12023,0.38291448087851254
12024,0.28127390591576645
12025,0.34485483200692096
12027,0.3544798726110784
12028,0.18946331591153315
12029,0.2398117990530873
12030,0.3234432299148704
12031,0.4379303173358664
12032,0.3184777735442015
12033,0.3812427985167047
12034,0.4110004508865152
12035,0.4095284272840946
12036,0.24569553396010196
12037,0.22845339753701363
12038,0.1885958789110611
12039,0.4065741505436769
12040,0.15434716064311232
12041,0.1776266784312273
12042,0.28240641998374294
12043,0.14630339545398244
12044,0.4630387825169007
12045,0.2237279854001838
12046,0.345633391048587
12047,0.3068278253325922
12048,0.2212479255206482
12049,0.17622972650374566
12050,0.0771480753358017
12051,0.21982856591942268
12052,0.30094079912945426
12053,0.2946530465185518
12054,0.6828451256226961
12055,0.4255274216265118
12056,0.1773436827733244
12057,0.22667893835492378
12058,0.4889602208183796
12059,0.15362636767118373
12061,0.46736635289851014
12062,0.23751952591517111
12063,0.1752203389877484
12064,0.21625649632105146
12065,0.285925244215127
12066,0.323100852522125
12067,0.3248819809862815
12068,0.3369076700745385
12069,0.4085233711475712
12070,0.39086245384079826
12071,0.4051944679374598
12072,0.23371760270987035
12073,0.3212363315467251
12074,0.40538735824135186
12075,0.2342564657543857
12076,0.3423636585777285
12077,0.34230058547555
12078,0.16379481470824908
12079,0.17480374510524854
12080,0.20918458118530694
12081,0.3746449856471355
12082,0.368143513103228
12083,0.43939587206764363
12084,1.189721140769163
12085,0.2801717180279131
12086,0.6597512030316448
12087,0.33435533110053395
12088,0.200413292131303
12089,0.3651532197280263
12090,0.31857647117456916
12091,0.544910618008696
12092,0.4516802315697672
12093,0.24666555308566862
12094,0.15463414901915193
12095,0.32283974994633835
12096,0.37045681826440924
12097,0.3568808894778664
12098,0.3763260352890226
12099,0.7490516337660275
12100,0.34156358547695903
12101,0.4154904930040328
12102,0.2596941581534746
12103,0.4202479398915664
12104,0.19201317910299728
12105,0.3190425816578213
12107,0.22201446333997849
12108,0.23330350451118986
12109,1.328708300928623
12111,0.4912564989568803
12113,0.5416637756540666
12114,0.3904173300406998
12117,0.3390311398037605
12118,0.5560494776560875
12119,0.3532068924121424
12120,0.3249584668459743
12122,2.0401705191778623
12123,0.20377220236820442
12124,0.4375469902395112
12125,0.5536521922473604
12126,0.31206047952635724
12127,0.6159326378123682
12128,0.9664984503467268
12130,0.32591280883444884
12131,0.18688269781715963
12132,0.24908974875267437
12133,0.30852553039480934
12134,0.4554293828798192
12135,0.36335458715323893
12136,0.4335310926362423
12137,0.38049605083181337
12138,0.3001536285968031
12139,0.2007282932212899
12140,0.2215179845159553
12142,0.3260850736349958
12143,0.49067327143963557
12144,0.368471897276317
12146,0.26754128988506076
12147,0.17846991512211233
12148,0.3939457350000831
12149,0.3284433648221617
12150,0.3042848071151568
12151,0.19481297286489024
12154,0.22029607916772426
12155,0.21419797837140755
12156,0.244644821601167
12157,1.1651378672384285
12158,0.32265144320835537
12159,0.280663670840962
12160,0.31417052564619413
12161,0.24507285172371357
12162,0.21310903175323753
12163,0.24278410977920611
12164,0.4699906913331449
12165,0.206182021641266
12166,0.25785841218239797
12167,0.15267724172848318
12168,0.21212653305453807
12170,0.42476262184902447
12172,0.34137789424331544
12173,0.2454947094572221
12174,0.4089722532591782
12175,0.299132186614987
12176,0.49229790998689715
12177,0.30944185323353446
12178,0.3112552514385656
12179,0.2533219670419504
12180,0.3449278915362832
12181,0.3731289690727706
12182,0.3583314443215264
12183,0.2921961288842257
12184,0.1702469947319133
12185,0.9550346793726021
12186,0.44196113245162105
12187,0.37006316155264013
12188,0.25168113486525795
12189,0.3278686035110463
12190,0.23084535156628797
12191,0.35068019390017874
12193,0.17806184231454936
12194,0.3737027544887304
12195,0.4364981343084051
12196,0.3029512006466114
12197,0.2528690456657558
12198,0.22589046681384423
12200,0.3352232029716835
12201,0.6734296774864011
12203,0.37886365321719223
12204,0.2556369553164931
12205,0.34141951053421205
12206,0.25958785792527445
12207,0.25030404396791145
12208,0.8347178793861446
12209,0.2666564252405569
12210,0.4411713101817153
12211,0.29480278052826614
12212,0.3374990662320839
12214,0.460954613702077
12215,0.3382440894093184
12216,0.4910547687432743
12217,0.35608579885969033
12218,0.43801871534440295
12219,0.6650346049320723
12220,0.6862528936513198
12221,0.3053288505808477
12222,0.2531126383925304
12223,0.2261727419935177
12224,0.3164323952296756
12225,0.28642227410137233
12226,0.3329752927045712
12227,0.3489968726307703
12228,0.3547360644681778
12229,0.25323606420391054
12230,0.6090293794105072
12231,0.18890922762281162
12232,0.327439539299617
12233,0.3851581705213974
12235,0.27770177966327486
12236,0.3565734061338719
12237,0.37198028339745065
12238,0.6133353407975128
12239,0.3779721651626702
12240,0.38849735418832965
12241,0.20163579061024314
12242,0.21428934723031942
12243,0.3600804003636944
12244,0.21058339689476915
12245,0.46716580176693645
12247,0.35115560610892993
12248,0.503669586795996
12250,0.5447661906390431
12251,0.7492028111594196
12252,0.24037535074107053
12253,0.38988481115661827
12254,0.4826870276712996
12255,0.5945240381582222
12256,0.7173295788663728
12257,0.40958189192908845
12258,0.46228413761822945
12259,0.503421576357186
12260,0.3275637357303902
12261,0.5045849543769209
12262,0.46856387999943655
12264,0.49618470109938184
12265,0.26761245835978836
12266,0.46629553855638295
12267,0.4944730779067369
12268,0.20025568156036547
12269,0.24869359142710848
12270,0.2270941671627477
12271,0.6658096274284186
12272,0.36449346382150655
12273,0.2421738113469133
12274,0.1783453523480628
12275,0.3049232300429679
12276,0.295435393663101
12277,0.5810002993017546
12279,0.7485452322113044
12280,0.2399779364602597
12281,0.2975777063844402
12282,0.4929877845724215
12283,0.3130981664074954
12284,0.4634838375103902
12285,0.41051319672340225
12286,0.4048822834306591
12288,0.3025389449369212
12289,0.3153127122371185
12290,0.4518428596996349
12291,0.6195755186694316
12292,0.3352188029744766
12293,0.26234081070117915
12294,0.6514008020144545
12295,0.2745855384261214
12296,0.2845014852366254
12297,0.5216885641650318
12298,0.47162903176662174
12299,0.5331613040434772
12300,0.3631894502047418
12301,0.38582219172981436
12302,0.6090153847787833
12305,0.2752145021374208
12306,0.3955020824614644
12307,0.3593391585115486
12308,0.5757029308918259
12309,0.22312695451188747
12311,0.4002621249895119
12313,0.3642907159718343
12314,0.41079990422248497
12315,0.26853127755709244
12316,0.306355067585099
12317,0.29643292773560603
12319,0.6156547490544264
12320,0.2612869450306867
12322,0.7130071674201989
12323,0.3724298869755148
12324,0.3272100494399371
12325,0.41103494302436916
12326,0.5423391773330046
12327,1.9912934342457427
12328,0.26596768423516837
12329,0.3104736345614503
12330,0.7425186784203366
12331,0.5311698428641427
12332,0.39598454826876067
12333,0.34184162522217815
12334,0.2847799482114933
12335,0.33238762565920477
12337,0.2894200662920442
12338,0.33658383600623293
12339,0.5947873381523653
12341,0.44479234466606715
12343,0.44304709701972467
12345,0.4801663525857875
12347,0.4763435848992346
12348,0.1734173358967314
12349,0.3659419616222745
12351,0.21440594344915137
12352,0.4419315863359381
12353,0.4215608620042177
12354,0.27211472806660914
12355,0.9310989072319827
12358,0.43298131793967026
12359,0.42396326265912176
12360,0.6188316452929384
12361,0.5192091703369516
12362,0.865594958046493
12365,0.5058693621306876
12366,0.3111394135534056
12367,0.21402857494206506
12368,0.29189347244505937
12369,0.1659500078037247
12370,0.23329300466323952
12371,0.18490275668805087
12372,0.23787360227500595
12373,0.311444662613154
12374,0.1876346011506703
12375,0.2218233562596953
12376,0.2328507156147144
12377,0.23855696370720403
12378,0.40259853758962905
12379,0.18732537348380932
12380,0.20123268456311616
12381,0.2828744852837781
12382,0.2256627821894123
12383,0.2901874522563511
12384,0.22379460181731545
12385,0.42589869946468684
12387,0.26113822637204137
12388,0.20787579157916594
12389,0.21534339655248702
12390,0.2484630593474689
12391,0.2749565504449652
12392,0.25021886969988016
12394,0.21630387088645156
12395,0.13499587497567134
12396,0.5682105964028106
12398,0.2710176699399373
12399,0.2402217940044431
12400,0.24493129942757932
12401,0.3013906545216467
12403,0.3295626577850751
12404,0.4681997236709644
12405,0.22402178949478493
12406,0.21562572867834517
12408,0.32383224478181943
12409,0.27118154168185044
12410,2.0164675379295036
12411,0.2196604790297764
12412,0.24846034449490118
12413,0.2887732200193552
12414,0.305629053731896
12415,0.48679804449636993
12417,0.20577705305715144
12418,0.3452791965551634
12419,0.21669439657699452
12420,0.3180049019729203
12421,0.2710888265306033
12422,0.16620185834086784
12423,0.44770601232106333
12425,0.24386807532351734
12426,0.18574600168190875
12427,0.18470024462519963
12428,0.2762701442534689
12429,0.22997979223492057
12430,0.16335917457733562
12431,0.21894560651932085
12432,0.20247530817699985
12434,0.2024854763665726
12435,0.24649960768589316
12436,0.4045556538888853
12437,0.24508185341491384
12438,0.25652296467583247
12439,0.17355828704337184
12440,0.2834712943474623
12441,0.22924927355459598
12442,0.2642133222087911
12443,0.27974037724521683
12444,0.37269152010267703
12445,0.30087389604142895
12446,0.2631328420126364
12447,0.47766015093370656
12448,0.229441838128074
12449,0.24280236314647313
12450,0.2458678004500621
12451,0.5047757211070953
12452,0.21466048901260243
12453,1.070071775668647
12455,0.2825673962274641
12457,0.5044829205825438
12458,0.2520314638762188
12459,0.2547592077314801
12460,0.4155220876384974
12461,0.3002809893049608
12462,0.2114473375333301
12463,0.33837417541056203
12464,0.2867460635952274
12465,0.4810910689908167
12466,0.3281434659989671
12467,0.24356268473924192
12468,0.4596123653993219
12469,0.17711996387588894
12470,0.27255920316330357
12471,0.41557973212782945
12472,0.32480715653907705
12473,0.25466667988736386
12474,0.49261368483709317
12475,0.22226066718729476
12476,0.28190111268875717
12477,0.2855273268217899
12478,0.37550139988540354
12479,0.2923652603194673
12480,0.4762894647289835
12481,0.27257198314408154
12482,0.35207505921086246
12483,0.42310817905295917
12484,0.3044696610746845
12485,0.2939133591577062
12487,0.4374110653007863
12488,0.39738185303241447
12489,0.15264313513235375
12490,0.44507657542334794
12491,0.49178700355119936
12492,0.2783575735746527
12493,0.22616972113478007
12494,0.7137587973503643
12495,0.3425099736171017
12496,0.1966544135268976
12497,0.18448197450660175
12501,0.2004874924070449
12502,0.28470736539121777
12503,0.4095119655869838
12504,0.44561865684619545
12505,0.31707516421459014
12506,0.25579259668535526
12507,0.27025298204072606
12508,0.3350743761810474
12509,0.3301120406426009
12510,0.2367859044644149
12511,0.4514712386248965
12512,0.23748388864451087
12513,0.2484529028681351
12515,0.3553671346628379
12516,0.21875897781785864
12517,0.20179301489695384
12518,0.32730271295552443
12519,0.21728998608130484
12520,0.20496963715330593
12521,0.285673858143996
12522,0.4316513878348846
12523,0.3457122646478275
12524,0.37829695257122664
12525,0.2656852188965939
12526,0.4971008563207961
12527,0.3812140578540754
12529,0.20148085744769625
12530,0.34650252907912626
12531,0.23796424491317367
12532,0.233613295299908
12533,0.28454784410781514
12534,0.44302303669110743
12535,0.36538134727134847
12536,0.4562007711530616
12537,0.25427808346422126
12538,0.33981140058112824
12539,0.2371720482562357
12540,0.453580479662509
12541,0.2889516534515853
12542,0.3982031034235356
12543,0.21867020552109687
12544,0.21439681508971944
12548,0.21885603359068695
12549,0.2703553624706521
12550,0.3224113058400017
12551,0.5828989654264225
12552,0.39413370732297126
12553,0.23046523531061922
12554,0.42054366077517275
12555,0.28538362489624614
12556,0.21380980654639148
12557,0.3233633870402926
12558,0.27203388550992125
12559,0.18275159957156237
12560,0.25166873367110204
12561,0.23696323967172928
12562,0.24355380255470543
12563,0.22235086358273423
12564,0.48429803290206197
12565,0.24628380971064592
12566,0.3059668835870006
12567,0.3832762626767694
12568,0.32586847280682807
12569,0.42944334100025505
12570,0.19834105037563204
12571,0.24848256072974453
12572,0.3254757892786826
12573,0.12328501504518245
12574,0.2589407192915309
12575,0.18385096443330975
12578,0.24228248479706616
12579,0.28243577338493286
12580,0.24729707872327938
12581,0.3612500893817167
12582,0.34889008096008645
12583,0.3106804245706261
12584,0.18242878089159792
12585,0.4189569701839733
12586,0.27008446331351477
12587,0.3003306835747034
12588,0.2112055589363818
12589,0.13612462937652256
12590,0.323955063655321
12591,0.3531081504053601
12592,0.44348340229360345
12593,0.4243262657468636
12594,0.35326470645951735
12595,0.3527164619185776
12596,0.5968047013822352
12597,0.4313526058924895
12598,0.4412306850951267
12599,0.3794699420262343
12600,0.19071987565842177
12601,0.48511455699847134
12602,0.4613917216201385
12604,0.4555676893232829
12605,0.5147561994432
12606,0.5253187952047804
12607,0.4614552515875319
12609,0.5948860374972152
12612,0.6385003967338884
12613,0.29545534218484354
