star,"C,S,Score Values"
20634,0.0006214022613891455
20640,0.00026248383875422427
20642,-2.0654425690961223e-05
20645,-0.00108758829148177
20646,-0.00015788308872399489
20649,-0.0006215238538225041
20650,-0.0021158510724667975
20651,0.00041547924323195103
20652,-0.0002465810811449958
20656,7.250965237893342e-05
20657,-0.00041874761643606806
20658,0.0003401797640822682
20659,-0.00028115498466839753
20661,0.0003572817495953762
20663,0.023298606050134285
20664,0.0002992272203279743
20667,-0.0011909409165822662
20671,-0.0007945851345248999
20672,-0.0016302708997929048
20673,-0.0008322866734754309
20674,0.0012406962549135567
20678,0.0014091617754519458
20679,0.00044805246459734996
20684,-0.00045736245667753726
20690,0.0023194548959801736
20692,-0.05815607005369351
20693,0.0013842103856957977
20695,0.031894875619398584
20697,0.00039482487466915546
20702,0.0005983923612717689
20703,0.0021016437692674642
20706,0.0029217307762448817
20707,0.0029354358193012
20708,0.0002842869651421317
20710,-0.0012950147209263602
20711,1.9300857379470854e-05
20712,0.00034079504945284884
20714,-7.318491447933448e-05
20715,-0.00028012555166019733
20716,-0.0013115726233694654
20717,-0.0006457110106637225
20718,-0.00042210312379291066
20729,-0.00044738739919871585
20730,8.816973082601299e-05
20733,0.0013277045957349619
20740,-0.00089503453290395
20746,1.9975461847603602e-05
20747,-0.00013425743345910472
20748,-0.0006837792234722963
20749,0.0005337543991844884
20751,-0.00012249639469519866
20753,0.003511645732705963
20754,-5.806946239149261e-05
20755,0.0008771379394912479
20756,0.002881530181871229
20757,0.003195436577079513
20759,-0.00038992887349565124
20760,0.0003237827644121051
20761,0.0002951879703417645
20763,0.0031236586166823576
20765,-0.0002907240726999049
20767,-0.01976661455901834
20769,0.0028708722106999414
20770,0.003079807385756933
20771,2.1259402001495685e-05
20772,0.0002201542928358424
20773,0.00024318393135619375
20774,0.0007810031435206256
20775,0.00020751329110024435
20777,0.0010486498997118816
20779,-0.000258211438092941
20780,0.001264463679934921
20781,0.0009521755917504488
20782,-0.0001963659035091217
20783,0.0005308926355327726
20784,0.001672641446035228
20786,0.0005916327051102784
20787,0.0005212959857169969
20788,0.0017892356732412858
20789,0.0007282925920711336
20790,0.00015163810037602615
20791,-0.00045069933976085263
20793,-0.0003663050037937309
20794,-0.0002719091986813774
20796,0.0009573401871125003
20797,0.0010425668135543155
20798,-0.00037260906111072573
20800,-0.0001685824885325919
20801,0.0023605930539278884
20802,0.0021831637283666024
20803,-0.00011086113812929292
20805,0.0005482220286046976
20806,-0.00012105472154463533
20807,0.0006260139366771702
20808,0.002665442974767749
20809,-0.0006929327202505485
20810,0.0012464544226728274
20812,0.002814398756237131
20813,0.00015781665107125433
20814,0.0007859425386863224
20815,0.00018968903414484395
20816,0.0002806636418309042
20818,-0.0014584706425663804
20819,0.0021523415238690184
20820,-0.0002789138958322804
20821,-0.00027955704555648983
20822,0.029971493757973255
20824,-0.030349834626661746
20825,-0.0004803784562481619
20826,0.0021754088365578197
20827,0.0005764526627608527
20830,0.0005966568919486225
20831,0.002027652815898191
20832,0.0009028563375954347
20834,0.0024729264746965354
20836,0.0007949847524672607
20839,0.00015563092209088756
20840,-3.786483072857796e-05
20841,-5.146575008719603e-05
20842,-0.001372344990900712
20843,-0.0010545657433344811
20845,-1.873947177406221e-05
20846,0.00043464101089905134
20847,0.002440239922674355
20849,-6.113032835808931e-05
20850,-7.373115817215154e-05
20852,0.0006505949917120045
20853,0.0006514871470595936
20855,-0.00012875149227886044
20858,0.00035772413012699655
20859,5.279619617055626e-05
20860,0.002109592313136028
20862,0.0002934738002021928
20863,-8.453064016478092e-05
20864,0.0002346086273167227
20865,0.0008496060449120295
20866,0.00012245671521204758
20868,0.0011888550418263472
20869,0.001605139620193294
20870,0.0005059458769106489
20871,-0.000262052446005829
20872,0.0015478369169440833
20873,0.0008142566091040622
20874,0.001678633752969363
20875,0.00034634144318666175
20876,0.00023848427930537566
20877,0.0008121260109777338
20878,-0.002898811877133578
20880,-0.0012861552628214037
20881,0.0002794688729491773
20882,0.0020239990260467553
20883,0.0013869399692539915
20885,-0.00011941150242596581
20886,-0.00028901370515102705
20888,7.068863008478759e-05
20891,0.0012366204690377096
20892,0.0006593374643222396
20893,0.004126002595535077
20895,0.002146919606350035
20896,0.0014535451258025176
20897,0.0004703825390334508
20898,0.00018212831738525945
20899,0.002090557534914475
20901,0.0010242111670897868
20902,0.0017803509767070308
20904,-0.0002914549989221527
20906,0.0009351304357217181
20907,-0.000341750552180089
20908,-0.0002980222529316394
20909,0.0012989143842940672
20910,0.0015094462451394031
20911,0.00042837969991045105
20913,0.0023212507828076043
20914,0.0003325936312065336
20915,0.0016991055581868043
20916,0.0007457938278756656
20917,-0.0002436612174568062
20918,0.0003743153197374899
20920,0.000933228866950325
20922,0.0027671797776730868
20925,0.0008409333547121365
20926,0.0019239810769938295
20927,-0.00021457396275532896
20929,0.00014821726981331643
20930,0.0032606388209376457
20931,0.0006165148737504504
20932,0.0012000374966650406
20933,0.002155373844632524
20934,-4.463378205865924e-05
20935,-0.00013039035813213878
20936,0.0019103749556435526
20938,-0.00016915423647820394
20939,0.000879684306230973
20940,0.0010649499022222354
20941,0.0015386949096386348
20943,0.0006922531097480006
20944,0.00027130628698208926
20945,-4.652652531794913e-05
20946,0.0020285764367630075
20947,0.00034340515999981187
20948,-0.0007502124593789881
20949,0.0005622779977965968
20950,0.0008449598700255019
20953,-0.0006499254352444675
20954,0.0013922870212766105
20955,0.0010617055768496197
20956,0.0012287947886244273
20958,-0.00015938854364909064
20959,0.0022597281460559624
20961,-6.652166871882366e-05
20962,0.0011043664328768605
20963,0.0007739165076306849
20965,6.336973537742979e-05
20969,-0.0016097635635312722
20970,0.0001065038224291869
20971,5.2035094373218196e-05
20972,-0.00014642795020491158
20973,-0.00012443842597331824
20975,0.001792040138001835
20976,-0.0004433003510389711
20977,-0.0003437735288383463
20978,-0.00023293882224373672
20979,0.00048672709824714203
20980,-0.0010490348222253645
20982,0.0004656041496891854
20983,0.00016355090554766977
20985,-0.000752375025915804
20986,0.0019572872189572805
20987,-0.00016383284088047377
20989,-0.000152623842136116
20990,0.0009265481860482891
20991,0.00016273200665930919
20992,0.000867567087124108
20994,0.0010252918323565834
20996,-0.0015283235140600376
20997,0.0011170350367633163
20998,-0.0010740326129269314
20999,0.0008205583573462732
21000,-0.0002532288229086196
21002,-0.0003143841599883246
21003,0.0008717118042905044
21004,0.000845547534870564
21005,-0.0003750492604906744
21006,-0.0008829800275413376
21008,-0.0007036975237619818
21012,-0.0005981545185241391
21014,-0.000756993016841708
21016,-0.00043317714089785217
21017,-0.0003062686851176597
21018,-0.0006644281609740863
21021,0.0009305897861513028
21022,-0.00015146171533700364
21023,0.0006275708841066606
21026,0.002569513237725397
21029,-0.00145195704678796
21033,0.0005412828034372387
21035,0.000581613444808481
21036,0.0006406301932578729
21037,-0.0002651466590734249
21038,-0.00034758843701891836
21039,-0.00038608956673166425
21040,-0.0007481872266413375
21044,-0.00035358973873202246
21045,0.00018776381592348714
21048,-0.00018669543510119098
21050,-0.00021609963067758704
21051,0.0010970361245840352
21052,0.00012058884381361726
21053,-0.0004453330530860835
21054,0.0017435207919748914
21055,-0.00023673169261211933
21056,-0.00043828856593785073
21057,-0.00037164515664489875
21058,0.0018367899240379097
21059,-0.0003676558296204763
21060,-0.0013942606253815725
21061,-0.0006965392481187955
21062,-0.0004281166913950074
21063,-0.0004761947328442229
21064,0.0011985801952346367
21065,-0.00020148038980340315
21066,-9.557873480582654e-05
21067,-0.0003215593282877467
21068,0.000661396499366557
21070,0.00011864984828130403
21071,-0.0003354791937212909
21072,-0.0003046677787098751
21073,-0.00025447522162310647
21074,-0.00010309116715346596
21075,-0.0007618793561066724
21076,-0.0006101552495030269
21078,0.002623299850990274
21079,-0.00019261952303301687
21080,-0.0002970703331987433
21081,-0.0003246417519823173
21082,0.00026787853330856586
21083,4.6038430862863924e-05
21084,-0.00026664104341262004
21085,-0.0031591670144173953
21086,0.0018368062739368498
21087,0.009699421012982462
21089,0.0022976609874233033
21090,0.0007486693971087372
21091,0.0007703184481807822
21092,-0.0002354022522077048
21094,-0.0005128049094614745
21095,0.00047927916923919817
21096,-0.00013903029218078212
21097,-9.355017398755152e-05
21098,0.00042937261853094296
21102,-0.00012720270724597558
21103,0.0001527021815508014
21104,-0.0006228507977355107
21106,0.0004867244361013017
21108,0.0003868953896268742
21109,-0.00023856944776572838
21110,-0.0004587074157131935
21112,-0.00019745008673464304
21115,0.000179787714065572
21117,-0.00034774422325703394
21118,-0.0009448085884360425
21121,0.00035247979160974775
21122,0.0003002413075653464
21123,0.0011506616846101673
21124,-0.00037209261046953937
21127,-0.00022202191483062963
21128,-5.0592766490052465e-05
21130,0.00047515195713279895
21131,-3.1473995122002164e-05
21132,-0.0001098713815225475
21133,-0.00011270212626699674
21134,-0.0008897537331742738
21135,-0.000934589299405509
21138,-0.00023833547222041005
21140,-0.00014438353495844716
21141,-0.0029789395651251558
21142,0.00035346750228909063
21143,0.0012201606119764678
21144,-0.00033573494326021545
21146,-0.0006699519600177834
21147,0.005685604553063109
21149,0.0009193325935278295
21150,-2.1482932601020506e-05
21152,-0.00018470674074209627
21153,-0.00017671309977937863
21154,-0.0005373877149443573
21155,-0.00010187366576404244
21156,-0.00024730375957610073
21157,-0.00030505240358168174
21158,8.940782226507686e-05
21159,0.0006984945048533824
21160,-2.7298958416707958e-05
21161,-0.0012369007794413725
21162,0.0029255241645951566
21163,-0.0004292267365620892
21165,0.0003130594871803526
21166,-8.482937999132985e-05
21167,0.0006734152135383898
21168,-0.00040383873018796435
21169,0.0012428795721936454
21170,-0.0005020768427398152
21171,-0.0005914957944501776
21172,6.507961165105934e-05
21173,0.0015537524399511571
21175,-0.000419515866057803
21177,0.0014540878291165623
21178,0.0012140901606949215
21179,-0.0006302972612687743
21180,-0.0004268242523817043
21181,0.0010529105932486215
21182,0.0018612189546884867
21184,0.0006859625767717964
21185,0.000503683567531528
21186,-0.0004170261876027052
21189,-0.00026367879208170875
21191,0.0021489935406632616
21193,0.00045023012061689866
21194,-0.0005712983876690226
21195,0.00013182029012730702
21199,0.0010171833439455555
21200,0.0002729274469646913
21201,-0.0008272395350948803
21202,0.0011046310082932997
21203,-0.0004963684505593441
21204,0.0023219199133332493
21205,-0.0001310938292895701
21206,0.0017403061800623106
21207,0.00037672702630595463
21208,0.0003271049571193745
21209,0.002653180063224129
21210,0.0014110689245268619
21212,0.0015310987966098612
21213,0.0024233804654608536
21214,0.0024918192728667033
21215,0.0016051050229778348
21218,0.00033162509370217644
21219,0.0017611907664179455
21220,0.0011844522534493781
21221,0.0002495460982351155
21222,0.03343255107575087
21223,-0.000146144019470907
21224,0.0026017141255752154
21226,0.0017109512670260864
21227,-8.187450569254189e-05
21228,0.0025681326354335286
21229,-4.891631559361155e-06
21231,0.0026172616256472025
21233,-0.0002746043630760266
21234,0.11694594582569473
21235,0.0004740995164811124
21236,0.0007059005044492002
21237,-0.00021255660941280578
21241,0.006146869804751244
21243,-0.0007340757871674631
21244,6.479010423906604e-05
21245,7.88779629743656e-05
21248,0.005622066042072381
21250,0.0005688732738609342
21251,-0.0009872713079336812
21252,0.007896076395311261
21253,-0.0003433520491076641
21254,0.000557217328167946
21256,-0.0005588059883810957
21257,-0.000925057475562515
21258,0.0007403734545566151
21260,-0.00037859108649519995
21261,0.003993147745918913
21262,0.0016038042616450337
21263,0.0022573489907518536
21265,-6.441582548200473e-05
21267,-4.8744185896035496e-05
21268,-4.953290923488302e-05
21269,-7.561637395920529e-05
21270,-0.0004412529475420603
21271,-0.0002460946215419109
21273,-0.00028292804091798655
21275,0.0013803359708583658
21276,0.0007705846565386227
21277,0.00029903300609265555
21278,-0.000655495900977993
21279,-0.0014882578831546425
21280,-0.0003770082199169427
21281,0.0022891682502909705
21283,0.000791156088949425
21284,-0.0002973927329652761
21286,-0.0008304317207496075
21287,0.00010663063856889984
21288,-0.00039088667021022023
21289,0.0023156873390048197
21292,0.0009501867804143758
21293,-5.30716019304525e-05
21295,0.00016446526849522576
21296,0.002979944713050586
21297,-0.00031556160739085583
21298,-0.0009622867547302689
21300,-0.00035203501901077077
21301,0.00010453819697147355
21302,-0.00033674993290889717
21306,0.0012484138495658143
21309,0.0019975077060552368
21312,-0.0005568728856957261
21314,-0.00035088080832784913
21316,0.0018107747399634568
21317,-0.000853175198838734
21318,-0.0003458620970614903
21321,0.0006650414331636963
21322,0.0012446447062351468
21324,-0.00027582655671284364
21325,0.000250313694415271
21326,-0.000384370013490995
21327,-0.00022091632658759885
21330,0.0007955676489432491
21331,0.0013608432776176247
21332,-0.000714903197395485
21333,-9.228390645461701e-05
21334,-0.0009296153766300033
21335,0.0011179064838679948
21337,0.00014534951729839324
21339,-0.0005327316035243846
21341,-0.00037484193645517794
21342,-1.3450574284420747e-05
21343,-0.0005998718544323392
21345,0.00043776358808463793
21346,-0.0010586541979638398
21347,0.0007565099931638079
21349,-7.00168130239129e-06
21352,-0.000876393960761737
21353,0.0006380788257625926
21354,0.0014492747136613396
21355,0.000987447981149886
21356,-0.0003174439421697545
21358,-0.000690897643687239
21360,-0.001624671916975227
21361,0.0003962859718256776
21363,-0.002128344472054618
21364,-0.00038947055845705626
21365,-0.00161520815064186
21366,-0.00011750726308976053
21367,-0.00025712559806123137
21368,-0.0010714873287776768
21369,-0.0005498574416469048
21371,-0.00040088537533500995
21372,6.180606768245399e-05
21373,-0.0007387647986138985
21378,-0.0004828972785927107
21380,-7.977274578360681e-05
21382,-0.0004271502902196897
21383,-0.0007125987515058104
21384,0.00020233059391407877
21385,0.0004079790344254056
21386,-0.00037620350366311813
21387,0.001347716691163103
21389,-7.733382082740392e-05
21391,0.001349213400355138
21392,0.00024521609113658415
21393,0.003215721121006225
21395,-1.627797946722722e-05
21396,0.0001221836778390883
21397,-0.0005714992087703192
21398,-0.00032325033468030026
21399,-0.0003896288906444723
21400,-0.00013133920531695453
21401,3.688937766538259e-05
21402,-0.00019734361003219492
21403,-0.0002577616664684449
21404,-0.0004965331447422105
21405,0.00023849804981216299
21407,-0.00029027782924863485
21408,-0.00015133813775282672
21409,-0.0003426132333467244
21410,-7.834176278187862e-05
21412,0.0005914626553478562
21413,-0.0003073901354693914
21414,-0.0005356614524568052
21416,0.002105662781214459
21417,-6.391722746926462e-05
21418,0.0031473723013317524
21419,0.0013228604805549035
21421,-0.0003548745053079739
21422,-0.0009031457466373814
21423,0.000987192155870108
21424,-1.4867352033761644e-05
21425,0.0003894390657059071
21426,0.00032307803058746217
21427,0.0012830416438795657
21428,-0.0016123053056074175
21429,-6.916987887117844e-05
21430,-7.966871755782674e-05
21434,0.001310484688310697
21435,0.00016182949952841483
21437,-5.289935809345121e-05
21438,0.0009785480933075124
21439,1.1165964105370129e-06
21440,0.0007582120774935046
21441,0.00023608818034948832
21443,0.0008547573198407707
21444,-0.00016174683554486994
21445,0.0033602846516308767
21451,0.0003599763023652813
21452,0.0006668863919717721
21453,0.0019989517296145507
21454,-5.855466703971193e-05
21455,-0.00014798787421797352
21456,-0.0006756038271960274
21457,0.0013267975356876986
21458,-4.388323159734498e-05
21459,-0.0003516618338254315
21460,-0.00024341380401499317
21461,0.0014416483907121517
21462,0.0010339666377832107
21463,0.0011587426050228258
21464,-0.07869371664238903
21465,0.0003286846258280875
21468,0.0009547292330825158
21470,2.2174908350783176e-05
21471,-0.0003345025057431406
21475,0.0006280826405660575
21477,0.0016602977067302048
21478,0.0027542091877650887
21480,-0.0003274816991313088
21481,0.0008377314340434535
21483,-0.0002590170696039404
21484,-0.0006036936479550047
21487,-0.0011523704543745603
21490,0.0021959095260669728
21491,-0.00019331755567898924
21492,-0.0004420431779569799
21493,0.0005994308380307661
21494,-0.00037972768571011624
21495,0.0002868798082435218
21496,0.0024461869141670593
21497,0.0006297558069550749
21498,-0.0009290281163703937
21499,0.0006568982168757889
21500,0.00042879801849179434
21501,0.0013179187795335156
21502,0.0012211270534831194
21503,0.0003394876495601334
21505,0.0009132245671973007
21507,0.003124004549763341
21509,-0.00020771791442767554
21512,-6.652586298968089e-05
21513,-0.0011481436036822963
21515,0.0018127110482691348
21516,0.0015844941712256806
21517,-0.00080399714327981
21522,0.001274530925912702
21524,0.001071236738556574
21525,0.0033838235575162257
21527,0.0020158184986930287
21528,0.0066728787135818535
21529,0.0008440372531889392
21530,0.000993827157207515
21531,0.0060359683588908156
21532,9.156880192018882e-05
21533,-0.00045129041611055977
21535,-0.0021691543817978307
21536,0.0026127187089599628
21538,-0.000501250523854596
21539,0.00041279313062699474
21543,-0.0003183599631327133
21547,0.0008840143283482622
21548,-0.00020683018068028567
21550,-0.0004148289871699569
21552,-0.0007745648601959193
21553,-0.002501768505600242
21554,0.003330817159902466
21556,0.022376450341111426
21557,0.0021944638883339895
21560,-0.015630397787848662
21561,0.002611992147969232
21562,0.002638078545863184
21567,0.00023314396515522617
21568,0.0025600446533519407
21573,-0.0003040125319977849
21575,0.002784048740405613
21578,0.0004497090458873732
21582,0.0025849850020338828
21585,0.0015871484030619534
21592,-0.00021550977905631651
21593,-0.00029864792669669147
21594,2.8829142426608286e-05
21595,0.0007805876166003084
21596,-0.00040931133404915583
21598,-0.0007277114330467216
21599,-0.00010509641225365379
21601,0.0001353777887063907
21604,0.00033259683357891694
21605,0.00048243378090260077
21609,-0.00037216446305081386
21610,0.0004421824850584759
21614,-0.00024830665876204644
21615,-0.0005736334953492945
21617,0.0016973589345291881
21618,-6.305587983885201e-05
21619,0.00021899192432007223
21620,0.0006214650406245821
21621,7.342529150485412e-05
21622,-0.0005051419849602976
21623,-0.0012395790135098774
21624,4.02649903487161e-05
21625,-3.373539281563995e-05
21626,0.0020203474605595094
21628,0.0004761714964935414
21629,0.0013113692167466163
21630,-0.0004575755973106227
21631,0.0033729103373902215
21632,-0.0006541206558174199
21635,0.0001738477418221326
21636,0.0038174487947426495
21637,-0.00013495963259893892
21638,0.0014767807436011427
21640,-0.0006273031040253083
21641,0.0006467691159943881
21642,0.0006438055634150042
21643,-0.0024493727918237776
21644,-0.0007767475413468439
21645,0.0007580675080124063
21647,0.0016659784272903613
21648,0.0007885335656375417
21650,-3.537469742240179e-05
21651,-0.0005038584245855926
21652,0.0001700767865257762
21653,0.000639247432501487
21655,0.0005983283085951264
21657,0.0012458593253127591
21658,0.0020777555726015496
21660,0.000913869735143551
21661,-0.00046525151512353776
21662,0.0012583047353422008
21664,3.17198072762881e-05
21665,-0.0009661461015211546
21666,-0.0005174822578210759
21667,0.00142659276546057
21668,0.000152369264232551
21669,-0.00048669084389477726
21670,0.0015998539659000013
21671,-4.3747450559423226e-05
21672,0.0031589789318485295
21673,-0.00038444124230878904
21678,-0.00019751664704027524
21679,0.00041215801818352915
21680,-0.00040454754567430923
21683,0.003236597187075207
21684,0.004205144468396753
21686,-0.001980330192193116
21688,0.0005154730295232922
21691,0.0008666608847596581
21693,-0.000325585568955088
21695,0.0029091222340198934
21696,-0.0003659004000337961
21697,-8.733338114807533e-05
21698,-0.0005199668317023425
21700,0.0016805778043153879
21703,-0.00011833318384688258
21704,-0.001381611453433501
21707,-0.0015632812630888137
21708,0.0016885877003862755
21709,0.0010281023509863298
21710,-0.0003843355520615775
21711,-0.00012633800437000892
21712,-0.0010882551487149048
21713,0.0009122961308015449
21715,-0.0009438254719487587
21718,-0.0003472699656691954
21721,0.00040768101404152707
21722,0.00018037493965453047
21724,-0.0005141932231385039
21725,-0.00047471694646688395
21726,-0.0009115766088701331
21727,-9.029611857962826e-05
21730,-0.00011167863267563975
21731,0.001015918917018393
21732,2.9074860767389027e-05
21734,0.0010667362284761815
21735,0.0017939601704106021
21736,0.00139912991979514
21737,0.0006475606570178416
21739,-0.00013803656019390468
21740,-0.000280584582854341
21741,0.001906464527820657
21742,-0.00035622583784776713
21745,-0.00045470793757932293
21748,-5.765651499066787e-05
21749,-0.00017047280729923857
21750,0.0016492121950636845
21751,-9.462714629537397e-05
21753,0.0002921174987925867
21754,0.00825819162140576
21755,0.0013954042860664382
21756,0.0016435746641535705
21758,0.00240469189999275
21760,0.0007742690882261016
21765,0.0006271195810525153
21767,-0.00042590060630641306
21768,0.0013988108305680051
21769,-0.000608632725686812
21770,0.0004079388804728877
21771,0.00043139137995583247
21772,-0.00033352565414554035
21776,0.0004243379539439293
21777,0.0013536592065256326
21778,-0.00038361546792429536
21779,0.0017927144534301987
21780,0.003077371339581406
21781,-0.00032242374002477525
21782,0.0001647310596539183
21783,-0.0014151202043163316
21784,-0.00018551147408070158
21786,0.0009160309886161085
21787,0.0011997885188330315
21790,-0.0004734391157283274
21793,0.0004015718791942857
21794,0.0005070180246729904
21795,-0.00015987088803631554
21796,-0.0011559730664668548
21797,0.0013367951239368883
21801,0.0001684723383828631
21802,0.0007052574045823507
21806,-0.0005696216371809068
21807,0.0007971104924020811
21808,-0.0005730088720956146
21810,-0.0004891126022869308
21812,-0.0006039066350773123
21814,0.001465745341480947
21815,-0.00019604733129825657
21817,-4.872007425004907e-05
21818,-0.0006141919386829758
21819,0.0014599849255997374
21822,0.0002820377939284453
21824,-0.00035687930700541333
21825,0.0005932527405770343
21826,-9.702027453921191e-05
21828,-0.0003782003470065381
21829,-0.0002126694879067951
21830,0.0012630947571737224
21832,0.0018507000512510171
21833,0.0005951164294333423
21834,-6.932029359078663e-05
21835,-0.0005618275502431937
21836,-0.00022840432535462584
21838,-0.0003903671361355444
21839,0.002220798080034197
21841,-0.0005596404008191792
21843,-0.0010122243368990065
21844,-0.00032161908108235566
21845,-0.0004304798476952609
21846,-0.00019900451412546984
21848,-0.0006930892340629062
21849,0.0014598897472914599
21851,-0.0007109682940811337
21853,-2.9995608774145542e-05
21855,-0.00010766305599750266
21856,0.0011395265101683538
21857,0.0006591249672721416
21860,0.000925206868499613
21861,-1.251316009210813e-05
21862,-0.0005335715529547216
21863,0.0017522734792553693
21865,0.0009636720454478693
21866,0.0008648825107476813
21867,0.00119634495646508
21868,-0.00068880547769045
21869,0.0006413803120342304
21870,-0.0016844720006089545
21871,-0.0002975133602736384
21873,0.0007241256844793465
21874,-3.407872482478558e-05
21875,0.0021835252110235888
21876,0.00026437100307582037
21877,0.0003524608023666102
21880,0.00031772234108193764
21881,0.0008028910513523466
21882,-0.000638995892365896
21883,0.00684431603156767
21885,0.0014905174303986644
21886,0.0016139698342084528
21887,0.0006172239364454545
21888,-0.0013183466186089262
21889,-0.0015114823514644725
21891,0.004092525263316005
21892,0.0012060280288948256
21893,0.0019573451909343995
21895,-0.00028747652601354473
21896,0.0009545584573928626
21897,-0.00044222579321780695
21898,-0.00039378432377601435
21899,-0.00034207380032383696
21900,0.0010020189629605177
21901,0.0018336721039785946
21902,-0.0004576321249866107
21905,0.00020294456676230445
21909,2.5617241588804553e-05
21910,0.002689890319200571
21911,-0.0006185412037256667
21912,0.0014966444197403268
21913,0.0025105543266679474
21915,0.0022945333818925814
21917,0.0007487273027142046
21918,7.588020154418413e-05
21919,0.00026816633072789995
21920,-0.0011608960712361706
21921,0.0011004166791021342
21923,-0.001291746197009205
21924,0.00017294931199636834
21925,-0.00013593235942305925
21926,-0.00019034882433641
21927,-0.00015959027470634777
21929,-0.0004539561567818111
21932,-0.0001303239610236638
21933,-0.0005836571589395486
21934,-7.012325872294122e-05
21935,-0.0016873991485800912
21936,-0.0007291733038442034
21938,0.0001569769925630752
21939,0.0013542791960149125
21941,-0.00013347228358091733
21943,-0.002023217749175814
21946,-0.0002740515409138698
21947,-0.0007301558011060365
21949,0.00035643363907356796
21950,-0.0002653659520559092
21951,9.348785149707492e-05
21953,-0.0005623951511948055
21954,0.0006351551482119133
21955,0.0009282940598762047
21956,0.0007241926662003928
21957,0.0018172383309149288
21959,0.001453519861891682
21960,-0.0019057017573807643
21961,-0.00028940457216474944
21962,0.002167107905799259
21963,-0.0003801910708704731
21964,2.714531306745885e-05
21965,-0.0005560074863839929
21966,0.00014077645975146371
21967,0.002643562993761884
21968,-0.0009410453822531881
21969,0.000964127916950625
21970,0.0005342475250478955
21971,0.006766274364870408
21972,5.6599938132998725e-05
21974,0.00010389360432177635
21975,-0.0007674894746897056
21976,-0.0013642576124118246
21978,-0.0012348153047187095
21980,0.0003658707166812272
21981,0.0006572146428599564
21982,-0.00031972269895482884
21983,-8.045741556613964e-05
21984,0.0006539465436639056
21985,0.0023193489108662584
21986,-0.0009981294768336237
21987,0.0013968767184023706
21989,0.0008147753698893793
21990,-0.00018397578077876257
21991,-0.001024457264605633
21994,-0.0005256374819741088
21996,-0.0009345712923275422
21997,4.101647139810487e-05
21998,-0.0006744260149453037
21999,0.0006123634346769389
22000,0.0020964449240172918
22001,0.0004249322131073307
22004,-0.00037010586216492465
22005,5.6919354513841516e-05
22006,0.0007964430887301009
22007,-0.00026725650140942787
22010,0.0015864027133312413
22012,-0.0003403731855924117
22013,0.0013831649625239354
22014,0.0035172703232699332
22015,0.0016415592225605571
22016,0.0063684508529879055
22017,-0.001107891440172942
22018,-0.0003248054403237944
22022,0.0020591406262921007
22023,-0.0006544866849183179
22026,0.0023496510809253588
22028,0.0012306408879755484
22029,0.0012705522378292792
22030,-0.00023034450464014822
22032,0.00024370560051906057
22033,-0.0004596742388945225
22034,-0.0008077575123849399
22035,0.00020069678593838424
22036,0.00014085855877404046
22037,0.0010111932284270109
22038,-0.00024485415019053
22041,0.002127605648444048
22043,-0.0004960617726185806
22046,0.005624222586171713
22047,0.0006779257430524815
22049,-0.0008162557087865064
22050,-0.0002017176367087497
22051,-2.9529409477731868e-05
22053,-0.0005625120482473201
22055,0.00023792407886945617
22056,0.0008724581633970552
22057,-0.0001510329161984332
22058,-0.00012804004322459675
22059,0.001928160971720173
22060,0.0019517651846422176
22061,-6.202657983069186e-05
22062,-0.00043336867342453863
22064,0.0008642123661925946
22065,0.0005890537929596055
22066,-0.0010459732873067404
22067,0.0001622020658565507
22068,-0.0035935271124361767
22069,0.0016096691139010125
22070,-0.0004585284385861172
22072,0.005597747294306651
22073,-0.0007696219556594881
22076,-0.000523786599593835
22077,-0.0003754601020314318
22078,-0.0005140278350202089
22079,0.0029555567379346173
22080,0.002678194275336249
22090,0.0003935065357890089
22092,0.0008029680260523373
22101,0.0008255542468204903
22102,-0.0019628138593621065
22104,0.0006803651759683805
22105,-0.003932504071427676
22106,0.0025876972474890765
22107,-0.0005243040883717052
22108,0.00038080361707476307
22109,0.00178473685887078
22110,0.000798982567209522
22111,-0.0027232497830210777
22112,0.0006757139974977326
22114,0.0010338871477261263
22115,0.002574811272388654
22116,0.0014440896624530143
22118,0.000530595869537419
22120,0.00019584398355131284
22123,0.00015348656970522238
22124,0.0007685843000682418
22125,0.001825365843650547
22126,0.0010842938381431765
22127,0.001629283774193465
22129,0.0009173789995549217
22130,0.004043757581297481
22132,0.0010500106262649686
22133,0.00016409494357543807
22134,0.0048003427461435376
22135,-0.0008583413929265276
22136,0.0023105081034757763
22138,0.000789221649117683
22139,0.0006088431025347053
22140,0.00047969870010338745
22142,-3.09426922340783e-05
22144,0.0013062799656413516
22145,0.002406405256231121
22146,0.000528334426151791
22147,0.001053747333967797
22149,0.0016385502863159056
22150,-0.0022217430492794243
22151,0.0018806147226923234
22152,0.0014107720287011016
22153,-0.00041762980394722995
22154,0.0020335428751642156
22155,0.0013440829771042089
22158,-0.0012766927744381784
22162,-0.00042280694351065076
22163,-3.155654831333753e-05
22164,0.002514263041399768
22165,-0.000918654158393478
22167,0.00216151290989821
22169,0.00022040725160838668
22170,-0.0009766563574449864
22172,0.0010244882652466034
22174,0.0013258541792977954
22176,0.0011133167054332318
22177,0.0051370970917501155
22178,0.0026732617239257593
22179,-0.0006583288176355149
22181,-0.000866571723077997
22183,0.0002942772729556202
22186,0.0006203110625277527
22187,0.0025086148624718133
